start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.755699999999999932e+02, 1.761599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 1.286173633440514719e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.814060028000000081e-03, -5.927368340000000124e+00, -1.427924686666666432e+01, 5.040368257999999990e+00, -1.763155113333333546e+01, -1.375539759999999667e+01, -1.077020659999999808e+01, 4.900066199999993932e-01, -7.270229433333335045e+00, -1.810925393333333488e+01, -1.296377589333333358e+00, -9.337553333333335814e+00, 6.630014666666667056e-01, 8.384722933333334238e-02, 3.413354733333334168e-01, 0.000000000000000000e+00, -3.252308313333333108e-04, -6.929385799999999707e-01, 9.434329666666665393e-01, 4.401079733333333466e-01, 1.421739599999999770e+00, 3.763492066666666580e-01, -3.584068866666668129e-01, 7.867354466666663937e-01, -2.629801113333333218e-01, -6.703279766666665473e-01, -3.246196333333333794e-01, 4.122723756333333545e-01, 1.381656920000000344e-01, 1.991666546666666805e-03, -1.794181480000000065e-02, 0.000000000000000000e+00, 1.479333333333333389e+00, 9.660000000000000808e-01, 9.006666666666667265e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.133333333333333262e-02, 0.000000000000000000e+00, 1.859999999999999987e-01, 2.266666666666666483e-02, 5.893333333333334867e-01, 5.706666666666666554e-01, 3.546666666666666856e-01, 6.533333333333332660e-02, 3.860000000000000653e-01, 4.140000000000000346e-01, 6.346666666666666012e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.666666666666666630e-01, 8.000000000000000444e-01, 6.666666666666666574e-02, 1.000000000000000000e+00, 4.666666666666666741e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00
1.784399999999999977e+02, 1.796599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.196721311475417826e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.248117719903225724e-02, -1.138826719354838524e+01, -2.206886613225805860e+01, -6.914144967741933989e+00, -1.308227751612903234e+01, 1.453789487096774691e+00, -3.277071934516129659e+00, 4.637690322580644953e+00, -1.172441934193548541e+01, -1.107084699677419337e+01, -8.636339996774193395e+00, -4.149706512903225786e+00, 5.151923899999997225e+00, 8.963710258064519487e-02, 4.631776935483870594e-01, 5.910522870967741937e+01, -3.312064186774193531e-04, -1.855474096774193948e-01, 8.124597774193548227e-01, 3.164029387096774504e-01, -2.324776290322579653e-01, -2.482324870967742569e-01, -1.092322725806452594e-01, -1.556642129032260319e-02, -1.600825277419355153e-01, -2.606930193548385732e-01, -9.963869419354865267e-03, 6.134508064516153159e-03, -4.570580129032260630e-01, -1.112226548387099497e-04, -8.860267480645160620e-03, -4.524451290322581420e-01, 4.870967741935485207e-01, 0.000000000000000000e+00, 3.793548387096775110e-01, 0.000000000000000000e+00, 1.959354838709677527e+00, 1.417741935483870508e+00, 7.603225806451612279e-01, 1.598064516129032331e+00, 3.137419354838709484e+00, 8.783870967741934654e-01, 3.225806451612903223e-04, 0.000000000000000000e+00, 1.492580645161289965e+00, 1.383870967741935576e-01, 3.217741935483870996e+00, 8.229032258064518102e-01, 1.489677419354838994e+00, 1.000000000000000000e+00, 2.580645161290322509e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.387096774193548709e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.709677419354838745e-01, 9.354838709677418818e-01, 0.000000000000000000e+00, 9.677419354838709409e-02, 3.870967741935483764e-01, 1.000000000000000000e+00, 9.354838709677418818e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.911399999999999864e+02, 1.914300000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.425661914460277790e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.574709599999999862e-03, 2.275642818571427917e+00, -8.518186000000001812e+00, -9.605409999999997561e-01, -1.132923128571428606e+01, -1.537718571428571579e+01, -1.371438671428571432e+01, -7.709799857142859203e+00, -5.120514000000000010e+00, -1.835633085714285784e+01, -7.097926714285713423e+00, -5.196737857142857742e+00, -4.057509871428570669e+00, 5.525297857142857233e-02, 6.953664142857142183e-01, 2.862622999999999820e+02, 1.323016842857143067e-04, -6.501959000000001598e-01, -1.070504385714285744e+00, 2.769821485714285547e+00, -1.367913542857142728e+00, -1.235968457142857080e+00, -1.994504700000000241e+00, 1.085813557142857322e+00, 2.978896142857140328e-01, -2.160459185714286523e+00, -4.450041428571425983e-02, 8.676275714285715257e-02, -5.057551142857141802e-01, 1.548363138571428807e-02, -7.631052857142855972e-03, 8.287173857142862587e+00, 1.428571428571428603e+00, 1.151428571428571468e+00, 1.074285714285714288e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.999999999999999667e-02, 2.857142857142857140e-03, 1.642857142857143127e-01, 4.842857142857143193e-01, 3.157142857142857251e-01, 6.357142857142857872e-01, 6.542857142857142483e-01, 1.500000000000000000e+00, 3.285714285714285698e-01, 1.238571428571428212e+00, 1.718571428571428639e+00, 3.257142857142857340e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 5.714285714285713969e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.914300000000000068e+02, 1.925500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.425661914460277790e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.277773742499999912e-03, -9.977509489285717237e+00, 5.620836021428571527e+00, 1.093350974999999714e+01, -1.799887407142857043e+01, -1.702167953571428072e+01, -1.549188474999999565e+00, -1.247548725357143162e+01, -1.423688800000000221e+01, -8.631174167857141200e+00, -7.359059456428570734e+00, -8.139518610714285174e+00, 2.415815635714286369e+00, 8.227678250000002025e-02, 5.575797142857141786e-01, 9.574235714285714494e+01, -4.799650928571430120e-05, -2.404568996428571581e-01, 1.794438478571427631e-01, -4.953161574999999650e-01, 4.987349907142855643e-01, 4.575346607142857236e-01, 7.317680321428570167e-01, -1.900281678571432917e-02, 3.484154753571434837e-02, 6.272136071428571213e-01, 9.165548857142856443e-02, -1.603082607142856594e-02, 3.867586928571431493e-02, -3.595610594285714341e-03, -8.899574928571428456e-03, -4.895126789642856302e+00, 1.412857142857142589e+00, 8.925000000000000711e-01, 7.839285714285714191e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.892857142857142350e-02, 0.000000000000000000e+00, 1.046428571428571347e-01, 5.692857142857145059e-01, 8.328571428571427404e-01, 4.949999999999999956e-01, 4.996428571428571108e-01, 9.271428571428572685e-01, 4.621428571428571885e-01, 3.817857142857142283e-01, 9.675000000000002487e-01, 7.824999999999999734e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 9.285714285714286031e-01, 1.000000000000000000e+00, 1.071428571428571369e-01, 9.642857142857143016e-01, 7.500000000000000000e-01, 7.142857142857142461e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00
1.925500000000000114e+02, 1.931399999999999864e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 1.425661914460277790e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.174035333333333726e-05, -1.757685000000000031e+01, 5.581928546666666824e-01, -3.094016533333333374e+00, -1.078563032666666421e+00, -2.665221333333333664e+00, -4.321798380000000384e-01, -4.862417899333332794e-01, 1.299728053333333022e-01, -1.543608132866666649e+00, 1.755322433999999987e+00, -2.804814020000002128e-01, 9.665112466666668511e-02, 1.073611186666666682e-02, 1.074726100000000101e-01, 0.000000000000000000e+00, 4.420174719733332931e-05, -3.587532146666666533e-01, 5.853997376066666369e-01, 5.181598520666665930e-01, -7.367910333333332895e-01, -7.116131213333335426e-01, -8.482596813333332930e-01, -1.075997840000000039e-01, 7.131935200000001640e-02, -5.693440573333333754e-01, 9.508884866666666991e-01, 3.535116200000001374e-01, -7.556694933333335529e-02, 3.415278693333332911e-03, 1.282394307866666604e-02, -7.750586666666666735e-01, 1.241999999999999771e+00, 9.806666666666665755e-01, 1.258666666666666600e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.666666666666667851e-02, 1.493333333333333457e-01, 6.126666666666665817e-01, 7.353333333333332833e-01, 7.679999999999999050e-01, 6.833333333333332371e-01, 6.213333333333334041e-01, 1.257999999999999785e+00, 5.100000000000000089e-01, 9.899999999999999911e-01, 1.774000000000000465e+00, 1.049999999999999822e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666574e-02, 6.666666666666666574e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.666666666666666630e-01, 1.000000000000000000e+00, 7.333333333333332815e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.666666666666666963e-01, 1.000000000000000000e+00, 9.333333333333333481e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.333333333333333259e-01, 0.000000000000000000e+00
1.925500000000000114e+02, 1.931399999999999864e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 1.425661914460277790e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.174035333333333726e-05, -1.757685000000000031e+01, 5.581928546666666824e-01, -3.094016533333333374e+00, -1.078563032666666421e+00, -2.665221333333333664e+00, -4.321798380000000384e-01, -4.862417899333332794e-01, 1.299728053333333022e-01, -1.543608132866666649e+00, 1.755322433999999987e+00, -2.804814020000002128e-01, 9.665112466666668511e-02, 1.073611186666666682e-02, 1.074726100000000101e-01, 0.000000000000000000e+00, 4.420174719733332931e-05, -3.587532146666666533e-01, 5.853997376066666369e-01, 5.181598520666665930e-01, -7.367910333333332895e-01, -7.116131213333335426e-01, -8.482596813333332930e-01, -1.075997840000000039e-01, 7.131935200000001640e-02, -5.693440573333333754e-01, 9.508884866666666991e-01, 3.535116200000001374e-01, -7.556694933333335529e-02, 3.415278693333332911e-03, 1.282394307866666604e-02, -7.750586666666666735e-01, 1.241999999999999771e+00, 9.806666666666665755e-01, 1.258666666666666600e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.666666666666667851e-02, 1.493333333333333457e-01, 6.126666666666665817e-01, 7.353333333333332833e-01, 7.679999999999999050e-01, 6.833333333333332371e-01, 6.213333333333334041e-01, 1.257999999999999785e+00, 5.100000000000000089e-01, 9.899999999999999911e-01, 1.774000000000000465e+00, 1.049999999999999822e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666574e-02, 6.666666666666666574e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.666666666666666630e-01, 1.000000000000000000e+00, 7.333333333333332815e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.666666666666666963e-01, 1.000000000000000000e+00, 9.333333333333333481e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.333333333333333259e-01, 0.000000000000000000e+00
1.931399999999999864e+02, 1.940600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.425661914460277790e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300487457826086848e-03, -1.048259956478260690e+01, 1.237202191304347920e+01, 6.693332813043475937e+00, -9.941516260869565969e+00, -1.460992701304348174e+01, -1.256229104347825931e+01, -1.026907013043478223e+01, -1.313357556521739333e+01, -8.598015999999999437e+00, -1.143341499999999566e+00, -5.675895965217391925e+00, -2.290085765217390712e+00, 9.356431173913042076e-02, 5.382981717391305265e-01, 6.988595130434781311e+01, -2.942938386956522642e-05, 3.414914043478261552e-01, -2.409007260869565070e-01, -4.916726608695651257e-01, 4.381218913043476992e-01, 7.102181417391304485e-01, 3.434461434782609679e-01, -1.489565652173913679e-01, -4.270478608695670725e-02, 8.849578260869517266e-03, -8.876289816086956330e-01, -3.493160208695652025e-01, -3.220360956521738788e-02, -9.365945043478271850e-04, -1.110359530000000483e-02, 4.591871860869575772e-01, 1.396521739130434758e+00, 8.443478260869562435e-01, 7.404347826086956630e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.217391304347825630e-03, 1.347826086956521729e-02, 1.217391304347825859e-01, 5.004347826086957829e-01, 4.121739130434782794e-01, 6.500000000000000222e-01, 1.382608695652173814e-01, 7.456521739130436144e-01, 1.521739130434783017e-02, 2.378260869565216873e-01, 6.160869565217391708e-01, 5.186956521739130022e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.652173913043477826e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.695652173913043237e-02, 9.130434782608695121e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.695652173913043237e-01, 0.000000000000000000e+00, 8.695652173913043237e-02, 7.391304347826086474e-01, 0.000000000000000000e+00, 1.304347826086956486e-01, 0.000000000000000000e+00
1.940600000000000023e+02, 1.949399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 1.425661914460277790e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.662086181818181954e-05, -1.456963845454545670e+01, 3.727754661818181714e-01, -4.859410318181818234e+00, -1.293096914545454501e+00, -2.828689363636363474e+00, -7.637972136545454482e-01, -1.535092199999999796e+00, -1.370890513636363828e+00, -1.766048313636363831e+00, -2.161861074999999577e+00, -1.616766831227272938e+00, -2.634301345454544419e-01, 1.097537909090909140e-02, 1.166300381818181769e-01, 2.664002727272727356e+00, 1.929863574136363646e-05, 7.732597696818181987e-01, -2.544617573636363539e-01, -2.548212245454545277e-01, 4.661365499999998302e-02, -5.138161513181818130e-01, -2.148777727272727367e-01, 1.064073790909091238e-01, 1.584295057727271583e-01, 9.004295545454547856e-02, -2.362719259090909074e-01, 7.769036427272722756e-02, 1.380670690454545435e-01, -2.040245896818181342e-03, 2.444445399681818148e-02, 3.509392727272726997e+00, 1.394545454545454533e+00, 7.286363636363636376e-01, 7.831818181818180902e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.181818181818180727e-03, 1.727272727272727293e-02, 4.240909090909091850e-01, 6.050000000000003153e-01, 5.468181818181817588e-01, 3.545454545454545386e-02, 7.590909090909092605e-01, 0.000000000000000000e+00, 1.549999999999999989e-01, 2.027272727272727282e-01, 5.390909090909090651e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.909090909090909394e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.909090909090909394e-01, 0.000000000000000000e+00
1.949399999999999977e+02, 1.951100000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.425661914460277790e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.414001750000000376e-04, 5.104574550000000599e+00, -5.810718249999999863e+00, 1.502376000000000378e+00, -4.360309850000000154e+00, -2.056223750000000194e+01, -7.217179749999999672e+00, -4.544858749999999503e+00, -7.360912249999999268e+00, -1.503978250000000116e+01, -1.573294025000000040e+01, -6.145421500000000314e+00, 1.079045474999999810e+00, 3.520833249999999470e-02, 6.977601250000000643e-01, 1.457647000000000048e+02, 8.973481249999998408e-05, -9.993699999999999806e-01, -5.314658500000000174e-01, 6.259062750000000008e+00, -3.225946074999999968e+00, -3.899826750000000342e+00, -3.585092100000000226e-01, -6.309853199999999607e-01, -1.600022704999999990e+00, -2.376772749999999768e+00, 1.655142324999999914e+00, 9.046764999999999668e-02, -2.297165250000000047e-01, 1.027343650000000011e-02, -1.460627499999999843e-02, -1.700724999999998488e-01, 1.219999999999999973e+00, 5.825000000000000178e-01, 6.600000000000000311e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.399999999999999689e-01, 6.300000000000000044e-01, 6.049999999999999822e-01, 1.400000000000000133e-01, 8.950000000000000178e-01, 0.000000000000000000e+00, 1.475000000000000200e-01, 1.749999999999999889e-01, 5.400000000000000355e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00
1.951100000000000136e+02, 1.955200000000000102e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.425661914460277790e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.580419254545454384e-03, -1.008373236363636316e+01, 6.527408000000000321e+00, 1.515477563636363634e+01, -1.952600454545454411e+01, -1.931691363636363334e+01, -1.180231163636363512e+01, -1.081214736363636497e+01, -1.411163563636363705e+01, -1.081111936363636339e+01, 6.784240090909090526e-01, -9.543619545454545161e+00, -1.694158409090909645e+00, 8.500946818181817632e-02, 5.293458818181818737e-01, 5.082970090909090999e+01, 1.947270363636363394e-04, -1.900946325454545116e+00, 1.509223018181817588e+00, 3.411398727272726972e-01, -5.185126909090908010e-01, 1.363538505181818072e+00, -1.282226681818181280e-01, -6.963318218181817620e-01, -8.622568627272726438e-01, 6.432572272727271612e-01, 9.259246454545452254e-01, -6.074453109090910408e-01, 1.875020454545454907e-01, 6.980112363636364198e-03, -1.239222727272727351e-02, -4.365841986363636629e+00, 1.357272727272727186e+00, 6.799999999999999378e-01, 7.109090909090910460e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.090909090909090821e-02, 3.709090909090909105e-01, 6.627272727272728314e-01, 6.254545454545454852e-01, 1.527272727272727115e-01, 8.418181818181817988e-01, 0.000000000000000000e+00, 1.645454545454545503e-01, 6.545454545454544582e-02, 1.022727272727272707e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.363636363636363535e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 0.000000000000000000e+00
1.955200000000000102e+02, 1.956500000000000057e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.425661914460277790e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.181958275000000103e-03, -1.746342750000000166e+01, 8.792370725000001386e+00, 1.949625999999999948e+01, -1.980319749999999956e+01, -1.512542999999999971e+01, -1.227672899999999956e+01, -1.277469574999999935e+01, -1.721480250000000112e+01, -1.211266824999999869e+01, 3.569025375000000277e+00, -1.012446000000000090e+01, 5.303852500000001413e-01, 1.284895749999999948e-01, 4.082807500000000256e-01, 1.396160500000000049e+01, -4.811390250000000110e-04, 3.172872250000000172e+00, -3.881320500000000173e+00, -3.107985250000000477e-01, 8.970727000000000562e-01, -3.004528110749999925e+00, -1.464656575000000016e+00, 1.858362899999999929e+00, 2.261786175000000121e+00, -1.211715599999999782e+00, -8.262854499999999769e-01, 2.095262149999999934e+00, -2.084431499999999937e-01, -9.127601750000000416e-03, -1.540244499999999898e-02, -1.786206500000000119e+01, 1.362499999999999822e+00, 5.949999999999999734e-01, 4.699999999999999734e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.450000000000000289e-01, 6.274999999999999467e-01, 6.225000000000000533e-01, 8.000000000000000167e-02, 7.675000000000000711e-01, 0.000000000000000000e+00, 1.700000000000000122e-01, 1.750000000000000167e-02, 4.874999999999999889e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.956500000000000057e+02, 1.960500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.425661914460277790e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.136398179999999458e-04, -2.983286230000000039e+00, 4.951765499999997155e-01, 1.296216310000000149e+01, -1.248276109999999939e+01, -2.480441499999999877e+01, -8.412721799999999917e+00, -1.364888029999999830e+01, -1.024561809999999973e+01, -8.139057510000000661e+00, -5.151310000000000500e+00, -3.090891899999999914e+00, 6.005405400000000116e-01, 4.132291700000000068e-02, 4.303586099999999748e-01, 3.598472699999999946e+01, -1.197072486000000260e-04, -4.214660300000000470e-01, -3.133703999999988554e-02, -1.119220530000000213e+00, 1.919166049999999846e+00, 1.418577389999999827e+00, 5.478264299999999754e-01, 8.359393000000006624e-02, 7.779547000000001100e-01, -1.693405399999998728e-01, -1.182948499000000098e+00, 4.745109799999999711e-01, 1.722374000000000405e-01, -1.048957500000000705e-03, -1.229396769999999660e-02, -1.219047000000000436e+00, 1.344000000000000306e+00, 6.740000000000000435e-01, 5.820000000000000728e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.909999999999999587e-01, 5.360000000000001430e-01, 6.249999999999998890e-01, 1.409999999999999587e-01, 7.419999999999998819e-01, 1.600000000000000380e-02, 1.489999999999999936e-01, 5.000000000000000104e-03, 4.899999999999999356e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.999999999999999556e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
