start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
3.560600000000000023e+02, 3.570400000000000205e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 1.699716713881032959e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.004783387519999854e-04, -3.064870040000000184e+00, 3.262811999999999379e-01, 2.053564943999999670e+00, 1.367162399999999334e-01, -2.727962467999999419e+00, -9.234345599999999044e-02, 1.646626000000000201e-01, 1.223539999999999871e-02, -8.502999679999999616e-01, -1.778205760000000080e-01, 8.753591600000000528e-02, 2.133218159999999419e-01, 8.986541680000001975e-01, 4.336714559999999691e-02, 0.000000000000000000e+00, 3.617949744331999543e-04, 2.527289639999999449e-01, -9.415333320000002226e-02, 9.920247799999999394e-01, -4.646179000000000281e-01, -1.316132382000000156e+00, -1.386227720000000330e-01, -3.958494439999999948e-01, -3.279137560000000007e-01, -3.855021100000000644e-01, -2.905952128000000023e-01, -3.424819639999999998e-02, -1.426667164000000321e-01, 3.662918879999994565e-03, 5.852458399999998021e-03, 0.000000000000000000e+00, 4.560000000000000164e-01, 0.000000000000000000e+00, 1.380399999999999849e+00, 9.644000000000001460e-01, 1.034800000000000164e+00, 3.659999999999999920e-01, 5.320000000000001394e-01, 2.022399999999999753e+00, 4.560000000000000164e-02, 1.377599999999999936e+00, 1.849200000000000177e+00, 5.987999999999999989e-01, 2.117199999999999971e+00, 2.560000000000000470e-02, 0.000000000000000000e+00, 3.280000000000000276e-02, 2.440000000000000502e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 3.599999999999999867e-01, 5.999999999999999778e-01, 4.000000000000000083e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.199999999999999734e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.400000000000000022e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
3.570400000000000205e+02, 3.572599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 1.699716713881032959e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.382654183333333238e-02, -1.730189000000000021e+01, 8.258331916666667993e+00, 1.996347916666666578e+01, -1.016180166666666729e+01, -3.363705500000000370e+01, -1.406236000000000042e+00, -7.141068666666666509e+00, -9.775396500000001154e+00, -7.695180499999998425e+00, -2.366946499999999620e+00, 5.156383833333333389e-01, -4.360226499999999561e+00, 1.982117833333333079e-01, 3.448589333333333395e-01, 0.000000000000000000e+00, 3.103932833333333547e-03, -2.605541183333333510e+00, 2.753812833333333376e+00, -2.235636983333333383e+00, 6.107605999999999868e-01, 2.864404166666666973e-01, -1.100280300000000100e+00, -1.342134666666668953e-02, -4.288719999999999755e-01, 1.344715533333333157e+00, 2.021923516666667420e-01, 1.525818650000000110e-01, -2.965320499999999360e-01, -3.840277666666666589e-02, 2.658896666666665885e-03, 0.000000000000000000e+00, 4.450000000000000622e-01, 0.000000000000000000e+00, 1.533333333333333215e+00, 8.466666666666666785e-01, 9.699999999999998623e-01, 2.116666666666666696e-01, 5.366666666666667362e-01, 1.978333333333333499e+00, 1.783333333333333159e-01, 1.364999999999999991e+00, 1.963333333333333153e+00, 5.599999999999999423e-01, 2.139999999999999680e+00, 1.000000000000000021e-02, 0.000000000000000000e+00, 4.333333333333333481e-02, 7.483333333333334059e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00
3.572599999999999909e+02, 3.578399999999999750e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 1.699716713881032959e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.164682649999997766e-03, -1.256502899999999912e+01, -6.583751786666667272e+00, 4.522679266666668751e-01, -7.404841799999999807e+00, -1.190433004666666505e+01, -7.794654506666666371e+00, -3.716839226666666995e+00, 7.795880527933332971e+00, 2.903904240000000136e+00, -3.544381819999999461e+00, -1.590566345333333187e+00, -1.945774780000000037e+00, 2.206527826666666858e-01, 2.681374733333333760e-01, 1.511665800000000104e+01, -1.396983045066666623e-03, 9.943281999999999954e-01, -1.734749233333332974e+00, 2.625776799999999245e-01, -6.207259733333333473e-01, 5.870138866666665400e-01, 2.833320799999998196e-01, 7.419625373333335050e-01, 1.022219373333333126e+00, 1.118690846666666322e-01, 1.104965333333325292e-02, 1.043891266666665575e-02, 2.146743333333338624e-02, 2.086874535333333239e-02, 4.554128000000001904e-03, -2.666666665855169984e-07, 3.073333333333334028e-01, 0.000000000000000000e+00, 1.390666666666666940e+00, 1.135999999999999899e+00, 9.526666666666666616e-01, 6.340000000000000080e-01, 5.693333333333333579e-01, 1.928666666666666751e+00, 9.666666666666669239e-02, 1.347999999999999865e+00, 1.988666666666666361e+00, 5.380000000000000338e-01, 2.024000000000000021e+00, 2.000000000000000042e-03, 0.000000000000000000e+00, 5.066666666666666541e-02, 2.820000000000000839e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.666666666666666630e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.578500000000000227e+02, 3.584399999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.946472019464727143e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.389409133333332630e-03, -6.559067133333333466e+00, -8.683849003333333982e+00, 1.351262079999999877e+01, -1.129342413333333184e+01, -2.299833933333333391e+01, -1.007410586666666852e+01, -4.444720186666667239e+00, 2.486320533333333582e+00, -3.553146466666668446e-01, -3.484108271999999840e+00, -3.917882539999999469e+00, -6.076805600000000140e+00, 8.604166800000001558e-02, 5.163295133333333231e-01, 1.440228199999999781e+01, 1.871018286666666542e-04, 2.885621893333333854e-01, 6.081314333333327077e-02, 1.468440306666664585e-01, 6.692753333333338432e-03, -1.873444933333335283e-01, -3.387465999999984129e-02, -1.267884206666666680e+00, -3.167043066666667683e-01, 4.572174133333340579e-02, 2.120444466666666361e-01, -2.545724666666665525e-01, -4.172722466666666241e-01, -3.664027688000000282e-02, 1.445057157333333106e-02, 5.190594666666663581e-01, 3.966666666666666674e-01, 0.000000000000000000e+00, 1.380666666666666487e+00, 1.365333333333333510e+00, 9.193333333333332247e-01, 2.173333333333333228e-01, 5.733333333333333615e-01, 1.927999999999999714e+00, 2.266666666666666483e-02, 1.310666666666666647e+00, 1.957999999999999741e+00, 5.126666666666667149e-01, 2.274000000000000021e+00, 6.666666666666666444e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.980000000000000093e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.333333333333333259e-01, 8.666666666666666963e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.666666666666666741e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
3.584399999999999977e+02, 3.589300000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.946472019464727143e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.642520076923077131e-03, -9.655625630769231194e+00, -2.680544307692307893e+00, 3.029633338461538816e+00, -1.790633399999999753e+01, -5.653354769230769072e+00, -8.464939946153846151e+00, -7.873806361538460585e+00, -2.099023630769230930e+00, -3.023386384615384781e+00, 1.912416323076923330e+00, -2.908789030769230344e+00, -5.662082107692307353e+00, 1.043108907692307796e-01, 4.872706461538461320e-01, 5.267101153846154205e+01, 6.212451538461537313e-05, -1.000336815384615274e+00, 6.035063153846150774e-01, -3.391670769230769045e-01, 3.034969692307691869e-01, 3.651717999999999353e-01, -7.509722153846154491e-01, 4.762115930769230676e-01, -6.743074169230769410e-01, -5.051897615384615126e-01, -2.238675876923076902e-01, -1.636680230769230748e-01, 4.224128000000000882e-01, 1.004327009230769271e-02, -1.873096897692307430e-02, -9.230769236841988435e-07, 4.015384615384615663e-01, 0.000000000000000000e+00, 1.459230769230769331e+00, 1.386923076923076703e+00, 9.076923076923077982e-01, 3.938461538461539013e-01, 5.907692307692308242e-01, 2.037692307692307914e+00, 4.923076923076923073e-02, 1.233076923076923181e+00, 1.955384615384615055e+00, 5.369230769230769473e-01, 2.189230769230769091e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.169230769230768852e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.846153846153846367e-01, 3.846153846153846367e-01, 5.384615384615384359e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.384615384615384359e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.589300000000000068e+02, 3.601600000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.946472019464727143e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.201115105483870890e-03, -9.121712693548388984e+00, -6.386806664516130105e+00, -3.205997027096773699e+00, -1.251877326967741766e+01, -3.301502938709678148e+00, -1.578833400967742051e+01, -1.134187398387097367e+00, 2.767353012903225995e+00, 1.790355651612903998e+00, -1.081008089354838608e+00, -1.257457846774193477e+01, -6.605568909677418610e+00, 9.106183258064515229e-02, 4.316123193548386805e-01, 3.602710774193548815e+01, -1.760135561290322400e-04, -1.908302183870968227e-01, 5.032611032258055284e-02, -3.691940838709677486e-01, -1.718028703225807086e-01, 7.417920490322581495e-01, 3.925008867741935359e-01, -6.606472580645166015e-02, 3.792358072032256944e-01, 2.882172451612903252e-01, -3.090319161290323163e-02, 2.309034935483871009e-01, 3.974730967741928189e-02, -1.080981925806451640e-03, -1.145986354838707559e-03, 2.487168580645158500e-01, 4.364516129032259273e-01, 0.000000000000000000e+00, 1.544516129032257767e+00, 1.102580645161290063e+00, 9.087096774193548221e-01, 7.225806451612902526e-02, 5.203225806451612367e-01, 2.063548387096774128e+00, 1.054838709677419634e-01, 1.146451612903225836e+00, 1.746774193548387366e+00, 2.783870967741936542e-01, 2.004516129032258398e+00, 1.203225806451612701e-01, 3.354838709677419178e-02, 2.903225806451613031e-02, 1.838709677419354260e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.064516129032257563e-01, 6.129032258064516236e-01, 3.548387096774193727e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.387096774193548709e-01, 0.000000000000000000e+00, 1.290322580645161255e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.516129032258064391e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
3.605400000000000205e+02, 3.608199999999999932e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.946472019464727143e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.680715000000001194e-03, -1.455129714285713938e+01, 2.678663571428571699e-01, 1.630312628571428490e+01, -9.160904428571427616e+00, -2.953484428571428921e+01, -4.562232428571428855e+00, 1.263515714285714242e-01, -7.370234571428572856e+00, -4.356881728571428525e+00, -4.291810742857142813e+00, -4.260606657142857578e+00, -1.917445714285737068e-02, 7.144345285714286120e-02, 2.945467857142857193e-01, 0.000000000000000000e+00, 1.439932251428571426e-03, 1.207372507000000095e+00, -4.772632285714285549e-01, -1.359041700000000130e+00, -1.759309371428571245e+00, -1.197546142857142559e+00, -1.397585999999998996e-01, 1.966130428571429278e-01, 2.137416614285714278e+00, 1.965493571428570119e-01, -1.836367641428571451e+00, -9.082017285714284460e-01, 1.049136599999999975e+00, -6.845238842857143471e-03, -1.071806657142857118e-02, 0.000000000000000000e+00, 3.614285714285714879e-01, 0.000000000000000000e+00, 1.472857142857142865e+00, 9.928571428571428825e-01, 9.671428571428570820e-01, 2.171428571428571375e-01, 5.057142857142857828e-01, 2.012857142857142900e+00, 0.000000000000000000e+00, 1.164285714285714368e+00, 1.910000000000000142e+00, 4.442857142857142283e-01, 2.022857142857142687e+00, 5.714285714285714107e-02, 0.000000000000000000e+00, 6.999999999999999278e-02, 1.414285714285714313e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.608199999999999932e+02, 3.612200000000000273e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.946472019464727143e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.518039650000000199e-02, -1.901856559999999874e+01, -1.133147799999999039e+00, -4.877086700000000441e+00, -8.701992100000000008e+00, -8.341924800000001028e+00, -1.199792490000000100e+01, -3.577629973999999713e+00, 5.590595790000000065e+00, -2.081256700000004289e-01, -6.000492960000000764e+00, -6.813504835000000703e+00, -2.465362509999999840e+00, 2.015416790000000291e-01, 2.733713199999999732e-01, 0.000000000000000000e+00, -7.053533700000001825e-04, -2.069596900000000572e-01, 8.330827100000000041e-01, -6.694982720000000054e-01, 7.107659909999999304e-01, 1.132975819999999967e+00, -1.542755389999999949e+00, -1.512855799999999862e+00, -5.787589599999999335e-01, 8.935790600000000916e-01, 5.672325000000000284e-01, 5.746690000000009846e-02, -2.524404699999999724e-01, 1.316875060000000097e-02, -5.496423360000003179e-03, 0.000000000000000000e+00, 4.480000000000000648e-01, 0.000000000000000000e+00, 1.378000000000000114e+00, 1.117000000000000215e+00, 9.080000000000001403e-01, 2.570000000000000062e-01, 5.889999999999999680e-01, 1.876000000000000112e+00, 0.000000000000000000e+00, 1.409000000000000252e+00, 2.040000000000000036e+00, 4.570000000000000173e-01, 1.996999999999999886e+00, 7.599999999999998423e-02, 0.000000000000000000e+00, 1.550000000000000266e-01, 1.939999999999999780e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 9.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
3.612200000000000273e+02, 3.613600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.946472019464727143e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.935189750000000000e-03, -6.314895499999999551e+00, -4.902216825000000000e+00, 8.257131750000000991e+00, -1.066387199999999957e+01, -1.264845500000000200e+01, -2.341323750000000103e+01, -1.201633149999999972e+01, 3.660564724999999964e+00, -2.608152499999998319e-01, -1.983195347500000150e+00, -9.669654250000000673e+00, -1.697563999999999851e+00, 6.734374749999999521e-02, 2.313968499999999873e-01, 0.000000000000000000e+00, 7.762952724999999752e-04, 1.783375749999999815e+00, -2.768144850000000101e+00, 4.131967749999999384e+00, -1.317517175000000096e+00, -2.229923150000000298e+00, -8.295081750000000698e-01, 7.943587500000001134e-01, 5.334475499999999926e-01, -1.326803550000000165e+00, -5.535664499999999322e-01, 1.889215000000000089e+00, 7.181377249999999490e-01, -4.244270724999999606e-02, 3.325264925000000205e-02, 0.000000000000000000e+00, 4.725000000000000311e-01, 0.000000000000000000e+00, 1.560000000000000275e+00, 1.225000000000000089e+00, 8.324999999999999067e-01, 1.600000000000000311e-01, 5.224999999999999645e-01, 2.120000000000000107e+00, 0.000000000000000000e+00, 1.345000000000000195e+00, 2.122500000000000053e+00, 4.099999999999999756e-01, 2.042499999999999982e+00, 7.250000000000000888e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.613600000000000136e+02, 3.618600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.946472019464727143e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.757667084615383485e-03, -1.120761569230769261e+01, -3.393709515384616182e+00, 1.359902353846153922e+01, -6.092636153846154201e+00, -1.821969426923077151e+01, -1.245986797692307491e+01, -6.336721307692307015e+00, -2.771028023076922864e+00, -3.443660942307692263e+00, -5.401510769230769782e+00, -2.771365753846154245e+00, 3.987712923076924265e-01, 4.537660384615384290e-02, 3.892111307692308064e-01, 2.679240076923076685e+01, -3.695771733076922555e-04, -8.986899230769230806e-01, 1.904542692307691354e-01, -1.343955230769230846e+00, 1.178752395384615292e+00, 1.146475369230768981e+00, 1.084907184615384379e+00, 5.253092876923077803e-01, 4.206474153846154196e-01, 5.184810769230773636e-02, -1.147303307692308233e-01, 3.030585153846154234e-01, 2.337148846153846160e-01, -9.054568461538443783e-05, -5.984850769230748435e-04, 8.942984615384600433e-01, 4.146153846153846634e-01, 0.000000000000000000e+00, 1.582307692307692415e+00, 1.021538461538461728e+00, 8.200000000000001732e-01, 7.461538461538462508e-02, 5.246153846153845945e-01, 2.058461538461538787e+00, 6.923076923076922420e-03, 1.567692307692307718e+00, 2.106923076923076898e+00, 3.423076923076922573e-01, 2.032307692307692371e+00, 5.923076923076923267e-02, 0.000000000000000000e+00, 1.176923076923076794e-01, 3.307692307692308153e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.461538461538461453e-01, 8.461538461538461453e-01, 6.153846153846154188e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.615384615384615641e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.618600000000000136e+02, 3.624399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.600000000000000000e+01, 1.946472019464727143e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.106060962000000105e-04, -1.342256393333333264e+01, -5.203929799333334216e+00, -5.077320239999997931e+00, 4.482654726666665645e+00, -2.117348726666666625e+00, -8.262174533333332960e+00, -2.866033406666667283e+00, 7.469350610800001178e+00, 1.931664186666666394e+00, -5.081539620000000035e+00, -4.786385186666665681e-01, 4.094748706666667459e+00, 2.754097233333333561e-01, 2.597168466666666675e-01, 2.545180333333333422e+01, 1.081362679666666743e-04, 9.348815730866666396e-01, -1.056836526666666831e-01, 5.535702000000000123e-01, -8.140724053333332488e-01, -5.728910360000000201e-01, -1.090839533333333583e-01, -2.519518581000000368e-01, -3.512301866666666661e-01, 2.824029946666666846e-01, 2.994908733333333517e-01, -1.383440533333333555e-01, -2.029824926666667084e-01, 3.607638326666665757e-02, -4.423318666666665316e-03, -7.750586666666677838e-01, 4.073333333333333806e-01, 0.000000000000000000e+00, 1.660000000000000142e+00, 8.360000000000001874e-01, 8.806666666666665977e-01, 1.866666666666666821e-02, 3.866666666666666585e-01, 2.035333333333332995e+00, 1.733333333333333254e-02, 1.512000000000000233e+00, 1.975333333333333607e+00, 3.193333333333334134e-01, 1.997999999999999998e+00, 2.533333333333333270e-02, 0.000000000000000000e+00, 1.333333333333333289e-03, 2.893333333333333313e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.333333333333332815e-01, 6.666666666666666297e-01, 6.666666666666666574e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.624399999999999977e+02, 3.626299999999999955e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.946472019464727143e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.399450800000000293e-03, -3.583112400000000086e+00, -9.026376199999999628e+00, 4.916312400000000693e+00, -1.037820600000000049e+01, -9.077655000000000030e+00, -1.362405099999999969e+01, -9.090765600000001001e+00, 1.006146720000000094e+01, 1.431729939999999868e+00, -2.093659399999999948e+00, -6.965981399999999546e+00, -7.431435999999999598e-02, 2.926874859999999967e-01, 2.818205000000000293e-01, 0.000000000000000000e+00, 1.009512720000000112e-03, -3.082151719999999817e-01, -1.984267200000000120e+00, 7.027573200000001297e-01, -1.719306400000000012e+00, 3.224395199999999795e-01, -1.198963320000000277e+00, -1.653804600000000180e+00, 3.455273799999999618e+00, -1.181863419999999998e+00, -1.749330440000000042e+00, -2.382617399999999996e+00, -3.390312979999999810e-01, -1.412333299999999903e-01, 5.781024399999999674e-02, 0.000000000000000000e+00, 3.599999999999999867e-01, 0.000000000000000000e+00, 1.778000000000000025e+00, 9.160000000000000364e-01, 9.400000000000000577e-01, 0.000000000000000000e+00, 5.080000000000000071e-01, 2.017999999999999794e+00, 8.000000000000000167e-02, 1.481999999999999984e+00, 1.899999999999999911e+00, 2.899999999999999800e-01, 2.161999999999999922e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000083e-03, 3.699999999999999956e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
