start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.512400000000000091e+02, 1.513799999999999955e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.700000000000000000e+01, 2.631578947368420351e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.001761525000000042e-02, -8.266751500000000252e-01, -1.941755750000000091e+01, 2.199253699999999867e+00, 4.087950499999999820e+00, -1.978215750000000028e+01, -2.081221749999999648e+00, -2.177200249999999926e+01, -1.639728750000000090e+01, -7.155962250000000857e+00, 3.865387225000000093e+00, -1.549871575000000057e+00, -1.010391975000000109e+00, 5.041666499999999940e-02, 3.984834750000000314e-01, 0.000000000000000000e+00, -3.073305499999999437e-04, 4.087709749999998143e-01, -5.461585750000000905e-01, -2.249688875000000365e+00, 8.424638349999999942e-01, 3.089458499999999663e-01, 3.237605875000000299e+00, 3.552176000000000222e-01, -3.578525500000000470e-01, -5.746695500000000845e-01, 7.925252500000000699e-01, -5.720710000000001072e-02, 2.472390125000000216e-01, 6.544271500000000547e-03, 5.253232499999999777e-03, 0.000000000000000000e+00, 9.174999999999999822e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.324999999999999734e-01, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 1.489999999999999991e+00, 2.474999999999999978e-01, 0.000000000000000000e+00, 4.249999999999999889e-01, 0.000000000000000000e+00, 2.174999999999999989e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.749999999999999944e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.513799999999999955e+02, 1.515200000000000102e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.700000000000000000e+01, 2.631578947368420351e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.036999150000000001e-02, -1.219350675000000095e+01, -6.088569624999998986e+00, 9.877213375000001294e-01, 8.548344500000000679e+00, -1.433481200000000122e+01, -7.489548750000000865e+00, -1.554520250000000026e+01, -1.467285749999999922e+01, -3.438960425000000320e+00, -1.706043449999999906e+00, -2.882067000000000156e+00, -1.731625225000000157e+00, 1.236718574999999959e-01, 3.143632250000000239e-01, 0.000000000000000000e+00, 1.027156874999999745e-03, -2.620456999999999592e+00, 2.287885750000000051e+00, -4.659268500000000035e-01, -9.195767649999999627e-01, 2.566260250000000021e+00, -2.856879999999999864e+00, -8.543375000000075215e-03, 7.675818000000000918e-01, 1.870149749999999944e+00, -2.098329000000000444e-01, -4.508870249999999968e-01, 4.280844000000000316e-01, 1.578125025000000001e-02, -4.392796250000000069e-02, 0.000000000000000000e+00, 1.145000000000000018e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.274999999999999911e-01, 0.000000000000000000e+00, 3.825000000000000067e-01, 0.000000000000000000e+00, 1.614999999999999769e+00, 2.874999999999999778e-01, 0.000000000000000000e+00, 4.800000000000000377e-01, 0.000000000000000000e+00, 3.225000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000555e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.515200000000000102e+02, 1.517899999999999920e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.700000000000000000e+01, 2.631578947368420351e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.555816428571427421e-03, -1.106916514285714292e+01, -4.957110428571430027e+00, -4.586966549999999643e+00, -5.845839428571429686e+00, -6.769268714285713529e+00, -6.045499128571429459e+00, -1.791813142857143148e+01, -1.355104042857142765e+01, 2.100014657142857288e+00, 1.775913245714285438e+00, -2.677482857142857942e+00, 3.831948057142856801e+00, 1.051339228571428613e-01, 2.478366142857142684e-01, 0.000000000000000000e+00, -9.466038999999999443e-04, 9.652797714285714648e-01, -1.650334000000000245e-01, -1.235999671428571256e+00, -2.077215185714285983e+00, 1.715226842857142886e+00, 9.844767428571428169e-01, -1.343844993571428725e+00, -6.878294914285712491e-02, 9.317318714285713899e-01, 9.498898064285715703e-01, -3.138101999999999836e-01, 7.249607000000001245e-01, -7.191967142857142413e-03, 1.516488972857142799e-02, 0.000000000000000000e+00, 1.011428571428571344e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.115714285714285436e+00, 0.000000000000000000e+00, 5.228571428571429092e-01, 0.000000000000000000e+00, 1.315714285714285614e+00, 2.299999999999999822e-01, 0.000000000000000000e+00, 5.571428571428571619e-01, 0.000000000000000000e+00, 4.114285714285714213e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428570e-03, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.517899999999999920e+02, 1.521100000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.700000000000000000e+01, 2.631578947368420351e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.203070375000000414e-03, -6.430274374999998876e+00, -9.900241875000000746e+00, -3.375548374999999712e+00, -9.955353124999998249e-01, -5.407208374999999734e+00, -8.926635749999999092e+00, -2.368468124999999702e+01, -1.345806749999999674e+01, 5.827163162499999771e+00, 3.471792499999997172e-01, -3.009771250000000453e+00, 4.919477875000000111e+00, 7.626301999999998693e-02, 4.183453624999999843e-01, 0.000000000000000000e+00, -7.531588750000001099e-05, 1.141388324999999870e+00, -1.237783674999999972e+00, 1.798835713750000176e+00, 1.786944837500001881e-01, -1.912199312500000303e+00, 1.844622374999999592e-01, 1.205100625000000036e+00, 2.653968624999997195e-02, -8.307170375000001439e-01, -1.727273487499999982e+00, 8.827268624999999869e-01, 5.723241500000000315e-01, -5.404947125000000158e-03, 2.033117412500000040e-02, 0.000000000000000000e+00, 6.962499999999999245e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.102500000000000036e+00, 0.000000000000000000e+00, 2.350000000000000422e-01, 0.000000000000000000e+00, 1.049999999999999822e+00, 2.050000000000000155e-01, 0.000000000000000000e+00, 5.425000000000000933e-01, 0.000000000000000000e+00, 3.487499999999999489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.521100000000000136e+02, 1.524199999999999875e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.700000000000000000e+01, 2.631578947368420351e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.422437999999999994e-03, -8.449269525000000058e+00, -3.453442812499999182e+00, -3.436551875000000145e+00, -8.624421125000001354e+00, -5.666484437499999416e+00, -3.413870790000001487e-01, -1.675941625000000101e+01, -1.530532849999999989e+01, 2.137199059999999928e+00, 6.856551125000001079e-01, -6.021861999999999604e+00, 1.283238675000000217e+00, 1.275130162499999997e-01, 3.242484625000000564e-01, 0.000000000000000000e+00, 4.998049375000000088e-04, -1.630973862499999871e+00, 1.831171137499999935e+00, -1.378897499999999887e+00, 1.801950875000000452e-01, 1.679901024999999715e+00, 9.404101249999996526e-02, -7.266890375000000235e-01, 3.305084749999999127e-01, 5.744469875000000059e-01, 1.217364813750000163e+00, -8.717195499999997876e-01, -2.293904087500000077e+00, 8.022134250000000077e-03, -2.969788437500000405e-02, 0.000000000000000000e+00, 4.399999999999999467e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.288750000000000062e+00, 0.000000000000000000e+00, 1.437499999999999889e-01, 0.000000000000000000e+00, 1.175000000000000044e+00, 2.362499999999999878e-01, 0.000000000000000000e+00, 4.199999999999999845e-01, 0.000000000000000000e+00, 7.437500000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.762500000000000178e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.524199999999999875e+02, 1.526100000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.700000000000000000e+01, 2.631578947368420351e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.374933800000000435e-03, -5.841341600000000689e+00, -1.177594880000000011e+01, 3.409428959999999620e+00, -3.049621600000000488e+00, -6.375802799999999770e+00, -4.507225599999999943e+00, -1.925820279999999940e+01, -8.278465800000001096e+00, 2.164145500000000055e+00, -3.370543460000000380e+00, -6.429448800000000297e+00, -1.125432119999999969e+01, 5.893749999999999684e-02, 3.495465400000000167e-01, 0.000000000000000000e+00, 6.452671799999999723e-04, 1.542863179999999890e+00, -4.261944800000000200e+00, 2.415765259999999692e+00, 1.772032920000000233e+00, -1.813554599999999795e+00, -3.284378399999999809e-01, 2.893160199999999627e+00, -5.933453000000001865e-01, -1.363780919999999952e+00, -1.694204360000000076e+00, -1.220700740000000062e+00, 1.631965040000000089e+00, -7.927082800000000498e-03, 1.563633999999999857e-02, 0.000000000000000000e+00, 1.619999999999999774e-01, 3.479999999999999760e-01, 0.000000000000000000e+00, 1.545999999999999819e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.319999999999999840e-01, 5.300000000000000266e-01, 2.999999999999999334e-01, 6.620000000000000329e-01, 3.539999999999999813e-01, 0.000000000000000000e+00, 4.480000000000000648e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.284000000000000030e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.526100000000000136e+02, 1.528899999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.700000000000000000e+01, 2.631578947368420351e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.079769471428571395e-02, -1.929506000571427959e+00, -2.614388285714285942e+01, 1.136861024285714228e+00, -6.324819142857143639e+00, -3.946136124285714253e+00, 1.922389857142857039e+00, -4.261113571428571944e+00, -1.685157428571428539e+01, -2.917662847142857174e+00, -1.566114985714285535e+00, -1.456547857142856905e+01, 3.322093999999999880e+00, 7.910714571428571762e-02, 3.040532285714285798e-01, 0.000000000000000000e+00, -9.968317999999999450e-04, 5.719517285714285082e-01, -4.062877714285714204e-01, -2.580228142857142748e-01, -1.805695171428571166e+00, 1.263875857142858217e-01, 1.050852285714285739e-01, 2.195781885714285786e-01, 3.787838571428573387e-01, 4.350840457142857720e-01, 1.418382185714285759e+00, -2.720396414285714548e-01, 6.139241857142857528e-01, 1.339252857142844079e-05, -1.090100135714285913e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.428571428571428895e-02, 0.000000000000000000e+00, 1.571428571428571397e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.228571428571428592e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.371428571428571885e-01, 2.957142857142857073e-01, 0.000000000000000000e+00, 7.685714285714285721e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.552857142857142714e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 8.571428571428570953e-01, 1.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 7.142857142857143016e-01, 0.000000000000000000e+00
1.528899999999999864e+02, 1.529799999999999898e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.700000000000000000e+01, 2.631578947368420351e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.593168499999999620e-03, 1.632573499999999678e-01, -2.331237000000000137e+01, 9.944557500000000161e+00, -4.754271000000000136e+00, -1.700408499999999989e+01, -4.613163000000000125e+00, -6.698292999999999608e+00, -9.791350000000001330e+00, -1.886799749999999776e+00, 6.006690000000000085e-01, -1.110401700000000069e+01, 1.918220499999999884e+00, 6.750000000000000444e-02, 2.821448500000000026e-01, 0.000000000000000000e+00, -8.396942000000000555e-04, 4.492146999999999668e-01, 1.550217500000000026e+00, 4.187468499999999594e+00, 4.126456499999999750e+00, -6.170597499999999513e+00, -9.783791500000000863e-01, -1.242329199999999911e+00, -2.148851500000000248e-01, -8.503693999999999420e-01, -3.196055499999999938e+00, 2.884025999999999978e+00, -4.527384500000000145e-01, -5.645833500000000012e-03, -6.080086999999999645e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.290000000000000036e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.599999999999999645e-01, 2.000000000000000111e-01, 0.000000000000000000e+00, 6.999999999999999556e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.820000000000000062e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.529799999999999898e+02, 1.536599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.700000000000000000e+01, 2.631578947368420351e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.564020571764706082e-03, 1.323056703529411404e+00, -9.384451923529413264e+00, -2.609701529411765364e+00, 5.259839688235292243e+00, -1.367851352941176302e+01, -9.391815058823528517e+00, -2.263322605882352789e+01, -1.376308023529411528e+01, -2.387252258823528983e+00, 2.021813135294117991e+00, 9.755536405882352380e-01, 4.109157258235294208e+00, 4.071691058823529580e-02, 4.508384352941176565e-01, 6.126423529411764690e+01, -1.865969144117647594e-04, -7.132328135294117022e-01, 1.542082360588235446e+00, -8.862964352941176127e-01, 1.143429882352939714e-01, 1.121364017647058731e+00, 4.699252941176473158e-02, 1.099144405882350184e-01, 4.421219265294117906e-01, -5.991696647058825098e-02, 1.641182917647057704e-01, 4.116041548823528018e-01, -1.300488399999999434e-01, 8.149513099999996938e-04, -8.937157058823527039e-03, -5.294117661905187543e-07, 2.941176470588235253e-03, 3.647058823529412269e-02, 0.000000000000000000e+00, 1.147647058823529242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.647058823529411575e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.570588235294118729e-01, 2.694117647058823506e-01, 0.000000000000000000e+00, 9.958823529411764408e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.729999999999999760e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.117647058823529216e-01, 0.000000000000000000e+00, 2.352941176470588203e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.176470588235294101e-01, 0.000000000000000000e+00
1.536599999999999966e+02, 1.541399999999999864e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.700000000000000000e+01, 2.631578947368420351e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.121181841666666091e-04, -1.362507583333333550e+01, 3.789786991666666882e+00, -6.071746150000000286e-01, 4.721789916666667253e+00, -2.097082766666666653e-01, -3.676929466666666979e+00, -4.545821508333333760e+00, -1.710862725000000140e+00, -1.852311516666666380e+00, -1.821850633333333525e+00, -2.208541574999999924e+00, 9.277113183333333124e-01, 8.530381916666666953e-02, 1.267624916666666712e-01, 0.000000000000000000e+00, 6.797764596016666119e-04, -7.954749174999999894e-01, 1.668811203333333548e-01, -3.413740999999999581e-01, 1.685100750000000092e-01, 7.255962916666665319e-02, -6.611988083333333321e-01, -4.027270999999999490e-01, -4.601437333333333601e-01, 2.237234024999999737e-01, 3.587698100000000223e-01, -6.528353958333332763e-01, 1.122228049999999949e-01, 9.554687339166666182e-03, 1.308209310833333312e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083333333333332718e-02, 0.000000000000000000e+00, 1.005833333333333357e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.500000000000000527e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.675000000000002487e-01, 2.633333333333333082e-01, 0.000000000000000000e+00, 8.074999999999999956e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.669166666666666687e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.541399999999999864e+02, 1.542800000000000011e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.700000000000000000e+01, 2.631578947368420351e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.017365249999999999e-02, -1.619600499999999954e+01, -5.226342325000000066e+00, -6.201598750000000493e+00, 3.060010450000001381e-01, -9.367986249999999515e+00, -1.035804325000000148e+01, -1.580847499999999961e+01, -1.443199749999999959e+01, 8.461106674999999910e+00, -2.583459250000000651e+00, -9.763510500000000647e+00, -3.914696975000000023e+00, 1.755468749999999911e-01, 3.687272500000000064e-01, 0.000000000000000000e+00, 4.535835499999999951e-03, 2.190777175000000021e+00, -5.994865750000000659e+00, 9.891340500000000979e-01, -2.394487750000000137e+00, -3.043198000000000292e+00, 8.454036249999999919e-01, -1.302526000000000073e+00, 1.476899999999999880e-01, 3.112705000000000055e+00, -4.240720750000000372e+00, 1.136700000000000044e+00, -1.995314500000000102e+00, -1.828124974999999902e-02, 4.614947999999999273e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.549999999999999822e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000104e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.850000000000000089e-01, 3.649999999999999911e-01, 0.000000000000000000e+00, 8.824999999999999512e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.739999999999999991e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.542800000000000011e+02, 1.544199999999999875e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.700000000000000000e+01, 2.631578947368420351e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.448932749999999797e-02, -1.139966925000000053e+01, -1.777385750000000186e+01, 2.383444024999999744e+00, -6.447178500000000589e+00, -1.728935500000000047e+01, -9.920611250000000325e+00, -1.601073000000000235e+01, -7.649008500000000765e+00, 7.833729749999999825e+00, -1.448542000000000129e+01, -5.926013250000000676e-01, -7.170174999999999521e+00, 9.721355000000000968e-02, 5.190984499999999890e-01, 0.000000000000000000e+00, -1.558383999999999898e-03, 5.742559250000000004e-01, 3.346364500000000852e-01, 3.197247500000000020e+00, 1.713065999999999756e-01, -2.898723750000000265e+00, -1.351856799999999970e+00, 7.695584500000000050e-01, 1.056348999999999982e+00, -3.663875250000000250e+00, -2.126624999999999766e-01, 2.048386749999999701e+00, 3.731227049999999990e-01, -1.641927074999999930e-02, 2.128772500000000040e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.300000000000000711e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000083e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.350000000000000977e-01, 3.599999999999999867e-01, 0.000000000000000000e+00, 8.449999999999999734e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.692499999999999893e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
