start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
3.697900000000000205e+02, 3.701600000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 4.459308807134909070e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.591453520000000597e-03, -3.704933999999999283e+00, -7.989069570000000731e+00, 1.025031930000000102e+01, -1.009240980000000043e+01, -2.052537829999999985e+01, -1.055996500000000182e+01, -1.780402120000000110e+01, -2.379580699999999993e+00, -9.666949050000001264e+00, -7.574532099999998991e+00, 7.869599299999999964e+00, -8.788427099999999825e+00, 8.508332600000000079e-02, 3.883330200000000287e-01, 0.000000000000000000e+00, -4.947063200000002830e-05, 2.507421240000000218e+00, -8.100729300000001354e-01, 1.115755999000000109e+00, 1.105239509999999870e+00, -3.714933583999999733e+00, 2.037143899999999397e-01, 8.556385399999999475e-01, -8.754532760000000025e-01, -2.102055739999999950e+00, -1.248214100000000215e-01, 6.197369769999999667e-01, -5.387649299999999197e-01, -1.136770810000000201e-02, -8.095378500000003502e-03, 0.000000000000000000e+00, 4.000000000000000083e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.963000000000000078e+00, 0.000000000000000000e+00, 1.975999999999999757e+00, 1.635999999999999899e+00, 1.439999999999999891e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.064999999999999947e+00, 2.789999999999999702e-01, 0.000000000000000000e+00, 4.940000000000000502e-01, 0.000000000000000000e+00, 3.499999999999999639e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
3.701600000000000250e+02, 3.702799999999999727e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 4.459308807134909070e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.046616750000000293e-03, 1.409349074999999951e+00, -7.470974250000000261e+00, 1.955460974999999735e+01, -1.017934449999999913e+01, -3.198292000000000002e+01, -7.101480999999999710e+00, -1.167268050000000024e+01, -8.387851250000000647e+00, -2.341957750000000260e+01, -1.153902824999999943e+01, 1.127866050000000087e+01, -9.769348250000000178e+00, 5.046875000000000666e-02, 4.568012999999999657e-01, 0.000000000000000000e+00, 5.066363499999999897e-04, 2.053303500000000170e+00, -5.842531749999999580e-01, -4.466852250000000524e+00, -8.603484000000000131e-01, 1.569453725000000022e+00, -6.266820250000000314e-01, -1.268468649999999975e+00, -1.795282175000000091e+00, -2.641425975000000204e+00, -1.305338475000000109e+00, 1.084902425000000115e+00, 6.690829000000000359e-01, -1.420052075000000080e-02, 7.470895750000000612e-02, 4.464442499999999647e+00, 2.000000000000000042e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.292500000000000426e+00, 0.000000000000000000e+00, 1.924999999999999822e+00, 1.875000000000000000e+00, 1.100000000000000144e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.320000000000000062e+00, 8.999999999999999667e-02, 0.000000000000000000e+00, 3.899999999999999578e-01, 0.000000000000000000e+00, 1.074999999999999983e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.702799999999999727e+02, 3.709599999999999795e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 4.459308807134909070e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.862078546666666466e-03, -7.914629833333332698e+00, -8.061269111111111219e-01, 4.570967932222221641e+00, -2.154534800000000416e+01, -7.166317016666665651e+00, 2.327078605555555235e+00, -1.761229627777777296e+01, -3.047462438888889125e+00, -1.058450405555555562e+01, -1.269549127777777464e+01, 3.198341316666667211e+00, -5.645228894444445089e+00, 1.107175877777777928e-01, 5.149140388888890918e-01, 6.737767666666667310e+01, -1.842861094444444507e-04, -8.177412944444444332e-01, 2.378030111111110734e-01, -6.751035555555554568e-01, 4.885978888888888316e-01, 1.282682199999999995e+00, 4.795236166666665412e-01, 4.700889222222222608e-01, 4.709608600000000367e-01, 1.186319633333333456e+00, 2.461217666666666304e-01, -1.036410311111111149e+00, 1.914643833333333767e-01, 2.336804622222223883e-03, -2.140319116666666854e-02, -7.777777786759859265e-07, 2.222222222222222220e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.206111111111110912e+00, 0.000000000000000000e+00, 9.955555555555554159e-01, 1.668888888888888866e+00, 4.000000000000000777e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.315555555555555589e+00, 1.877777777777777934e-01, 0.000000000000000000e+00, 4.194444444444445086e-01, 0.000000000000000000e+00, 1.638888888888888895e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.444444444444444198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.709599999999999795e+02, 3.778399999999999750e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 4.459308807134909070e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.043649832369942710e-05, -1.236211345491329361e+01, -2.135125554913294810e+00, -3.574297054450865652e+00, 9.230212705202308632e-01, -5.494151033872832990e+00, -4.779344187520230491e+00, -1.984276129265896582e+00, -1.341568022716762343e+00, -5.482306480057804521e+00, -5.923552925722544771e+00, -4.971937689364161805e+00, -1.917207412219652962e+00, 5.241088660520232256e-02, 1.319826816184971607e-01, 3.309322658959537033e+00, -3.485363909653187725e-07, 9.120551959826589394e-02, 4.095490193063586193e-02, -8.778468658959540788e-03, 8.256396826011561108e-02, -6.721737385549135524e-02, -1.145663601329479364e-01, 4.165248947976878807e-02, -6.096556583815031238e-02, -8.573327753757223335e-02, 1.445481180809248326e-02, 4.607034268786129594e-02, -8.940449277456645819e-03, -4.417148057803469124e-04, 1.300348645549133462e-03, 8.224046820809249869e-01, 7.965317919075144693e-02, 4.393063583815029309e-03, 0.000000000000000000e+00, 2.931907514450867946e+00, 5.497109826589596099e-02, 1.196184971098265271e+00, 1.305953757225433831e+00, 1.258959537572254539e-01, 1.010982658959537900e-01, 1.789017341040462228e-01, 9.125433526011562657e-01, 1.234682080924855430e-01, 1.064161849710982682e-01, 2.363005780346819629e-01, 2.601734104046242169e-01, 3.942774566473988274e-01, 3.526011560693641592e-03, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.826589595375722075e-01, 9.537572254335260347e-01, 1.156069364161849689e-01, 8.670520231213872664e-02, 1.849710982658959446e-01, 1.000000000000000000e+00, 1.156069364161849654e-02, 6.936416184971097576e-02, 1.040462427745664775e-01, 1.734104046242774533e-01, 0.000000000000000000e+00, 5.780346820809248269e-03, 0.000000000000000000e+00, 2.000000000000000000e+00
3.778399999999999750e+02, 3.787599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 4.459308807134909070e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.011233152083333260e-03, -9.726467545833331618e-01, -1.004729471666666818e+01, 1.070509537083333207e+01, -3.989870862500000115e+00, -1.602850412500000132e+01, -1.816324416666666863e+01, -6.553534700833332671e+00, -4.477409194166667383e+00, -1.621176854166666814e+01, -9.862625374999998584e+00, 8.688175708333333302e-01, -4.772874833333333733e+00, 3.842881916666666953e-02, 3.911153374999999932e-01, 2.968634458333332660e+01, -7.692055000000173469e-06, -3.306602313333333876e-01, -2.930314962500003007e-01, -8.076327500000020365e-02, -1.178347166666668389e-01, 1.958579125000000642e-01, -1.403857249999999890e-01, -1.594890104166667710e-01, -1.331031250000000998e-01, 8.883598716666669948e-02, -3.096667916666664966e-02, -1.364617355833334378e-01, 3.309767750000000008e-01, 1.002603958333333611e-04, -8.149536041666667271e-03, -6.798294583333333030e+00, 9.833333333333331427e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.489583333333333259e+00, 7.037499999999998757e-01, 2.132499999999999840e+00, 1.707500000000000462e+00, 1.477499999999999813e+00, 1.313333333333333242e+00, 1.638333333333333641e+00, 1.600000000000000311e-01, 0.000000000000000000e+00, 5.083333333333334147e-01, 0.000000000000000000e+00, 2.098333333333333162e+00, 6.762500000000000178e-01, 2.812500000000000555e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 4.583333333333333148e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 8.333333333333332871e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333332871e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.797300000000000182e+02, 3.805799999999999841e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 2.473498233215561726e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.102261667142856900e-03, -8.557266707809521478e+00, -5.422536476190474630e+00, 8.258892042857141291e+00, -1.422925633333333106e+00, -6.886283923809524588e+00, -4.853643159047619449e+00, -7.446880528571428570e+00, -1.061684328571428537e+01, -1.509370199999999684e+01, -6.864790347619047495e+00, 2.370001433333333019e+00, -5.779304566666667142e+00, 6.625991999999998605e-02, 2.789586447619046838e-01, 0.000000000000000000e+00, 7.207959519047621401e-04, 1.967906179999999727e-01, -2.871898095238095694e-01, -3.321850999999999554e-01, -3.209036095238095299e-01, -1.323874140000000255e+00, -4.888759576190477851e-01, -4.142758690476190941e-01, 1.211539809523810018e-01, -3.171816738095238342e-01, 6.139483428571428369e-01, 3.016189476190476726e-01, -4.742159428571429691e-02, 4.871032142857147844e-04, -9.251086666666691414e-04, -6.657742857142857629e-01, 2.452380952380952550e-01, 0.000000000000000000e+00, 4.761904761904761640e-02, 1.233333333333333504e-01, 5.890476190476191531e-01, 4.019047619047618758e-01, 1.157142857142857278e-01, 8.619047619047619513e-01, 1.057142857142857162e+00, 7.133333333333334858e-01, 1.123809523809523730e-01, 5.809523809523810256e-02, 3.238095238095238526e-02, 5.476190476190475470e-02, 8.000000000000000167e-02, 0.000000000000000000e+00, 2.295238095238095466e-01, 3.809523809523809312e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 9.523809523809523281e-02, 0.000000000000000000e+00, 9.523809523809523281e-02, 9.047619047619047672e-01, 8.095238095238095344e-01, 1.000000000000000000e+00, 5.714285714285713969e-01, 2.380952380952380820e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 2.000000000000000000e+00
3.805799999999999841e+02, 3.808999999999999773e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 2.473498233215561726e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.913088325000001283e-03, -5.285966150000000141e+00, -1.550268175000000070e+01, 1.046180200000000049e+01, -7.077110275000000339e-01, -1.112421741249999840e+01, -1.003223867749999876e+01, -1.595064262500000041e+01, 8.727650750000003343e-01, -1.965995999999999810e+01, -3.944374787500000146e+00, -1.502504875000000295e-01, -7.605362249999999769e+00, 4.696614625000000015e-02, 3.749714000000000103e-01, 9.803921250000000143e+00, -1.540328563750000121e-03, 1.329600625000000313e-01, 5.562190000000001300e-01, -1.337506462499999937e+00, -3.208415712499999572e-01, 2.529756474999999671e+00, 1.462909125000000143e+00, 1.461974887500000042e+00, -8.147548249999998493e-01, -1.183334200000001751e-02, -8.078045999999999838e-01, -9.415965612500000192e-01, 4.902351350000000441e-01, 4.375002750000000487e-04, 3.155918750000003686e-03, 1.270798249999999996e+01, 4.425000000000000044e-01, 0.000000000000000000e+00, 1.949999999999999789e-01, 6.875000000000000555e-02, 3.712500000000000244e-01, 6.662500000000000089e-01, 3.212500000000000355e-01, 1.441249999999999920e+00, 7.425000000000000488e-01, 9.024999999999999689e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.125000000000000194e-02, 0.000000000000000000e+00, 4.912499999999999645e-01, 0.000000000000000000e+00, 3.087500000000000799e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.750000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.809100000000000250e+02, 3.813100000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 2.473498233215561726e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.336536880000000274e-02, -1.321128473999999997e+00, -1.894557000000000002e+01, -3.705317019999999850e+00, -1.170773379999999975e+01, -6.635209200000000251e+00, -3.260698339999999806e+00, -1.884054400000000129e+01, -3.512701299999999804e+00, -1.253177210000000130e+01, 1.579036488999999932e+00, -9.234662670000002294e+00, -8.500533599999998913e+00, 5.418749899999999314e-02, 4.650554900000000158e-01, 3.903753400000000084e+01, 8.110492620000001388e-04, 4.422868409999998474e-02, -1.032406660000000143e+00, -2.774908759999999974e-01, -9.009561890000000739e-01, -2.745155999999998597e-01, -2.454477749999999792e-01, -8.558569300000001823e-01, 6.894930700000000412e-01, 8.288616099999999154e-01, 1.381793959999999988e+00, -7.739206000000012353e-02, -6.165879699999999852e-01, 1.966666289999999435e-03, -1.219062190000000032e-02, -9.155328000000000799e+00, 5.329999999999999183e-01, 0.000000000000000000e+00, 1.100000000000000144e-01, 4.600000000000000616e-02, 2.049999999999999878e-01, 4.949999999999999956e-01, 1.769999999999999907e-01, 1.019000000000000128e+00, 4.049999999999999711e-01, 5.749999999999999556e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.390000000000000180e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.999999999999999556e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.813100000000000023e+02, 3.815199999999999818e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 2.473498233215561726e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100241783333333334e-02, -4.589580400000000004e+00, -1.004444849999999967e+01, -3.708502999999998995e+00, -7.772423804999999852e+00, -1.010949083333333220e+01, -1.198112999999999984e+00, -1.551122883333333391e+01, -1.174329916666666662e+01, -9.294334666666667744e+00, 2.940703750000000838e+00, 8.437951199999998986e-01, -9.432060666666666648e+00, 5.758680499999999092e-02, 3.965294666666666079e-01, 5.009125166666666473e+01, -1.037851333333333166e-04, -4.535352666666668253e-01, 2.064366633333333478e+00, 1.873995333333333679e-01, 1.912513591666666457e+00, -9.346855633333334135e-01, 6.751604999999995249e-02, 1.418681183333333040e+00, -3.616179833333333704e+00, 3.766447499999999171e-01, -1.309282899999999694e+00, 1.226521383333333270e+00, 4.620703333333333052e-01, -1.673610966666666706e-03, 2.049451166666666629e-02, 5.710187583333333095e+00, 3.466666666666666230e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000104e-03, 5.999999999999999778e-02, 2.533333333333333548e-01, 5.166666666666667324e-02, 2.899999999999999800e-01, 2.516666666666666496e-01, 5.600000000000000533e-01, 8.333333333333332871e-02, 0.000000000000000000e+00, 2.016666666666666607e-01, 8.333333333333332871e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.815199999999999818e+02, 3.816100000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 2.473498233215561726e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.146508000000000076e-02, -8.481475666666665747e-01, -7.141371666666667117e+00, -4.853886000000000145e+00, -1.996277943333333305e+00, -1.237067666666666810e+01, -3.119248666666667003e+00, -1.260497766666666486e+01, -2.439076000000000022e+01, -1.047841533333333253e+01, -1.075666266666666537e+00, 3.325831333333333362e+00, -9.799013000000000417e+00, 4.350694333333333247e-02, 5.792030666666666550e-01, 4.914093666666666849e+01, 8.743743000000000218e-04, 3.050296333333333276e+00, 1.632386666666666916e-02, -1.379732666666666718e+00, -1.807762150000000068e+00, -1.362227633333333410e+00, 2.878946900000000308e+00, -1.679394333333333433e+00, 7.193209999999987392e-02, -3.389088666666666416e+00, 1.578122866666666679e+00, 3.976789000000000573e-01, -2.869875666666666936e-01, -1.078125166666666669e-02, 1.129340799999999922e-01, 2.197635849999999991e+01, 1.133333333333333276e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.033333333333333465e-01, 5.433333333333333348e-01, 1.499999999999999944e-01, 4.833333333333333925e-01, 1.333333333333333315e-01, 4.433333333333333570e-01, 2.066666666666666652e-01, 0.000000000000000000e+00, 2.399999999999999911e-01, 4.000000000000000083e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.816100000000000136e+02, 3.818000000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 2.473498233215561726e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.591471799999999215e-03, 5.495833799999999769e+00, -3.193230199999999908e+00, -7.458613800000000182e+00, -7.315480800000000450e+00, -1.367198999999999920e+01, 6.800720600000000893e+00, -1.785772799999999805e+01, -1.477615600000000029e+01, -1.970586800000000238e+01, 2.327939760000000025e+00, 2.118522819999999918e+00, -6.514357199999999182e+00, 2.195833399999999949e-02, 6.650566999999999451e-01, 1.320376279999999838e+02, -1.024592180000000099e-03, -2.633213599999999488e-01, -5.347052200000000921e-01, 6.622835599999998824e-02, 1.140845520000000057e+00, -1.760864400000000385e-01, -1.420284139999999917e+00, -1.610191068000000003e+00, 8.757183800000001295e-01, 2.221658400000000311e-01, 5.109570199999999840e-01, 2.622721799999999659e-01, -5.314601399999999698e-01, 2.997917139999999991e-03, -4.874862800000000218e-02, -8.098519200000001916e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.770000000000000240e+00, 3.920000000000000151e-01, 1.733999999999999986e+00, 9.460000000000000631e-01, 3.140000000000000013e-01, 4.399999999999999745e-02, 5.999999999999999778e-02, 5.540000000000000480e-01, 0.000000000000000000e+00, 4.599999999999999922e-02, 1.839999999999999969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 2.000000000000000111e-01, 1.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 2.000000000000000111e-01, 8.000000000000000444e-01, 8.000000000000000444e-01, 0.000000000000000000e+00, 5.999999999999999778e-01, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.818000000000000114e+02, 3.825600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 2.473498233215561726e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.531215614999999711e-03, -1.591999860000000044e+00, -1.161873920499999890e+01, -1.945430999999999688e+00, -9.442799894999998500e+00, -1.216829725000000018e+01, -2.108563469999999995e+00, -1.705509502500000352e+01, -8.333458824999999237e+00, -1.221659535000000218e+01, -3.793289560500000768e+00, -9.800041639999996779e-01, -5.364233789999999225e+00, 6.018750000000000488e-02, 4.484174849999998935e-01, 3.229495550000000037e+01, -2.759569519999999893e-04, -7.740626114999998864e-01, 1.421156004999997724e-01, 2.844888749999999744e-01, 3.970938584999999521e-01, 4.815396300000000518e-01, -2.383249715000000657e-01, 1.010747766000000158e+00, 6.407092750000000780e-01, 5.529122625000000291e-01, -5.981244444999999077e-01, -3.859764665000000039e-01, 4.241705049999998645e-01, 2.300520899999999782e-03, -1.786332577000000060e-02, -5.386381325000000331e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.710500000000000131e+00, 5.130000000000000115e-01, 2.589500000000000579e+00, 2.037500000000000089e+00, 4.150000000000000355e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.010000000000000231e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.245000000000000134e-01, 3.250000000000000111e-02, 1.600000000000000033e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.499999999999999944e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
