start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
2.057199999999999989e+02, 2.059300000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e+01, 3.280839895013120788e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.115931666666666464e-03, -9.535368166666666312e+00, 1.999418000000000362e+01, 4.932203333333335382e-01, 5.738340333333333376e+00, -1.643788083333333105e+01, -1.387257833333333146e+01, -1.694018583333333439e+00, -1.323079633333333227e+01, -5.443143533333333117e+00, -3.843847333333333172e+00, -1.069230833333333353e+00, -5.013562499999999922e+00, 1.231944566666666602e-01, 3.446763500000000202e-01, 1.132342500000000030e+01, 2.121908599999999649e-04, 8.912347000000000463e-01, -1.993306499999999870e+00, -2.595934933333333916e+00, 2.030924016666666443e+00, 1.909514916666666728e+00, 2.381700183333333332e+00, -6.190886666666668425e-01, -1.320775950000000032e+00, -1.640612133333333444e+00, -1.740796556666666772e+00, -1.013985533333333189e+00, 3.202645166666666654e-01, 2.145833333333331625e-03, 3.196599333333333820e-02, 9.217411666666665226e+00, 8.900000000000000133e-01, 7.300000000000000933e-01, 1.328333333333333366e+00, 4.699999999999999734e-01, 0.000000000000000000e+00, 3.616666666666666363e-01, 0.000000000000000000e+00, 7.949999999999999289e-01, 0.000000000000000000e+00, 1.171666666666666634e+00, 5.850000000000000755e-01, 1.046666666666666634e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.816666666666666541e-01, 2.099999999999999922e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00, 3.000000000000000000e+00
2.059300000000000068e+02, 2.061699999999999875e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e+01, 3.280839895013120788e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.370124333333333604e-03, 2.165442166666666335e+00, -1.327668666666666475e+01, -5.287599000000000160e+00, -2.410663166666666690e+00, 1.766717733333333262e+00, 3.307722166666667296e-01, -1.060090053333333238e+01, -5.717817716666666605e+00, -1.005251081666666657e+01, -1.256991633333333347e+01, -6.933939333333332122e+00, -8.965634500000000173e+00, 4.876735666666667107e-02, 6.497931166666667258e-01, 1.686493166666666639e+02, -9.536561666666660284e-05, -2.088582266666666687e+00, 3.827887833333333045e+00, -2.637867200000000079e+00, -9.797388333333328925e-01, 4.073345593333333348e+00, 2.756110666666666265e-01, -1.095226333333333635e+00, 1.409335000000001281e-01, 2.281435000000000102e+00, -5.386606666666665655e-01, 8.125286883333333876e-02, -1.218031683333333115e+00, 1.640972066666666548e-02, -4.958774166666666400e-02, -6.486483333333316059e-01, 7.950000000000002620e-01, 6.616666666666666252e-01, 1.196666666666666545e+00, 6.450000000000000178e-01, 0.000000000000000000e+00, 1.366666666666666863e-01, 0.000000000000000000e+00, 6.316666666666667096e-01, 0.000000000000000000e+00, 1.023333333333333206e+00, 4.700000000000000289e-01, 9.366666666666666474e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.466666666666666785e-01, 2.216666666666666508e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 3.000000000000000000e+00
2.061699999999999875e+02, 2.067500000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e+01, 3.280839895013120788e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.010791000000000075e-03, -5.186744642857143539e+00, 7.965793578571429556e+00, -3.529043142857143156e+00, 4.186643857142857250e+00, -5.807063642857143826e+00, -1.688449171428571205e+01, -3.632298135714286058e+00, -1.953847271428571508e+00, -7.264276571428571749e+00, -6.509829785714286388e+00, -6.693032257142857766e+00, -8.310921285714288231e+00, 1.243824278571428466e-01, 5.046745499999999440e-01, 5.323597928571427929e+01, -1.353946114285714270e-04, 1.402578607142856981e+00, -1.969464493571428720e+00, 8.437474992857151024e-02, -1.095504285714275598e-02, -6.135312642857145837e-01, 1.969905642857144035e-01, -4.908758285714285852e-01, 4.590668642857141934e-01, -4.585615714285713046e-02, -2.284284592857142304e-01, -7.331246035714286124e-01, 2.551549428571428524e-01, -8.649553292857143846e-03, 9.067915000000004513e-03, -1.991135714285715286e-01, 7.114285714285714102e-01, 5.385714285714287008e-01, 1.259285714285714119e+00, 7.428571428571428825e-01, 0.000000000000000000e+00, 4.785714285714286476e-01, 0.000000000000000000e+00, 6.892857142857141683e-01, 0.000000000000000000e+00, 1.028571428571428692e+00, 5.157142857142857917e-01, 1.047857142857143042e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.328571428571427737e-01, 2.171428571428571652e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.571428571428571508e-01, 1.000000000000000000e+00, 3.000000000000000000e+00
2.067599999999999909e+02, 2.069099999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e+01, 3.280839895013120788e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200668999999999716e-03, -6.844666750000000022e+00, 1.212481250000000177e+00, -1.123449575000000067e+01, -3.224809174999999861e+00, 5.263869250000000832e+00, -6.402533500000000544e+00, -8.987679549999999296e+00, -5.719918250000000093e+00, 4.408229250000002264e-02, -1.033464725000000151e+01, -1.166477075000000241e+01, -8.370442249999999973e+00, 1.177604100000000098e-01, 2.914317249999999748e-01, 1.546946499999999958e+01, 2.515045074999999741e-04, -6.875375499999999640e+00, 4.949391250000000575e+00, 2.790160250000000008e+00, -1.559361500000000067e+00, -1.827107225000000001e+00, -3.285952250000000241e+00, 3.059349499999999722e+00, 3.554362249999999390e-01, 8.180356125000001200e-01, 1.728897250000000163e+00, 3.247056975000000012e+00, -6.742769999999999042e-01, 3.806770749999999898e-02, -4.263248249999999906e-02, -2.307465999999999795e+01, 6.724999999999999867e-01, 4.974999999999999978e-01, 1.260000000000000009e+00, 8.449999999999999734e-01, 0.000000000000000000e+00, 6.150000000000001021e-01, 0.000000000000000000e+00, 7.100000000000000755e-01, 0.000000000000000000e+00, 1.010000000000000009e+00, 5.975000000000000311e-01, 1.152499999999999858e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.350000000000000311e-01, 2.049999999999999878e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
2.069099999999999966e+02, 2.072700000000000102e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e+01, 3.280839895013120788e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.683459900000000325e-03, -3.208136999999999794e+00, 1.306480799999999887e+00, -1.407168811111111140e+01, 1.517072155555555302e+00, -3.338754222222221735e+00, -1.805298444444444783e+01, -2.724566755555555275e+00, -9.220098533333333179e+00, 8.441749888888890885e-01, -7.393816955555557735e-01, -8.051782977777776074e-01, -8.414450888888888258e+00, 1.128240822222222328e-01, 4.987948555555555830e-01, 7.688078222222222280e+01, -1.904244444444389891e-07, 2.146897844444444203e+00, -1.852679777777778591e+00, -1.714135088888888880e+00, 1.166321399999999953e+00, 8.538304111111112427e-01, -1.091485333333333252e-01, -6.979216666666666624e-01, -1.022450000000003079e-01, 4.078474811111110765e-01, 6.063483555555555515e-01, 2.616293944444443298e-01, 9.205495777777777944e-01, -1.269907466666666748e-02, 2.664343222222222141e-02, 6.958975999999998052e+00, 7.199999999999999734e-01, 5.311111111111110894e-01, 1.402222222222222037e+00, 8.055555555555555802e-01, 0.000000000000000000e+00, 5.022222222222221255e-01, 1.011111111111110961e-01, 7.211111111111110361e-01, 0.000000000000000000e+00, 1.077777777777777724e+00, 5.799999999999999600e-01, 1.023333333333333428e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.644444444444444819e-01, 1.422222222222222499e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
2.072700000000000102e+02, 2.079600000000000080e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e+01, 3.280839895013120788e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.032346180555555770e-03, -2.533377494444444711e+00, -5.536877277777778161e+00, 8.512359066666666862e+00, -8.505041633333332740e+00, -1.632223937777777323e+01, -1.235886434999999750e+01, 2.598140522222222693e+00, -5.092198344444442970e-01, -7.308711499999999361e+00, -3.767328388888889212e-01, -7.409065455555558621e+00, -4.638062033333333112e+00, 3.748263927777777810e-02, 6.285702400000000578e-01, 1.479809405555555486e+02, -1.663532394444444944e-04, -9.389779398999998916e-01, 4.581720161111111911e-01, 7.756418333333339188e-01, -1.468662444444444604e-01, -9.409468277777832679e-02, 1.031436168333333292e+00, 3.483606083333333214e-01, 2.430971666666667530e-01, -2.305895611111109522e-01, -2.885122222222036292e-03, 3.942907777777773792e-02, 6.940713888888887240e-02, -3.975694166666666682e-03, -2.442513683333333296e-02, -2.792419111111109853e+00, 8.194444444444444198e-01, 6.466666666666666119e-01, 1.467777777777777848e+00, 8.938888888888887330e-01, 0.000000000000000000e+00, 6.994444444444443132e-01, 3.166666666666666935e-02, 6.666666666666667407e-01, 0.000000000000000000e+00, 1.012777777777777555e+00, 4.888888888888889284e-01, 9.750000000000000888e-01, 6.666666666666667095e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.349999999999999867e-01, 1.211111111111110999e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
2.083400000000000034e+02, 2.086299999999999955e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e+01, 3.280839895013120788e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.761749714285714814e-03, 5.718042428571428637e+00, -1.793112557142857000e+01, 4.014025157142856237e+00, -5.204593714285714157e+00, -1.188824400000000026e+01, -9.505339857142857340e+00, -2.717030428571428846e+00, 3.414553428571428295e+00, -1.042462157142857038e+01, -4.682077185714286216e+00, -1.147157799999999916e+01, -1.032328728571428655e+01, 2.595238142857142841e-02, 8.062987428571428694e-01, 1.790664571428571605e+02, 6.304982229999999289e-04, 2.368484142857142649e-01, -2.352169371428571853e+00, 9.741885057142859461e-01, -2.970041571428572169e-01, -1.002483862857142638e+00, 3.561628000000000016e-01, 2.008599114285714471e+00, -1.116035742857142798e+00, -1.175268914285714228e+00, 6.431589857142857580e-01, -9.497561857142855501e-01, 7.640407285714285734e-01, 2.126487999999999729e-03, -1.790869571428571269e-02, 6.373279214285714644e+00, 8.542857142857143149e-01, 6.085714285714285410e-01, 1.555714285714285827e+00, 6.385714285714285676e-01, 0.000000000000000000e+00, 5.357142857142856984e-01, 0.000000000000000000e+00, 7.528571428571427804e-01, 0.000000000000000000e+00, 1.095714285714285863e+00, 5.899999999999999689e-01, 9.699999999999999734e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.957142857142857406e-01, 1.285714285714285865e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.142857142857143016e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
2.086299999999999955e+02, 2.088400000000000034e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e+01, 3.280839895013120788e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.917318833333334187e-03, 3.006102199999999502e+00, -2.130439016666666774e+01, 5.822531000000000567e+00, -6.712198833333332892e+00, -1.488379599999999847e+01, -4.397243333333332949e+00, 8.632397166666665456e+00, -4.200090066666667177e+00, -1.362556666666666594e+01, -3.681361933333333614e+00, -1.322286833333333256e+01, -5.202438333333332388e-01, 4.935764000000000123e-02, 4.793228333333333091e-01, 4.078386666666666116e+01, -8.622072833333332834e-04, 5.159044133333333670e-01, 3.365012000000000114e+00, -4.870611533333333298e-01, 3.654456833333332710e-01, -5.492300000000005511e-02, -5.275603500000000112e-01, -9.799642833333334080e-01, 8.226867166666665954e-01, 1.613302333333333394e+00, 2.276025166666667543e-01, 1.125321465500000118e+00, -1.254421333333333388e+00, -2.204861349999999703e-03, -1.417482016666670288e-03, -8.191243399999999397e+00, 8.116666666666666474e-01, 4.800000000000000377e-01, 1.396666666666666501e+00, 6.516666666666667274e-01, 0.000000000000000000e+00, 4.316666666666666985e-01, 0.000000000000000000e+00, 8.133333333333331305e-01, 0.000000000000000000e+00, 1.008333333333333304e+00, 5.866666666666666696e-01, 1.020000000000000018e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.716666666666666674e-01, 1.199999999999999956e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
2.088400000000000034e+02, 2.089399999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e+01, 3.280839895013120788e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.288778266666666585e-03, 7.468401333333332559e+00, 6.819945666666665796e-01, 2.607165333333331669e-01, 4.049213333333332443e-01, -1.297522256666666607e+01, -9.842174666666666738e+00, -3.576722666666666939e+00, -3.011324000000000223e-01, -2.882570980000000116e+00, -4.860656533333333584e+00, -8.042876999999998944e+00, -1.042848066666666718e+01, 1.996527666666666687e-02, 6.318089000000000066e-01, 1.236462833333333293e+02, -5.462545333333332582e-04, -1.986233999999999222e-01, 4.343814333333333444e+00, -5.874222999999999750e+00, 4.896784333333333628e+00, 6.507974666666666685e+00, -1.650449666666666815e+00, -6.427466666666666661e+00, 2.043445000000000400e-01, 2.627325100000000191e+00, -3.542924999999999880e+00, -4.882930333333332928e-01, -8.966451333333335105e-01, 4.829858766666667025e-03, 3.851637999999999590e-02, 4.043657666666666728e+01, 8.399999999999999689e-01, 5.766666666666666607e-01, 1.280000000000000027e+00, 9.533333333333332549e-01, 0.000000000000000000e+00, 5.566666666666666430e-01, 0.000000000000000000e+00, 7.733333333333334281e-01, 0.000000000000000000e+00, 9.400000000000000577e-01, 6.199999999999999956e-01, 9.433333333333333570e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.566666666666666319e-01, 2.033333333333333659e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
2.089399999999999977e+02, 2.091599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e+01, 3.280839895013120788e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.012409333333333317e-03, -8.867427333333333550e+00, 1.623450433333333365e+01, -4.243541333333333831e+00, 3.988312000000000523e+00, -5.502824166666666628e+00, -1.316159616666666743e+01, -6.459520999999999624e+00, -9.499618249999999264e+00, -3.404036916666667079e+00, -5.691955499999998835e+00, -6.619751833333334723e+00, -5.509987333333332238e+00, 1.703819399999999817e-01, 3.599142499999999356e-01, 6.390014833333333399e+01, 1.367274000000000083e-04, -1.301593233333333099e+00, -7.795616666666631278e-02, 5.030537833333332820e+00, -3.638520016666666468e+00, -5.310948266666666306e+00, 5.894913099999999906e-01, 1.867539683333333533e+00, -1.903347666666666660e+00, -8.612426499999999985e-01, 3.528892333333333298e+00, 8.660132833333332725e-01, 1.773182066666666168e-01, 8.468747666666668478e-03, -4.216860333333333904e-02, -2.732866666666666688e+01, 9.066666666666666208e-01, 6.550000000000001377e-01, 1.373333333333333295e+00, 8.583333333333333925e-01, 0.000000000000000000e+00, 6.216666666666667007e-01, 0.000000000000000000e+00, 6.300000000000000044e-01, 0.000000000000000000e+00, 9.516666666666667718e-01, 5.550000000000000488e-01, 8.566666666666667984e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.150000000000000022e-01, 2.316666666666666596e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
2.091699999999999875e+02, 2.093700000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e+01, 3.280839895013120788e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.561886980000000164e-03, -4.320258000000003207e-02, -4.002481399999999745e+00, 1.604296299999999675e+01, -1.215177139999999767e+01, -2.884860199999999963e+01, -4.762140000000000484e+00, 4.206463779999999986e+00, -3.960623199999999677e+00, -6.620532200000001311e+00, 4.672090199999999527e+00, -6.728820600000000596e+00, -8.944498400000000515e+00, 4.614583399999999669e-02, 3.865548799999999896e-01, 1.292929399999999873e+01, -2.406546760000000400e-04, 1.542674340000000033e+00, -1.086637139999999890e+00, -2.331639000000000017e+00, 2.235225600000000146e+00, 1.428183020000000081e+00, 3.596998600000000934e-01, 1.036866880000000046e+00, 1.739933359999999762e+00, -7.268307800000000096e-01, -2.970181060000000262e+00, -9.058140000000000636e-02, 2.816343460000000354e-01, -1.348750039999999963e-02, 5.081893400000000310e-02, 1.927286799999999900e+01, 9.480000000000000648e-01, 7.099999999999999645e-01, 1.281999999999999806e+00, 7.700000000000000178e-01, 0.000000000000000000e+00, 6.660000000000000364e-01, 2.000000000000000042e-03, 6.879999999999999449e-01, 0.000000000000000000e+00, 1.022000000000000242e+00, 5.820000000000000728e-01, 7.860000000000000320e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.179999999999999716e-01, 1.279999999999999749e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
2.093799999999999955e+02, 2.095200000000000102e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e+01, 3.280839895013120788e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.476528999999999904e-03, 8.218072750000001037e+00, -1.381241752000000034e+01, 8.965917500000002427e-01, 8.788485500000000172e+00, -1.755045000000000144e+01, -7.012903885000000059e+00, 4.548126500000000405e+00, -3.837069749999999946e+00, -1.376461250000000014e+01, -1.053641324999999895e+01, -6.121094250000000514e+00, -1.855784217500000111e+00, 3.973958499999999394e-02, 5.727498500000000048e-01, 1.274583400000000069e+02, 9.687952249999999110e-04, 9.935997250000001557e-01, -5.094843250000000268e+00, -1.989768750000000308e+00, 3.336270999999999987e+00, 1.205141499999999644e+00, 1.136835625000000016e+00, 3.270300375000000370e-01, -1.232881874999999905e+00, -1.173420199999999802e+00, -2.638260000000001160e-01, -3.273279999999989531e-03, 1.159818500000000085e+00, 4.630208000000000240e-03, -2.530578749999999946e-02, -9.898867725000002338e+00, 1.189999999999999947e+00, 8.299999999999999600e-01, 1.402499999999999858e+00, 9.525000000000001243e-01, 0.000000000000000000e+00, 6.050000000000000933e-01, 0.000000000000000000e+00, 5.450000000000000400e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.049999999999998934e-01, 6.599999999999999201e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000833e-02, 1.350000000000000089e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
