start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.598400000000000034e+02, 1.601200000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.278688524590090747e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.815476099999999843e-02, -9.750686875000001308e+00, -4.088812449999999821e+00, 8.340244074999999313e+00, -5.762427663749999596e+00, -1.168445649999999958e+01, -1.715667125000000226e+01, -1.968379387499999567e+01, 1.047780501250000107e+01, -1.859983687500000116e+01, -1.213029650000000004e+01, 3.521710637500000018e+00, -9.258738125000000707e+00, 8.572915624999999373e-02, 4.399376875000000076e-01, 3.190962000000000387e+01, 1.108238424999999925e-03, -2.285443475000000113e+00, 1.558549712500000073e+00, -5.601628749999998380e-02, -7.110925999999999636e-01, 4.213921837499999823e-01, 1.016840624999999776e-01, 2.026949712500000000e+00, -1.096858737500000069e+00, -1.584269812499999874e+00, -5.213488125000000917e-01, -6.536343750000005171e-02, -8.559612499999996738e-02, 2.059244812499999924e-02, -3.640389262499999640e-02, -2.356626999999999938e+01, 2.254999999999999893e+00, 2.238750000000000018e+00, 0.000000000000000000e+00, 1.543749999999999956e+00, 3.212500000000000355e-01, 5.762500000000000400e-01, 4.912499999999999645e-01, 6.674999999999999822e-01, 3.524999999999999800e-01, 4.062500000000000000e-01, 1.497500000000000053e+00, 0.000000000000000000e+00, 2.172499999999999876e+00, 0.000000000000000000e+00, 4.525000000000000355e+00, 3.362499999999999933e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.601200000000000045e+02, 1.605399999999999920e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.278688524590090747e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.364171781818181856e-02, -1.286615681818182111e+01, -2.763728536363637023e+00, 1.128356127272727427e+01, -5.347872636363636190e+00, -1.306480927272727222e+01, -2.077116818181817948e+01, -1.722360690909090764e+01, 6.195747872727272565e+00, -2.614914727272727291e+01, -1.021686309090909006e+01, 5.606694636363636519e+00, -6.637506000000001016e+00, 1.158901581818181509e-01, 3.992946727272727592e-01, 0.000000000000000000e+00, -8.309368636363637052e-04, 4.253916727272724074e-01, -3.791248909090910724e-01, 4.223682090909090525e-01, 3.003410636363636477e-01, -4.431663454545453629e-01, -5.296582163636363028e-01, -4.144912454545451874e-01, 1.124703636363638404e-01, 1.797881818181818955e-02, 1.074225545454546155e-01, 6.776217672727273822e-01, 8.734639818181816340e-01, -3.355114454545454847e-03, -7.893637272727269160e-04, 0.000000000000000000e+00, 2.291818181818182421e+00, 2.347272727272727177e+00, 0.000000000000000000e+00, 1.260909090909090757e+00, 2.954545454545454697e-01, 7.272727272727272374e-02, 5.154545454545456096e-01, 7.809090909090908861e-01, 7.263636363636365445e-01, 5.872727272727272796e-01, 1.389090909090908932e+00, 0.000000000000000000e+00, 2.436363636363636509e+00, 0.000000000000000000e+00, 3.846363636363635763e+00, 3.545454545454545386e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.636363636363636465e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.676399999999999864e+02, 1.679699999999999989e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 9.049773755656076446e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.590404000000000123e-02, -8.286062222222220441e+00, -7.053843244444445659e+00, 1.479553144444444523e+00, -4.306355933333332331e+00, -1.217889888888888983e+01, -1.345795366666666837e+01, -1.125626877777777679e+01, 5.061476333333333244e+00, -8.212497455555556769e+00, -1.313326100000000096e+01, -6.215861222222222260e+00, -9.028050444444442491e+00, 9.064815444444444814e-02, 3.939268777777777952e-01, 0.000000000000000000e+00, 1.333878777777777877e-03, -4.719391000000000558e-01, -7.236443555555555074e-01, -1.215718011111110997e+00, -9.262311555555555742e-01, 2.323762111111111195e-01, 9.132205777777778755e-01, -4.186278911111111500e-01, -2.197115888888889756e-01, -1.256175333333333199e+00, -1.102257744444444576e+00, 7.289372888888888680e-01, -7.905237333333333671e-01, -4.238541654444444307e-02, -1.549407911111111077e-02, 0.000000000000000000e+00, 3.276666666666666394e+00, 2.121111111111110947e+00, 9.666666666666666463e-02, 1.000000000000000056e-01, 8.966666666666667229e-01, 0.000000000000000000e+00, 7.100000000000000755e-01, 4.655555555555556113e-01, 8.744444444444445796e-01, 1.003333333333333410e+00, 5.777777777777778206e-02, 0.000000000000000000e+00, 2.222222222222222220e-03, 0.000000000000000000e+00, 3.937777777777778265e+00, 8.888888888888888881e-03, 1.088888888888888823e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.679699999999999989e+02, 1.681899999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 9.049773755656076446e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.606437339999999825e-02, -7.859129399999998711e+00, -1.080556540000000076e+01, -1.198402780000000156e+01, -1.656544019999999762e+01, -2.241945520000000247e+00, -3.399804599999999843e-01, -6.424484999999999779e+00, 5.379258399999999440e+00, -1.204526399999999953e+01, -1.143093400000000059e+01, -5.776548400000000250e+00, -1.706641199999999969e+01, 5.829166800000000481e-02, 4.886803200000000014e-01, 0.000000000000000000e+00, -1.309517800000000332e-03, 2.097130400000000172e-01, -4.699938399999999961e-01, 9.038421999999987633e-02, 1.911046439999999791e+00, 7.390790399999999094e-01, -8.730619999999991721e-02, -3.293253999999999349e-01, 4.589167399999999897e-01, 5.332050200000001405e-01, 4.546306800000000647e-01, -7.109336599999999118e-01, 8.969543599999998396e-01, 4.904165800000000533e-03, 4.916964399999999846e-02, 1.155014199999999924e+01, 3.307999999999999829e+00, 2.074000000000000288e+00, 3.999999999999999389e-02, 1.640000000000000069e-01, 9.300000000000000488e-01, 0.000000000000000000e+00, 6.540000000000000258e-01, 4.639999999999999680e-01, 8.019999999999999352e-01, 1.018000000000000238e+00, 1.839999999999999969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.091999999999999638e+00, 0.000000000000000000e+00, 1.300000000000000044e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.726399999999999864e+02, 1.728000000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 3.546099290780078572e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.942766199999999652e-03, 2.150958600000000831e-01, -2.386154600000000237e+00, -1.103101340000000086e+01, -1.603290620000000288e+01, -4.450153880000000228e+00, -6.215610799999999436e+00, -1.161994120000000308e+01, -6.530938400000000366e-01, -2.791203600000000051e+01, 7.741065000000000751e+00, 1.236734060000000035e+01, -9.669222999999998791e+00, 4.391666399999999415e-02, 5.425422400000000644e-01, 9.805876399999999649e+01, 4.325305999999999249e-03, -1.442595600000000200e+00, 1.861280766000000142e+00, -4.751656600000000452e-01, 1.240130200000000293e+00, -9.649058360000000167e-01, -2.457235599999999742e+00, -2.048965599999999831e+00, -3.592229770000000544e-01, -2.422205599999999848e+00, -2.217319099999999654e+00, 1.365825000000000067e+00, -5.827619200000000443e-01, 2.327708529999999998e-02, 4.068633799999999551e-02, 3.245465240000000051e+01, 3.543999999999999595e+00, 1.367999999999999883e+00, 2.440000000000000502e-01, 0.000000000000000000e+00, 5.600000000000000533e-01, 0.000000000000000000e+00, 1.660000000000000087e-01, 0.000000000000000000e+00, 9.720000000000000862e-01, 2.800000000000000405e-02, 1.460000000000000187e-01, 7.399999999999999634e-02, 1.120000000000000162e-01, 0.000000000000000000e+00, 1.294000000000000039e+00, 0.000000000000000000e+00, 9.579999999999998517e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.728000000000000114e+02, 1.729099999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 3.546099290780078572e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.895414666666666983e-02, -1.575592400000000026e+01, 8.587829666666666029e+00, -1.535707466666666754e+01, -3.465169666666666703e+00, -6.562684000000000850e+00, -1.443530333333333182e+01, -1.094220133333333500e+01, -4.768799666666666326e+00, -2.051813666666666691e+01, -3.917871666666666641e+00, 8.550020999999999205e+00, -4.739530333333332734e+00, 1.937499866666666515e-01, 4.157211999999999574e-01, 1.498920200000000023e+02, 5.589998333333332826e-03, -6.383744666666665957e+00, 2.266641166666666596e+00, -3.519853666666666658e+00, 2.509619699999999565e+00, 5.002202733333332985e-01, -2.698722666666666381e-01, 3.262836666666666385e+00, -8.518445333333333203e-01, 6.395613999999999244e+00, -2.095061899999999699e+00, -2.628042000000000211e+00, 2.247995033333333392e+00, 7.463541999999999399e-02, -7.808956000000000230e-02, -3.962883599999999973e+01, 3.399999999999999911e+00, 1.256666666666666599e+00, 1.199999999999999956e-01, 0.000000000000000000e+00, 6.333333333333333037e-01, 0.000000000000000000e+00, 1.333333333333333419e-02, 0.000000000000000000e+00, 1.093333333333333268e+00, 7.666666666666667462e-02, 1.033333333333333326e-01, 3.333333333333333287e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.419999999999999929e+00, 0.000000000000000000e+00, 8.233333333333332504e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.788499999999999943e+02, 1.795600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.408450704225336247e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.465936375555555161e-03, 2.326584055555555697e+00, -3.843557555555552341e-01, -4.573018977777778105e+00, -9.250849129555554384e+00, -6.726570693333333573e+00, -7.941429925555555158e+00, -2.031573944444444635e+01, -5.827857277777777512e+00, -9.001450833333331403e+00, -5.489982933333333648e+00, -3.936572500000001251e-01, -3.762942316666666898e+00, 3.318865666666667019e-02, 5.483074211111110818e-01, 1.945829705555555336e+02, -1.274293120555555791e-04, -7.783722633333333141e-01, 2.018757444444444771e-01, -7.476056755555554600e-01, 3.356523111111112123e-01, 1.499758250000000070e-01, 3.979154888888888908e-01, 8.365563277777778861e-01, -5.074459055555559095e-01, 4.989511016666667298e-01, 7.340203372222221523e-01, 3.935625722222221290e-01, 7.845734683333334125e-01, 1.007523421499999933e-02, -2.267239966666666565e-02, -1.666666671340522043e-06, 3.004999999999999449e+00, 2.104999999999999982e+00, 0.000000000000000000e+00, 2.138888888888889062e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.161111111111111094e-01, 1.111111111111111110e-03, 4.999999999999999584e-02, 4.411111111111111205e-01, 5.466666666666666341e-01, 0.000000000000000000e+00, 1.045555555555555793e+00, 0.000000000000000000e+00, 6.716666666666667451e-01, 0.000000000000000000e+00, 2.538888888888888862e-01, 8.333333333333333703e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.815399999999999920e+02, 1.821599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 7.686932215234101307e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.567705920624999812e-03, -9.146167562500001624e-01, -2.202812500000009277e-02, -4.604802499999999910e+00, -1.227273862500000234e+01, 4.465924362499999134e+00, -3.523111200000000665e+00, -1.476453368749999839e+01, -5.654398750000000362e+00, -1.099419710000000272e+01, -7.415985281250000227e+00, -5.548877337500000451e+00, -1.076295831250000035e+01, 3.708333500000000199e-02, 6.128372125000000059e-01, 1.894017875000000117e+02, -5.225722500000001364e-05, -1.103529068749999620e-01, 5.820263063749999688e-01, 3.412162312500003347e-01, 7.422348768750001158e-01, -6.135696812500001096e-01, -9.661431625000002632e-02, 4.094807375000000249e-01, -1.239606518750000053e+00, -3.135001312500001469e-01, 9.059732500000008959e-02, 9.130239062500000724e-02, 7.316600993749998727e-01, 9.895807499999992752e-05, -6.866163124999985837e-03, 1.015354124999999552e+00, 1.398749999999999938e+00, 2.033125000000000515e+00, 1.263125000000000275e+00, 1.774999999999999911e-01, 2.412500000000000200e-01, 4.762499999999999512e-01, 8.750000000000000833e-03, 2.725000000000000200e-01, 1.733124999999999805e+00, 2.304374999999999840e+00, 5.474999999999999867e-01, 9.706249999999998490e-01, 7.543749999999999067e-01, 2.831250000000000155e-01, 5.168749999999999734e-01, 0.000000000000000000e+00, 1.048750000000000071e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.750000000000000000e-01, 6.875000000000000000e-01, 0.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 9.375000000000000000e-01, 4.375000000000000000e-01, 8.750000000000000000e-01, 1.000000000000000000e+00, 8.125000000000000000e-01, 0.000000000000000000e+00, 8.125000000000000000e-01, 2.500000000000000000e-01, 9.375000000000000000e-01, 0.000000000000000000e+00, 6.250000000000000000e-02, 0.000000000000000000e+00
1.821599999999999966e+02, 1.850399999999999920e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 7.686932215234101307e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.112368485315068080e-04, -6.500242158904112166e+00, -1.361611680273971725e+00, -4.905305987671231271e+00, -4.053445816438357441e-01, -1.196830325890410718e+00, 6.267777507808219850e-01, -1.578064642671232809e+00, -3.429893179452056184e+00, -4.196461247945206807e+00, -1.610877794520546857e-01, -8.951938616438355201e-01, -1.301156403424657437e+00, 4.671603915068494040e-01, 1.604654468493150465e-01, 4.008684958904109408e+01, 4.643578166712328972e-06, 6.957433656164385694e-02, 7.399560904109589443e-02, 1.573110671232877122e-01, 2.945249794520544973e-02, 3.304431543835618934e-02, -3.609969904109586181e-02, -4.558758082191785577e-02, 6.222962000000006183e-02, 4.857966986301374794e-03, 2.493242273972604700e-02, -9.028254794520547410e-02, -1.142085076712328895e-01, 4.118578238904110379e-03, 4.409668880821920010e-03, -7.013383561642885615e-03, 1.986575342465752847e+00, 1.883835616438356730e+00, 6.986301369863013866e-01, 1.897260273972602440e-01, 8.780821917808219468e-02, 2.586301369863013289e-01, 1.158904109589040943e-01, 4.935616438356165703e-01, 7.339726027397260877e-01, 8.672602739726026355e-01, 4.223287671232876517e-01, 3.858904109589039733e-01, 1.214109589041095782e+00, 1.712328767123287576e-02, 1.314109589041096093e+00, 5.136986301369862729e-02, 1.131095890410959148e+00, 9.452054794520547976e-01, 1.000000000000000000e+00, 3.972602739726027177e-01, 4.109589041095890183e-02, 2.739726027397260122e-02, 5.205479452054794232e-01, 0.000000000000000000e+00, 2.465753424657534110e-01, 1.369863013698630061e-02, 7.945205479452054353e-01, 8.767123287671232390e-01, 2.054794520547945091e-01, 5.342465753424657793e-01, 1.369863013698630061e-01, 5.068493150684931781e-01, 6.438356164383561842e-01, 0.000000000000000000e+00, 1.780821917808219079e-01, 0.000000000000000000e+00
1.856100000000000136e+02, 1.856399999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 7.686932215234101307e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.858770999999999948e-03, -6.147394000000000247e+00, -7.158088000000000228e+00, -1.003165000000000084e+01, -5.859130000000000393e+00, 3.162606999999999946e+00, -1.429072999999999993e+01, -4.891316999999999915e+00, 7.260695000000000121e+00, 1.436304000000000025e+00, -5.154757000000000033e+00, 1.993101000000000012e+00, -1.798251000000000044e+00, 5.822916999999999677e-02, 4.187638000000000194e-01, 0.000000000000000000e+00, 1.873415000000000019e-03, 3.822287999999999908e+00, -3.472820000000000018e+00, 1.080367000000000077e+00, -5.279078000000000159e+00, -5.725652000000000186e+00, -4.957795999999999870e-01, -2.486158000000000090e+00, 1.583733999999999975e+00, 2.237181000000000086e+00, 4.727241000000000248e+00, -2.409802999999999945e-02, -3.457253000000000132e+00, -1.854167000000000098e-03, 5.210494000000000236e-02, -1.551535999999999937e+01, 5.000000000000000000e-01, 2.999999999999999889e-01, 0.000000000000000000e+00, 1.070000000000000062e+00, 1.050000000000000044e+00, 0.000000000000000000e+00, 4.500000000000000111e-01, 0.000000000000000000e+00, 1.080000000000000071e+00, 7.900000000000000355e-01, 4.600000000000000200e-01, 0.000000000000000000e+00, 1.669999999999999929e+00, 0.000000000000000000e+00, 9.899999999999999911e-01, 0.000000000000000000e+00, 1.330000000000000071e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.856500000000000057e+02, 1.858300000000000125e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 7.686932215234101307e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.414815499999999684e-03, 1.840753349999999955e+00, -2.093365000000000009e+01, -4.850879499999999567e+00, -1.668834749999999900e+01, -2.814031350000000486e+00, -6.463740749999999480e+00, -1.476343249999999863e+01, 4.135823750000000132e+00, -2.031982499999999803e+00, -5.915922249999999494e+00, -7.322127000000000496e-01, -1.274196750000000122e+01, 4.937500250000000090e-02, 5.098159250000000586e-01, 1.808532250000000019e+01, 1.067698675000000076e-03, 1.412820692499999753e+00, -2.451971250000000158e+00, 1.108015900000000054e+00, -1.520795525000000037e+00, -2.673268500000001158e-01, 2.270866424999999911e+00, -2.146230699999999825e+00, -1.633454624999999938e+00, -1.533072774999999943e+00, -1.089474749999999936e+00, 3.152338500000000376e-01, -2.509309500000000082e+00, -2.151042099999999745e-03, 1.873197647499999854e-02, 2.659075999999999951e+01, 4.475000000000000089e-01, 1.550000000000000044e+00, 1.224999999999999978e-01, 8.699999999999999956e-01, 7.200000000000000844e-01, 0.000000000000000000e+00, 2.575000000000000067e-01, 0.000000000000000000e+00, 5.174999999999999600e-01, 3.975000000000000200e-01, 6.425000000000000711e-01, 1.350000000000000089e-01, 6.049999999999999822e-01, 0.000000000000000000e+00, 5.324999999999999734e-01, 0.000000000000000000e+00, 1.127499999999999947e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.859499999999999886e+02, 1.860200000000000102e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 7.686932215234101307e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.034119000000000031e-03, 4.133150499999999283e+00, -6.441969499999999904e+00, -4.649790499999999938e+00, -8.842044000000001347e+00, -5.077490499999999685e+00, -1.337880999999999965e+01, -1.834398999999999802e+01, -1.400291499999999978e+01, 9.978681500000000648e-01, -5.465683999999999543e+00, 6.227019999999999555e+00, -3.048056499999999946e+00, 2.656249499999999847e-02, 6.219139499999999376e-01, 1.852016500000000008e+02, -2.776074999999999810e-04, 6.475712000000000135e-01, 7.542179500000000258e-01, 7.476010499999999892e-01, 6.525767499999999277e-01, -2.042294499999999680e+00, 3.440088499999999772e-01, -1.397074399999999939e+00, 1.277528860000000099e+00, 5.391898499999999705e-01, 7.734989500000000184e-01, 5.350942499999999935e-01, 3.712733500000000131e+00, -2.494791000000000109e-03, -2.775551500000000144e-02, -1.125739450000000019e+01, 2.609999999999999876e+00, 2.625000000000000000e+00, 0.000000000000000000e+00, 9.949999999999999956e-01, 0.000000000000000000e+00, 6.650000000000000355e-01, 7.500000000000001110e-02, 1.250000000000000000e-01, 0.000000000000000000e+00, 9.099999999999999201e-01, 1.824999999999999956e+00, 1.050000000000000044e+00, 7.600000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000139e-02, 5.700000000000000622e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
