start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
3.985999999999999943e+01, 4.015999999999999659e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 7.299270072992698477e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.366377113749999695e-03, -2.968074022499999742e+00, 2.977028225000000194e+00, 3.171784043750000226e+00, -5.437305399999999622e+00, -1.624084500000000020e+01, -3.901370887499999274e+00, -9.623792124999999587e+00, -1.055876150000000013e+00, -1.393128775000000097e+01, 3.318187912500000003e+00, 1.770293875000000572e+00, -1.460173921250000006e+00, 3.105468875000000351e-02, 5.701545999999999559e-01, 1.363725587499999961e+02, -1.134074751250000032e-03, -1.832661962500000019e+00, 1.086705562500000166e+00, 2.823920750000000202e-01, 6.447211249999998950e-01, 3.161061750000000448e+00, 2.796651974999999624e+00, 2.267850512500000359e+00, -9.710195375000001405e-01, 2.196947875000000217e+00, 2.527363999999999722e-01, -1.095450374999999976e+00, 3.358903500000000042e-01, 2.455078441249999854e-02, -8.280702125000000136e-02, -1.600209842499999979e+01, 1.086250000000000160e+00, 1.735000000000000320e+00, 2.550000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.237500000000000044e-01, 0.000000000000000000e+00, 3.637500000000000178e-01, 6.500000000000000222e-02, 2.474999999999999978e-01, 8.837500000000000355e-01, 2.185000000000000053e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
4.015999999999999659e+01, 4.984000000000000341e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 7.299270072992698477e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.775305488300411593e-05, -8.406054685596707543e+00, 5.475410754320990669e-01, -1.584041338065844462e+00, 1.365302874088477392e+00, -9.010229408230452375e-01, -6.614282900000000298e-01, -7.596372178559668287e-01, 2.467104686831275151e-01, -1.395578193827159419e-01, -1.803775955144032439e-01, -1.201064884773662272e-01, 5.175598640329215350e-01, 5.708281898765432683e-01, 1.140863345929434419e-01, 9.817180864197529999e+00, 2.564191549501069979e-05, -2.429671131275704717e-03, -4.015708323127572393e-02, -3.911646739670782136e-02, -1.371270110493827063e-02, -5.694124497942386343e-02, -1.156636959753086086e-01, -8.851146147736613581e-03, 2.457752913127571326e-02, -3.026896326337449178e-02, 4.022439198271604566e-02, -1.348030849074073959e-02, -8.313574947325109640e-03, 2.141196432098759329e-04, 7.931017397240865043e-04, -1.223500288065842989e-01, 1.104938271604938516e+00, 1.186913580246914401e+00, 4.661316872427985758e-01, 5.255144032921811592e-02, 0.000000000000000000e+00, 2.275720164609053853e-01, 3.259259259259258967e-02, 8.584362139917697809e-02, 4.115226337448559993e-05, 0.000000000000000000e+00, 1.162551440329218227e-01, 1.646090534979423997e-04, 1.703292181069958611e-01, 2.740740740740740811e-02, 7.924691358024690269e-01, 1.336337448559670626e+00, 1.065349794238682923e+00, 1.000000000000000000e+00, 5.185185185185184897e-01, 0.000000000000000000e+00, 1.604938271604938183e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.230452674897120041e-03, 0.000000000000000000e+00, 4.938271604938271331e-02, 6.831275720164609044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.230452674897120041e-03, 6.090534979423868345e-01, 9.053497942386831143e-01, 0.000000000000000000e+00, 6.131687242798353754e-01, 2.000000000000000000e+00
4.984000000000000341e+01, 5.011999999999999744e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 7.299270072992698477e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.114746625000001323e-03, -5.877866374999999977e+00, -5.689987874999999917e+00, -4.369530787500000457e+00, -5.274690750000000428e+00, -2.057544624999999883e+01, -1.815865799999999908e+01, -1.153124774999999858e+01, 3.601260434999999482e+00, -1.118819912500000235e+01, 5.301201274999999491e+00, -5.246769212500000279e+00, -3.109628837499999854e+00, 7.165364750000000060e-02, 4.697004874999999302e-01, 4.644442125000000487e+01, 7.323288000000000280e-04, 1.099503837500000136e+00, -8.033833874999998237e-01, 5.566360249999999787e-01, -9.707537412500000240e-01, -1.814453682499999942e+00, 1.396583725000000165e+00, -1.251438224999999793e+00, 6.987886249999999411e-01, -8.533603750000000598e-01, -9.069133624999999865e-01, -3.545814624999999998e-01, -3.122949624999999951e-01, -1.973046957499999948e-02, 1.081443500000000071e-02, 1.554312234475219157e-15, 1.327500000000000124e+00, 1.446250000000000036e+00, 3.962499999999999911e-01, 2.625000000000000250e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.375000000000000180e-02, 0.000000000000000000e+00, 9.762499999999999512e-01, 3.099999999999999978e-01, 0.000000000000000000e+00, 1.311250000000000249e+00, 1.285000000000000142e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
5.011999999999999744e+01, 5.035999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 7.299270072992698477e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.834368857142857079e-03, -5.091815085714285871e+00, -4.873104771428571347e+00, -3.562004714285714080e+00, -3.046983657142857460e+00, -1.739742557142857038e+01, -1.255279785714285801e+01, -5.165394142857143045e+00, 1.304730763999999965e+01, -8.512201142857142244e+00, -2.138560914285714265e+00, -3.847517985714286048e+00, -3.346516385714285668e+00, 4.041666857142856700e-02, 4.114129285714285822e-01, 2.928068714285714336e+01, -7.524107142857139785e-05, 2.808878428571429109e-01, 1.021793000000000007e-01, -9.335206571428571465e-01, 7.995670142857143059e-01, 8.005138999999997784e-01, -1.626999271428571481e+00, 5.887372571428567403e-01, 1.318676744285714131e+00, 9.031929999999999126e-01, -1.287816000000000793e-01, 3.383164000000000726e-01, -4.414076857142856802e-01, -3.526786857142856870e-04, 3.452236714285713409e-02, 2.045467000000000013e+01, 1.372857142857142776e+00, 1.390000000000000124e+00, 3.414285714285714701e-01, 1.142857142857142856e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.571428571428571230e-02, 0.000000000000000000e+00, 1.018571428571428461e+00, 3.157142857142857251e-01, 0.000000000000000000e+00, 1.471428571428571308e+00, 1.235714285714285543e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
5.035999999999999943e+01, 5.095000000000000284e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 7.299270072992698477e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.535889291999999247e-03, -1.023875824000000101e+01, 1.260056000000003285e-01, 2.763107133333338461e-01, -3.192920239999999410e+00, -1.625582680000000124e+01, -1.138647896000000159e+01, -4.661122683333331906e+00, 5.821114599999999584e+00, -5.465320980000001327e+00, 2.170126559999999927e+00, -5.045873808000000516e+00, -3.874318926666666663e+00, 4.752777799999999969e-02, 4.786616733333332596e-01, 1.193025880000000143e+02, -3.012227261999999520e-04, -9.603999833333334291e-01, 3.961485733333335313e-01, 2.189455733333333654e-01, 1.614699186666665731e-01, 9.327363000000000737e-01, 1.226837700000000142e+00, 7.930529000000000606e-01, -5.869760566666666346e-01, 3.680806000000000355e-01, 3.320274466666665591e-01, 3.327733333333317278e-02, 1.018976266666666852e-01, 1.256527756600000177e-02, -2.944212279999999099e-02, -6.797999933333333189e+00, 1.279333333333333433e+00, 1.387333333333333085e+00, 3.613333333333333397e-01, 1.313333333333333575e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.920000000000000040e-01, 0.000000000000000000e+00, 8.659999999999998810e-01, 2.113333333333333175e-01, 3.133333333333333803e-02, 1.228666666666666574e+00, 1.188666666666666538e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 7.333333333333332815e-01, 0.000000000000000000e+00, 8.666666666666666963e-01, 2.000000000000000000e+00
5.134000000000000341e+01, 5.165999999999999659e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.125000000000066613e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.472055624999999925e-04, -3.612937250000000233e+01, -6.864765000000000228e+00, 9.761624499999999927e+00, 6.766495625000000125e+00, -2.680445112500000171e+00, -1.136848987499999986e+01, 6.606830437500000208e+00, 1.478910787500000046e+00, 2.239742200000000238e+00, 2.434852249999999718e-01, -3.402998750000001960e-01, -2.602919249999999796e+00, 2.316145875000000243e-01, 2.797740250000000373e-01, 3.024176124999999971e+01, -1.017407965000000005e-04, 4.691489375000000850e-01, -3.643269500000000938e-01, -9.325464762499999782e-01, -1.925778375000000431e-01, -5.320160300000000841e-01, 2.036427712500000098e+00, 4.234217250000000266e-01, 6.178926624999999534e-02, -8.740239462500001277e-01, 5.782350425000001293e-01, 8.056272850000000263e-01, 2.163413837500000048e-01, -2.427734424999999918e-02, -3.121820062499999771e-02, -1.600144500000000036e+01, 1.276250000000000107e+00, 1.614999999999999991e+00, 4.862499999999999600e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.599999999999999423e-01, 0.000000000000000000e+00, 6.000000000000000888e-01, 6.250000000000000347e-03, 2.149999999999999689e-01, 8.974999999999998535e-01, 2.326250000000000373e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
5.893999999999999773e+01, 5.917000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.127659574468080184e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.477644949999999461e-03, -1.032728933333333465e+01, 4.792210499999999485e+00, 3.710016833333332986e+00, -2.394636365000000211e+00, -1.479368283333332990e+01, -2.762964666666666957e+01, -5.896947333333332431e+00, 4.148532500000000844e+00, -4.493227583333332831e+00, 1.791188366666666976e-01, -4.638308333333333699e+00, -3.604246999999999534e+00, 8.124999166666665995e-02, 3.899911500000000086e-01, 6.174653333333332661e+00, 4.751965999999999829e-04, 1.435353333333333259e+00, 6.101075000000000248e-02, 2.107877716666666235e+00, -6.315309666666667487e-01, -3.598758333333326037e-02, -7.070148333333333701e-01, -9.803849783333333789e-01, 1.732019833333333370e-01, -6.866880333333331698e-01, 3.224896166666668118e-01, -6.991773333333334284e-01, 9.197816666666677743e-03, -1.009027666666666677e-02, -1.631971000000000116e-02, -9.610055833333332131e+00, 1.351666666666666572e+00, 1.284999999999999920e+00, 2.000000000000000389e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.716666666666666785e-01, 4.166666666666667407e-01, 0.000000000000000000e+00, 3.866666666666667140e-01, 0.000000000000000000e+00, 1.333333333333333315e-01, 0.000000000000000000e+00, 5.933333333333332682e-01, 5.316666666666666208e-01, 2.180000000000000160e+00, 8.333333333333333703e-01, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.666666666666666574e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 8.333333333333333703e-01, 2.000000000000000000e+00
5.917999999999999972e+01, 5.988000000000000256e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.127659574468080184e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.446736783333333470e-02, -1.500346314444444573e+01, -9.327464666666664961e-01, 2.414406555555555389e+00, -4.770564366666666167e+00, -1.704974927777778149e+01, -1.443046057777777946e+01, -6.231112027777777840e+00, 5.984621111111110281e+00, -5.015453883333333529e+00, -1.777559611111110272e-01, 1.455388793333333153e+00, -3.707363066666666818e+00, 1.485995316666666732e-01, 3.054458500000000742e-01, 2.429112388888889029e+01, 2.618891222222223189e-04, -4.061276186666665788e-01, -3.833297555555554847e-01, 3.875413388888881983e-02, 3.553993105555555143e-01, -2.111933499999999464e-01, 9.632777000000000145e-01, 3.047954327777777639e-01, 4.887782444444445651e-01, 2.622468177777778076e-01, -2.868361055555556649e-01, 1.160721516666666786e-01, -1.566964983333333783e-01, 7.071758055555554118e-03, -4.537424444444434677e-04, 5.555555472448582327e-08, 1.623888888888888715e+00, 2.156666666666666732e+00, 3.277777777777777235e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.277777777777776569e-02, 5.000000000000000971e-03, 2.888888888888888618e-01, 1.977777777777777746e-01, 1.055555555555555587e-02, 4.088888888888889128e-01, 0.000000000000000000e+00, 5.411111111111112093e-01, 0.000000000000000000e+00, 1.817777777777777715e+00, 1.637777777777777555e+00, 1.291666666666666741e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.888888888888888395e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.888888888888888395e-01, 2.000000000000000000e+00
5.988000000000000256e+01, 6.035000000000000142e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.127659574468080184e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.627917292500000404e-03, -3.425035124999999070e+00, -7.735573916666677041e-01, 3.272470758333333674e+00, 2.832480391666666986e+00, -1.874708183333333267e+01, -7.774026333333332595e+00, -1.585497983333333805e+00, 1.071652800000000205e+01, -1.169274824999999929e+01, -1.961636200000000274e+00, -9.077619583333344788e-02, -8.425140083333333862e+00, 5.856770333333333189e-02, 5.648242500000000277e-01, 7.392415749999999264e+01, -1.011874863333333272e-03, 1.617691307083333641e+00, 1.467239958333333538e+00, -2.660576999999998971e-01, 1.022770810833333099e+00, 1.885170179999999585e+00, 5.770107250000000576e-01, 1.923583333333335824e-02, -1.222659458333333449e+00, -6.253663033333335397e-01, -8.849842250000015953e-02, -6.165861416666668093e-01, -1.223721999999997645e-01, -1.585503516666666654e-02, 2.899604508333332789e-02, 9.018928666666662153e+00, 1.674166666666666581e+00, 2.384166666666666767e+00, 1.975000000000000089e-01, 1.366666666666666863e-01, 0.000000000000000000e+00, 1.833333333333333343e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.408333333333332549e-01, 0.000000000000000000e+00, 2.491666666666666474e-01, 0.000000000000000000e+00, 2.125000000000000000e+00, 1.732499999999999707e+00, 2.916666666666666519e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
6.164000000000000057e+01, 6.195000000000000284e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 4.166666666666673180e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.330331249999999632e-03, -1.762466937499999942e+00, -1.048659699999999972e+01, 1.710228162499999982e+00, -2.850884537500000260e+00, -2.090462499999999935e+01, -1.461619212500000131e+01, -1.088467787499999950e+01, 9.213744787499999589e+00, -1.024720362500000093e+01, 7.709424874999999844e+00, -4.110104862500000067e+00, -5.719379162500000113e+00, 3.180989800000000312e-02, 4.653920500000000016e-01, 1.995074250000000049e+01, 7.804790874999999141e-04, 5.161107862499999532e-01, -6.945223374999999200e-01, -2.301305624999999688e-01, -6.451217500000004657e-02, -1.686692287499999887e+00, -1.710449999999999804e+00, 8.896046875000002130e-01, 2.777329687499999977e+00, -1.831069374999999777e+00, 3.395972750000001428e-01, -1.315450800000000031e+00, -1.895589516250000273e+00, 3.880208412500000311e-03, 5.103023162500000542e-02, 1.534974375000000002e+01, 1.172500000000000098e+00, 1.792499999999999982e+00, 4.149999999999999800e-01, 2.149999999999999967e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.225000000000000533e-01, 0.000000000000000000e+00, 5.375000000000000611e-02, 0.000000000000000000e+00, 1.098750000000000115e+00, 8.274999999999999023e-01, 1.456250000000000044e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 2.000000000000000000e+00
6.195000000000000284e+01, 6.211999999999999744e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 4.166666666666673180e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.130160400000000107e-03, 1.228201040000000077e+00, -9.688612800000001357e+00, -1.300187880000000362e+01, -9.044694999999994267e-02, -1.926522800000000046e+01, -1.361854920000000035e+01, -9.618748199999998860e+00, 1.879495200000000210e+01, -1.551902200000000143e+01, 5.656850000000000378e+00, -4.872640119999998909e+00, -1.304574739999999977e+01, 3.795833199999999741e-02, 6.727408000000000277e-01, 1.411508399999999881e+02, -1.816210179999999837e-04, 8.300526200000000188e-01, 1.157215223999999987e+00, -1.739097139999999708e+00, 6.502742419999999468e-01, 1.194098060000000183e+00, -6.261707999999999164e-01, -1.967737340000000446e+00, -6.276481879999999958e-01, -3.638667999999999902e-01, 1.193956879999999998e-01, 2.124749340000000153e+00, 1.714781899999999748e+00, 2.997917699999999921e-03, -1.254736440000000022e-02, -2.065028079999999377e+00, 1.134000000000000119e+00, 1.957999999999999741e+00, 4.540000000000000147e-01, 2.140000000000000235e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.260000000000000009e-01, 0.000000000000000000e+00, 1.400000000000000203e-02, 0.000000000000000000e+00, 1.105999999999999872e+00, 8.539999999999998703e-01, 1.742000000000000215e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
6.211999999999999744e+01, 6.235999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 4.166666666666673180e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.149009799999999894e-02, -1.397899364285714441e+01, -1.157876857142857263e+00, 1.851044385714285756e+00, -3.125415799999999855e+00, -2.122363428571428656e+01, -1.790354142857142961e+01, -1.020614657142857240e+01, 1.272488828571428421e+01, -8.105871285714286500e+00, 1.815089500000000244e+00, 3.539038728571428205e+00, -6.218053285714284506e+00, 1.340625142857142793e-01, 3.827481714285714820e-01, 5.670689999999999742e+01, 6.586971528571428222e-04, -2.246471400000000340e+00, 2.991111000000000741e-01, 2.607232142857142776e+00, -7.771595942857144612e-01, -1.691043557142857034e+00, 1.902681657142857308e-01, 6.541892000000000262e-01, -3.158316285714286020e-01, 1.039181542857142704e+00, -9.625799142857144330e-01, 1.288468142857144005e-01, 4.480632557142857353e-01, 9.446430285714282546e-03, -1.295456571428570645e-02, -1.169667057142857125e+01, 1.212857142857142856e+00, 2.042857142857143149e+00, 3.385714285714285787e-01, 1.900000000000000022e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.685714285714287053e-01, 0.000000000000000000e+00, 5.714285714285714801e-02, 0.000000000000000000e+00, 1.062857142857142723e+00, 8.557142857142857606e-01, 2.057142857142857384e+00, 1.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
