start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.219500000000000028e+02, 1.233100000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.232032854209446748e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.084380464411766332e-03, -7.761397408823529354e+00, -7.087868205882351447e+00, 4.834851855294116874e+00, -1.230733392058823483e+01, -2.163798872647058857e+01, -1.190534236470588247e+01, -7.320368914705882801e+00, -9.875782067647060902e-01, -4.098316329411765935e+00, -2.236957041176471428e+00, -8.397877108823530889e+00, -5.657759331764705024e+00, 4.352022208823529831e-02, 6.408665182352940581e-01, 1.528700279411764882e+02, 7.606507564705892706e-05, 3.263744917647057320e-01, -2.878474582352941180e-01, 1.466215926470587905e-01, -2.613442029411764955e-01, -3.360864820588234103e-01, -3.671083464705882649e-01, -1.134665794117643671e-02, 9.463914705882351189e-03, -1.641233749999999603e-01, 1.503597229411765268e-01, -1.949877373529410318e-01, 2.028831411764705009e-02, -1.225796867647058717e-03, 2.447177147058829990e-03, -6.588235270796491040e-07, 1.535882352941176698e+00, 3.176470588235294490e-02, 1.235294117647058910e-02, 1.009117647058823453e+00, 1.764705882352941022e-03, 2.617647058823529549e-01, 1.863529411764705657e+00, 1.413235294117647367e+00, 9.411764705882352117e-03, 1.160588235294117698e+00, 4.455882352941177293e-01, 4.970588235294118307e-02, 3.038235294117647145e-01, 0.000000000000000000e+00, 6.102941176470588758e-01, 2.138235294117647456e-01, 0.000000000000000000e+00, 2.941176470588235392e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.823529411764705621e-01, 1.764705882352941291e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.233199999999999932e+02, 1.236599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.232032854209446748e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.474156000000000029e-03, -4.828874666666667537e+00, -1.455056688888888949e+01, 7.374235333333333031e+00, -1.903490777777777865e+01, -2.323607888888889406e+01, -1.201542099999999813e+01, -4.480258588888888838e+00, 1.508948344444444034e+00, -1.464196733333333356e+01, 8.115462222222219468e-01, -1.800321255555555666e+01, -5.639211722222222001e+00, 3.570601777777778624e-02, 5.371590222222222266e-01, 1.146589633333333325e+02, 2.085121936666666593e-04, 5.620936555555555714e-01, -1.327401222222220623e-01, 1.280666277777777973e+00, -1.492326877777777838e+00, -1.987577366666666734e+00, 1.221838222222222159e+00, -1.794539077777777880e+00, -3.271163444444444290e-01, -1.589180065555555910e+00, -2.362783777777777983e-01, -1.397646055555555655e+00, -1.056543752222222077e+00, 2.244213000000000111e-03, 3.628031444444443365e-02, 1.449827977777777832e+01, 1.683333333333333348e+00, 2.222222222222221960e-02, 1.666666666666666852e-01, 6.255555555555555314e-01, 1.111111111111111154e-02, 1.255555555555555591e-01, 1.782222222222222152e+00, 1.666666666666666519e+00, 2.222222222222222220e-03, 1.111111111111110938e+00, 3.111111111111111369e-02, 1.411111111111111038e-01, 6.533333333333333215e-01, 0.000000000000000000e+00, 2.766666666666666163e-01, 1.222222222222222321e-01, 0.000000000000000000e+00, 8.888888888888888395e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.236599999999999966e+02, 1.241800000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.232032854209446748e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.395605384615384179e-03, -2.850986923076923141e+00, -9.876197307692306637e+00, 5.398587630769231538e+00, -1.095908006923076883e+01, -2.176415076923076697e+01, -3.218704338461538139e+00, -1.131999984615384491e+01, -2.900971907692308172e+00, -1.495416561538461586e+01, -6.595936615384614399e+00, -1.783675038461538520e+01, -9.379280692307691680e+00, 3.099358923076923206e-02, 8.326572307692308161e-01, 1.952008961538461449e+02, -1.968368138461538367e-04, 5.915670161538462146e-01, 1.041506999999999433e-01, -8.557622692307694789e-01, 1.274507300000000232e+00, 9.819782846153846112e-01, -1.311662653846153770e+00, 1.275869846153846188e-01, -8.452315384615384508e-02, 6.604085984615384319e-01, -5.953405307692309911e-01, 5.801646538461537883e-01, -9.230424999999999047e-02, -1.209134499999999900e-03, 1.661880500000000385e-02, 3.087150561538462679e+00, 1.812307692307692397e+00, 1.261538461538461164e-01, 2.692307692307692180e-01, 5.446153846153845013e-01, 8.538461538461539213e-02, 4.292307692307692490e-01, 1.790000000000000258e+00, 1.492307692307692113e+00, 1.030769230769230799e-01, 1.258461538461538520e+00, 4.000000000000000083e-02, 2.784615384615384270e-01, 7.261538461538462608e-01, 1.538461538461538547e-02, 2.484615384615384559e-01, 1.499999999999999944e-01, 6.384615384615385802e-02, 9.230769230769231282e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.923076923076922906e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.384615384615384359e-01, 1.538461538461538547e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.692307692307692735e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-02, 0.000000000000000000e+00, 1.000000000000000000e+00
1.241800000000000068e+02, 1.243700000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.232032854209446748e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.523842640000000123e-03, 3.956629800000000419e+00, -2.037104159999999275e+00, -2.569544539999999877e+00, -1.011367319999999914e+01, -1.524046600000000140e+01, -1.492803400000000025e+01, -1.475720120000000080e+01, -6.308593799999999696e+00, -6.128225999999999729e+00, -3.912993799999999744e+00, -1.289691399999999888e+01, -9.461946799999999769e+00, 1.989583400000000113e-02, 8.039152400000000309e-01, 2.041593399999999860e+02, 1.409571380000000033e-04, -5.060028599999999432e-01, 5.577511559999999147e-01, 1.754754000000001979e-01, -1.632508659999999834e+00, -8.464030600000000959e-01, 8.122404000000002511e-02, 1.310335759999999850e+00, 1.756027799999999028e-01, 5.416981399999999391e-01, 9.207958439999999189e-01, -7.990700000000000580e-02, 5.130137180000000630e-01, 1.916667060000000131e-03, -1.333399900000000263e-02, 1.660014600000000895e+00, 1.846000000000000085e+00, 2.620000000000000107e-01, 3.399999999999999689e-01, 1.316000000000000059e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.196000000000000174e+00, 9.440000000000001723e-01, 0.000000000000000000e+00, 5.600000000000000533e-01, 4.440000000000000613e-01, 3.560000000000000386e-01, 5.620000000000000551e-01, 0.000000000000000000e+00, 1.359999999999999820e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.243700000000000045e+02, 1.250600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.232032854209446748e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.795133315882353253e-03, -2.262229588235294686e-01, -3.352984005882353902e+00, 5.098664958823529325e+00, -6.176078764705883017e+00, -2.319769782352940979e+01, -7.816558652941175467e+00, -4.415713411764705221e+00, -8.098534058823528170e+00, -1.077418788235294400e+01, -9.683857482352939527e+00, -1.430562635294117335e+01, -5.433773411764706296e+00, 2.642156941176470805e-02, 7.862839941176470449e-01, 1.737955023529411847e+02, -1.532273029411764594e-04, -9.672718705882352719e-01, 3.901314040176468434e-01, -3.293139411764697821e-02, 1.041629811764705815e+00, 8.861871352941176339e-01, 8.899829529411765749e-01, 9.956996529411771268e-02, -1.316545705882354589e-01, 1.031906817647058328e-01, -3.283591058823528974e-01, 3.831104763235294031e-01, 2.217986100000000349e-01, -3.180146335294117463e-04, -3.091143147647058831e-02, -9.637693664705880181e+00, 1.851176470588235645e+00, 1.994117647058823439e-01, 2.794117647058823040e-01, 1.004705882352941337e+00, 0.000000000000000000e+00, 7.058823529411765996e-02, 1.679999999999999938e+00, 1.141764705882352793e+00, 0.000000000000000000e+00, 6.582352941176469185e-01, 4.970588235294118307e-01, 3.729411764705882204e-01, 4.841176470588234304e-01, 0.000000000000000000e+00, 6.941176470588235337e-02, 2.294117647058823567e-02, 0.000000000000000000e+00, 7.647058823529411242e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.352941176470588203e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.941176470588235392e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.250600000000000023e+02, 1.260400000000000063e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.800000000000000000e+01, 1.232032854209446748e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.030463843999999701e-04, -1.391612480000000041e+01, -8.685349919999998392e-01, -2.082302472000000737e+00, -1.209242018000000307e+00, -7.699489827999999925e+00, -3.422348981599999451e+00, -9.771442359999999994e-01, -6.223354760000000541e-01, -1.286223643999999888e+00, -1.527308811999999794e+00, 3.528111320000001383e-01, -1.509806500000000051e+00, 1.000416774399999834e-02, 3.000622920000000082e-01, 3.662273479999999637e+01, 6.489320669244000902e-05, 4.521446159999999992e-01, 6.623673840000002255e-02, 5.979707740399999860e-01, -1.539115360000000043e+00, -7.598530368000000479e-01, 3.373722111999999385e-01, -2.959219423999999710e-01, -9.109469999999998679e-02, -3.555937866800000791e-01, 1.428932148000001401e-01, -2.305888760000000537e-01, -3.929395091999999257e-01, 1.124998839999998641e-04, 1.625672649999999886e-02, 3.423802799999999813e+00, 1.779999999999999805e+00, 1.375999999999999723e-01, 1.571999999999999786e-01, 1.021200000000000108e+00, 0.000000000000000000e+00, 2.152000000000000302e-01, 1.614800000000000235e+00, 1.094000000000000083e+00, 0.000000000000000000e+00, 4.852000000000000202e-01, 6.316000000000000503e-01, 4.447999999999999732e-01, 3.300000000000000155e-01, 0.000000000000000000e+00, 3.440000000000000002e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000033e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.199999999999999956e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.260400000000000063e+02, 1.260699999999999932e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.232032854209446748e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.480577000000000065e-03, -3.571950000000000180e+00, 3.460745999999999878e+00, 2.081606999999999985e+01, -3.644333999999999918e+01, -2.506627999999999901e+01, 3.438483999999999874e+00, -1.010238999999999976e+01, -1.018961000000000006e+01, -1.564644999999999975e+01, -2.053650000000000198e+00, -8.637601999999999336e+00, -1.573747999999999969e+01, 2.687499999999999958e-02, 6.387992999999999588e-01, 7.619047999999999377e+01, 5.708831999999999622e-04, 1.992596000000000034e+00, 9.211413000000000517e-01, 3.240092999999999890e+00, -8.092800999999999689e+00, -3.969196000000000168e+00, 3.417203000000000213e+00, -4.535770000000000302e+00, -5.567963999999999691e-01, -3.240015000000000089e+00, -2.333120999999999778e+00, -4.986098000000000141e+00, -2.449990000000000112e+00, 6.291666999999999919e-03, 7.368711000000000011e-02, 4.668880999999999659e+01, 1.439999999999999947e+00, 0.000000000000000000e+00, 3.599999999999999867e-01, 1.110000000000000098e+00, 0.000000000000000000e+00, 3.200000000000000067e-01, 1.899999999999999911e+00, 1.459999999999999964e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 5.600000000000000533e-01, 3.499999999999999778e-01, 5.699999999999999512e-01, 0.000000000000000000e+00, 4.600000000000000200e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.260699999999999932e+02, 1.264599999999999937e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.232032854209446748e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.014372855999999979e-03, -4.493272700000000341e+00, 4.994035540000000495e+00, 5.452859999999955243e-02, -1.993340209999999502e+01, -1.779888109999999912e+01, -3.154710589999999648e+00, -1.547562530000000081e+01, -7.126573900000001238e+00, -9.918201500000000337e+00, -2.991573630000000428e+00, -5.532427319999999149e+00, 9.473855999999996058e-01, 2.262500129999999929e-02, 5.816794739999999742e-01, 1.294382249999999885e+02, -1.640328374000000003e-04, -1.044640240000000109e+00, -3.195543430000000740e-01, -2.154003390999999823e+00, 3.509646599999999950e+00, 2.188726399999999739e+00, -7.358039200000001667e-01, 1.080934099999999898e+00, 6.402215430000000040e-01, 1.186950260000000146e+00, 2.176324999999999787e-01, 1.137085622000000074e+00, 1.492936549999999807e+00, -2.290624929999999972e-03, -4.447020799999999718e-02, -8.433943200000001639e+00, 1.627999999999999670e+00, 0.000000000000000000e+00, 6.590000000000000302e-01, 6.580000000000000293e-01, 2.670000000000000151e-01, 1.135999999999999899e+00, 1.994000000000000217e+00, 1.710999999999999854e+00, 0.000000000000000000e+00, 8.979999999999999094e-01, 2.030000000000000138e-01, 3.419999999999999707e-01, 8.229999999999998428e-01, 1.000000000000000021e-03, 3.739999999999999991e-01, 1.740000000000000158e-01, 0.000000000000000000e+00, 6.999999999999999556e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.999999999999999556e-01, 2.999999999999999889e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.264599999999999937e+02, 1.276400000000000006e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.800000000000000000e+01, 1.232032854209446748e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.965640509999999878e-04, -1.624583900000000014e+01, -4.568044415966666882e+00, -6.012595466666668109e+00, -8.164207933333337275e-01, 1.917516813333333126e+00, 1.085795181566666656e+00, -1.915041675666666832e+00, -3.925664022333333225e+00, 2.052318043000000092e+00, -4.995332300000001058e-01, -5.544356333333332054e-02, 1.735131349999999850e-01, 1.650000019999999998e-02, 1.536528973333333437e-01, 0.000000000000000000e+00, 8.560203010272666513e-05, -2.497010683033333012e-01, -1.079187949000000035e+00, -1.677825856666667059e-01, 3.229242560000000206e-01, 5.686512727000000433e-01, -2.021869880000000397e-01, -2.574141505333333302e-01, -3.575861927333334189e-01, 6.088231911666667218e-01, 3.800924126666666569e-01, 6.681264000000002035e-02, -1.878191151333333253e-01, 2.874652772169180269e-03, 1.171406682999999796e-02, -5.444136666666666846e-01, 9.600000000000001865e-01, 1.333333333333333289e-03, 3.506666666666667376e-01, 2.626666666666666594e-01, 1.116666666666666502e-01, 7.323333333333335027e-01, 2.069666666666666988e+00, 9.160000000000002585e-01, 5.100000000000000366e-02, 1.186666666666666536e+00, 7.003333333333334743e-01, 3.326666666666667216e-01, 9.053333333333336563e-01, 0.000000000000000000e+00, 2.859999999999999210e-01, 3.070000000000000506e-01, 2.276666666666666561e-01, 2.666666666666666630e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 2.000000000000000111e-01, 5.999999999999999778e-01, 1.000000000000000000e+00, 1.333333333333333315e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 1.000000000000000056e-01, 0.000000000000000000e+00, 3.333333333333333287e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.333333333333333315e-01, 1.000000000000000000e+00
1.276400000000000006e+02, 1.286599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.232032854209446748e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.618085873076924280e-04, -1.269940780000000125e+01, -1.632193783461538672e+01, -1.508805938461538432e+01, -6.014190869230769287e+00, 5.516253759615384666e+00, 1.039205680769230700e+00, -3.745328623076923158e+00, -3.991945937653845533e+00, 2.948284834615384042e+00, 3.540261730769231008e+00, 3.137949776923076861e+00, -8.823488115384615638e-01, 5.604967850000000529e-02, 3.541268307692308492e-01, 0.000000000000000000e+00, -8.554733565769230043e-05, 3.372475676923079035e-01, 6.581641073076924808e-01, -6.774400692307692706e-01, -5.511459338461537349e-01, 8.711363076923075988e-02, 4.615278615384617589e-01, 2.492242876923077832e-01, 2.800419100000000605e-01, -4.955346542307690338e-01, -1.029764057692307833e-01, -6.826562423076920627e-02, 2.781071765384613981e-01, -6.193903115384615226e-04, -4.745950391153842471e-03, 0.000000000000000000e+00, 1.353846153846153699e+00, 0.000000000000000000e+00, 3.996153846153845945e-01, 4.826923076923078093e-01, 6.269230769230769995e-02, 4.515384615384615552e-01, 1.998461538461538511e+00, 1.250000000000000000e+00, 0.000000000000000000e+00, 9.976923076923078781e-01, 7.119230769230769917e-01, 4.103846153846154032e-01, 1.116923076923076685e+00, 0.000000000000000000e+00, 3.880769230769232081e-01, 4.700000000000000289e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.153846153846154188e-01, 7.692307692307692735e-02, 8.076923076923077094e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.769230769230768718e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.286599999999999966e+02, 1.299399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.800000000000000000e+01, 1.232032854209446748e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.557553843750000750e-05, -1.499178062500000053e+01, -7.659611465624998949e+00, -1.307667668750000090e+01, -4.280799551324999008e+00, 3.492203334374999635e+00, 4.663194115625000080e+00, -2.113987895624999780e+00, -2.610853506249999789e+00, 4.323940118749999506e+00, 1.453609459375000412e+00, -2.193151403437499702e+00, -4.297565859374999908e-01, 4.277669316249999021e-02, 1.827287640624999654e-01, 0.000000000000000000e+00, 3.161451875124999354e-06, 2.916083512187500060e-01, 4.793001127187500043e-01, 5.564482684375003929e-01, 1.233186229062499945e-01, -8.644912745937497478e-01, -6.148997709374999232e-01, -2.537158493750000243e-01, 2.814883078125000604e-01, -1.245128260625000260e-01, -1.398812478437500006e-01, -2.956088812499998997e-02, -1.325656884374999400e-01, -2.173177209999999256e-03, -9.679325312500052653e-05, 8.658009374999999785e-01, 1.527187499999999476e+00, 0.000000000000000000e+00, 4.818749999999999978e-01, 7.474999999999998312e-01, 0.000000000000000000e+00, 4.346874999999999489e-01, 1.921250000000000346e+00, 1.342187499999999645e+00, 0.000000000000000000e+00, 6.756250000000000311e-01, 4.015625000000000444e-01, 2.534374999999999822e-01, 7.799999999999999156e-01, 7.187500000000000312e-03, 2.428124999999999867e-01, 1.162500000000000200e-01, 0.000000000000000000e+00, 3.125000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.299399999999999977e+02, 1.307199999999999989e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.232032854209446748e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.789960441999999914e-03, 3.359052384999999585e+00, -1.322806829999999989e+00, -8.974333400000000793e+00, -5.576101719999999595e+00, -1.647792449999999675e+01, -2.206338840000000090e+01, -1.835799599999999998e+01, 1.546067142500000102e+00, -1.145432650000000052e+00, -1.153058469999999680e+01, -1.138067980000000112e+01, -4.755996330000000327e+00, 2.807291649999999958e-02, 6.216435650000000646e-01, 1.900013585000000376e+02, 2.571634064999999791e-04, -2.614529700000000623e-01, 4.980960299999990376e-02, 4.770527399999993645e-02, -2.435019249999999802e-01, -6.974905650000004509e-02, -3.830385099999998877e-01, 1.313532949999980312e-02, -3.173133194500000198e-01, -9.071611500000005546e-02, -4.227804254999999456e-01, -2.005880740000001994e-01, -2.791747420500000909e-01, 4.985416384999999222e-03, 6.518481100000006120e-03, 6.457390749999999180e+00, 1.653499999999999970e+00, 1.774999999999999911e-01, 3.069999999999999951e-01, 1.116000000000000103e+00, 0.000000000000000000e+00, 2.950000000000000400e-01, 1.724500000000000144e+00, 7.954999999999999849e-01, 0.000000000000000000e+00, 4.520000000000000684e-01, 4.364999999999999991e-01, 2.000000000000000042e-02, 4.899999999999998801e-01, 0.000000000000000000e+00, 4.110000000000000320e-01, 8.299999999999999045e-02, 0.000000000000000000e+00, 3.499999999999999778e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.500000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
