start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
3.246700000000000159e+02, 3.249900000000000091e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 6.866734486266532489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.495421374999999289e-03, -4.775894374999999137e+00, -1.516638450000000082e+00, 7.138597499999999041e-01, -1.058571637500000051e+01, -7.896909374999998121e+00, -3.109364535000000096e+00, -2.911237375000000327e+01, 2.190801037499999993e+00, -1.018814209999999854e+01, 2.083033474999999690e+00, 8.099405612500000018e+00, -8.398325500000000332e+00, 3.459635499999999531e-02, 4.859129625000000452e-01, 3.975334000000000856e+01, -3.760553699999999618e-04, 3.777642624999997395e-02, -4.154440999999999273e-01, 1.262853174999999828e+00, 1.348030374999999448e-01, 5.533521750000000017e-01, -1.080872482500000009e+00, 1.897771462499999950e+00, 7.542652625000000333e-01, 2.592527124999998156e-01, -1.000185375000000043e-01, -1.346128137500000044e+00, -3.402847874999999078e-01, 4.973957931322624260e-04, -1.680165853749999993e-02, -7.421293287500000169e+00, 2.025000000000000133e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.844999999999999973e+00, 2.449999999999999956e-01, 3.087500000000000244e-01, 5.537500000000000755e-01, 1.603750000000000009e+00, 9.287500000000000755e-01, 1.499999999999999944e-02, 3.750000000000000000e-01, 0.000000000000000000e+00, 5.712500000000000355e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.162500000000000089e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.249900000000000091e+02, 3.251700000000000159e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 6.866734486266532489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.978464400000000269e-03, -2.318151160000000210e+00, -1.783579968000000182e+00, 7.002542000000000044e+00, -1.011205059999999989e+01, -9.914399200000000079e+00, -5.892101999999999506e+00, -2.024473600000000317e+01, 3.587483799999999778e+00, -1.749659936600000076e+00, -9.442783000000000371e+00, 4.150281800000000132e+00, -1.091863700000000037e+01, 2.547916399999999859e-02, 4.891247400000000023e-01, 3.718367200000000139e+01, 9.006581999999998872e-04, -3.274505399999999566e-01, 2.961929200000000262e-01, 8.907270200000001470e-01, -4.063392400000000459e-01, -2.461703560000000124e+00, 7.710834999999999217e-01, -1.370493221999999900e+00, -2.101612199999999819e-01, 1.118713577999999931e+00, -1.824569839999999887e+00, 1.087537719999999819e+00, 8.097235999999962547e-03, 1.504167260000000093e-03, 1.151818400000000422e-02, 9.794105200000000622e+00, 1.219999999999999973e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.391999999999999904e+00, 3.079999999999999960e-01, 3.459999999999999742e-01, 8.200000000000000622e-01, 1.199999999999999956e+00, 7.760000000000000231e-01, 0.000000000000000000e+00, 1.600000000000000033e-01, 0.000000000000000000e+00, 3.539999999999999813e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.559999999999999609e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 4.000000000000000222e-01, 5.999999999999999778e-01, 8.000000000000000444e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.251700000000000159e+02, 3.257599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 6.866734486266532489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.974325530666666766e-03, -6.121585160000000414e+00, -2.627164000000000166e-01, 4.092436573333333882e+00, -6.570512699999998318e+00, -9.631053073333331938e+00, 1.810162533333332380e-01, -1.620714179999999871e+01, 3.632196693333333393e+00, -1.011039110666666474e+01, -6.394150086666666732e-01, 9.815186173333334096e+00, -4.524503480000000799e+00, 5.032638866666665906e-02, 4.102169800000000643e-01, 3.598504866666666402e+01, -6.014982353333332308e-04, -5.244298600000000254e-01, 2.622592606666667159e-01, -8.397567073333332965e-01, 9.942801866666665100e-01, 1.090121620000000346e+00, 1.624158266666666794e-01, 1.562810139066666659e+00, -4.671865666666665806e-01, 1.510371646666670287e-01, 8.415926199999999024e-01, -3.914561939999999240e-01, 7.952599399999998875e-01, 2.405208984000000230e-02, -2.188085693333333484e-02, -3.264700733333333993e+00, 1.079999999999999988e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.231999999999999762e+00, 6.800000000000000488e-02, 6.266666666666667607e-02, 7.193333333333334911e-01, 1.216666666666666563e+00, 5.613333333333333508e-01, 4.600000000000000616e-02, 2.953333333333333366e-01, 0.000000000000000000e+00, 1.493333333333333457e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.226666666666666350e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666574e-02, 4.000000000000000222e-01, 6.666666666666666297e-01, 9.333333333333333481e-01, 1.333333333333333315e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.333333333333332815e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.257599999999999909e+02, 3.284399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.700000000000000000e+01, 6.866734486266532489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.592191297352941010e-05, -6.350020941176471645e+00, 1.339022055882353124e+00, -1.009321445588235777e+00, 9.815066573529414029e-01, -9.225541825588235989e-01, -1.414824774999999812e-01, 8.689827352941172922e-01, -2.655621039705882702e-01, 3.228427382352941355e-01, -4.848806969117647192e-01, 7.652395352941175899e-01, -6.708419264705887952e-02, 8.258164838235294569e-01, 6.380909588235293695e-02, 0.000000000000000000e+00, 2.537706458867647309e-05, 1.358830676470588750e-01, 2.262567573529409778e-02, 9.468155629411766083e-02, -1.012976720588235346e-01, -3.269942377941176259e-02, 6.635407500000003490e-03, -2.162438693235293474e-01, 4.530366308823530197e-02, -2.213288970588235885e-02, -2.304712411764705052e-02, 7.606072058823520887e-03, -1.494714926470588068e-01, 3.088543514705884702e-03, 3.401175823529412837e-03, -1.009951176470588186e-01, 3.485294117647058654e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.017794117647058183e+00, 9.044117647058821929e-02, 2.767647058823529127e-01, 1.012058823529411677e+00, 8.800000000000002265e-01, 3.792647058823530593e-01, 1.501470588235294112e-01, 2.799999999999999711e-01, 0.000000000000000000e+00, 5.029411764705882248e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.911764705882353045e-03, 2.054411764705882382e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.323529411764705899e-01, 6.470588235294117974e-01, 7.647058823529411242e-01, 1.000000000000000000e+00, 7.500000000000000000e-01, 2.794117647058823595e-01, 8.382352941176470784e-01, 0.000000000000000000e+00, 1.470588235294117627e-02, 1.470588235294117627e-02, 0.000000000000000000e+00, 8.676470588235294379e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.284399999999999977e+02, 3.287599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 6.866734486266532489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.959199888888889175e-03, -8.373630999999999602e+00, 2.704502577777777805e+00, -2.419213888888888775e+00, -2.597042811111110794e+00, -1.144452444444444517e+01, -1.002657677777777856e+01, -1.795334444444444699e+01, 9.464156177777778289e-01, 4.546629000000000254e+00, -2.623772355555555436e+00, 8.388349666666665705e-01, -6.609743555555555261e+00, 1.492592633333333640e-01, 3.350042555555555746e-01, 6.598047777777777512e+00, 1.958358666666666257e-04, -4.356910111111111372e-01, -4.861855555555556763e-02, -2.874941000000000857e-01, -2.402763311111110744e-01, -1.492610944444444421e+00, -2.221703411111111581e+00, -1.511143971111111428e+00, -6.692460088888888547e-01, 8.959999666666664808e-01, -2.272491888888888700e-01, 5.261182222222221538e-01, -2.133869888888888788e-01, -6.263888788888889725e-02, 1.665701500000000071e-02, 8.854744444444444085e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.997777777777777430e+00, 1.188888888888888912e-01, 8.044444444444445175e-01, 1.411111111111110983e+00, 2.911111111111110983e-01, 1.333333333333333419e-02, 0.000000000000000000e+00, 2.422222222222221999e-01, 0.000000000000000000e+00, 2.222222222222222220e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.222222222222222099e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.287599999999999909e+02, 3.288700000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 6.866734486266532489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.611484333333333446e-03, -1.008255800000000058e+01, 3.961119333333332992e+00, 2.280427666666666742e+00, -8.748723333333332519e+00, -1.445271666666666732e+01, -1.901899000000000228e+01, -2.264892666666666798e+01, -3.832107666666666912e+00, 5.328290333333332462e+00, -2.134789333333333428e+00, 6.923932000000000642e+00, -7.027515999999999430e+00, 7.614583333333334314e-02, 4.519443333333333368e-01, 1.022980766666666597e+02, 6.046311000000000394e-04, -1.610803533333333037e+00, -1.291045000000000109e-01, 4.971494333333333349e-01, -4.153082999999999636e+00, 1.314078733333333249e+00, 7.704509999999999970e-01, 2.182966466666666605e+00, 1.133510000000000018e+00, -1.562673533333333253e+00, 2.205769666666666851e+00, 8.145626666666666571e-01, 1.635258333333333425e-01, 1.082638900000000050e-02, -8.672856666666667672e-03, 1.287469999999999892e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.013333333333333641e+00, 1.199999999999999956e-01, 8.433333333333333792e-01, 1.423333333333333117e+00, 2.933333333333333903e-01, 1.000000000000000021e-02, 0.000000000000000000e+00, 2.399999999999999911e-01, 0.000000000000000000e+00, 1.000000000000000021e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.288700000000000045e+02, 3.292099999999999795e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 6.866734486266532489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.015341655555555962e-03, -6.379488888888889875e+00, 2.180155311111110716e+00, -2.883289636666666489e+00, -1.304506777777777771e+01, -7.809576555555555188e+00, -9.934169666666667453e+00, -1.531195222222222263e+01, 2.526302244444444511e+00, -2.570024788888889411e+00, 3.540290888888888876e+00, 6.037694888888889722e+00, -6.889909333333332775e+00, 6.466435555555555270e-02, 4.208880777777778137e-01, 1.564852555555555469e+01, 1.793877777777721567e-06, 1.317087588888889327e+00, -3.729341333333333619e-01, -1.068231946666666765e+00, -1.271124888888888471e-01, 6.135791999999999913e-01, 1.075803122222222186e+00, -2.101285716666666747e+00, -1.579433333333336853e-02, -1.300373911111110947e-01, 5.418484488888889450e-01, 2.261827333333333301e-01, 7.182995500000000089e-01, -7.969907233333333590e-03, 2.936222455555555569e-02, 4.088553333333333484e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.098888888888888804e+00, 4.000000000000000083e-02, 4.033333333333332660e-01, 1.553333333333333233e+00, 4.500000000000000666e-01, 3.333333333333333114e-03, 0.000000000000000000e+00, 1.822222222222222021e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 8.888888888888888395e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.222222222222222099e-01, 2.222222222222222099e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.292099999999999795e+02, 3.292900000000000205e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 6.866734486266532489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.894420499999999737e-03, 2.252002500000000129e+00, -3.409717499999999735e+00, -9.292313499999998783e+00, -1.502336999999999989e+01, -3.665282499999999999e+00, -5.218827000000000105e+00, -3.983165499999999781e+01, 5.843862500000000182e+00, -3.091520500000000116e+00, 5.225649500000000280e+00, 8.121898500000000354e+00, 3.947254499999999666e+00, 3.197916500000000384e-02, 7.188744999999999719e-01, 1.983240999999999872e+02, 6.408115649999999660e-05, 2.047787000000000024e+00, -3.489691999999999794e+00, 2.037231349999999885e+00, 8.019098999999999533e-01, -4.760472499999999774e-01, -4.674227499999999980e-01, -2.658621500000000193e+00, 4.391294000000000253e+00, -2.279581000000000301e+00, -2.711036250000000147e-01, -5.267085999999999713e-01, 9.117867500000000902e-01, -4.213541999999999808e-03, 1.941951999999999914e-02, 3.279414500000000032e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.495000000000000107e+00, 0.000000000000000000e+00, 2.449999999999999956e-01, 1.580000000000000071e+00, 3.850000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000042e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.292900000000000205e+02, 3.296899999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 6.866734486266532489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.811738600000000463e-03, 2.838914199999999610e+00, -4.629221730000000257e+00, -3.131380689999999856e+00, -1.450036799999999992e+01, -8.622802099999995473e-01, -1.122926620000000142e+01, -3.529326299999999605e+01, 1.146199079999999881e+01, 5.885608100000000453e-01, 5.040832050000000564e+00, 2.630370080000000055e+00, -3.766686609999999824e+00, 3.108333400000000066e-02, 5.628398000000000012e-01, 1.173917340000000138e+02, -1.563775960999999788e-04, -5.763465529999999282e-01, 6.583412500000001000e-01, 5.767347999999999919e-01, 4.838871200000000594e-01, -9.479706999999990003e-02, -5.747544199999999881e-01, 1.393112397999999974e+00, 2.261976320000000373e-01, 1.095551739999999885e+00, -8.217026633999999774e-01, -8.366400899999998364e-01, -1.195307359999999930e+00, 1.177083260000000037e-03, -1.727130450000000095e-02, -1.835752903999999930e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.268999999999999684e+00, 8.999999999999999320e-03, 6.199999999999999956e-02, 1.619000000000000217e+00, 3.609999999999999876e-01, 0.000000000000000000e+00, 3.240000000000000102e-01, 1.519999999999999962e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.099999999999999936e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 6.999999999999999556e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.296899999999999977e+02, 3.298799999999999955e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 6.866734486266532489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.624716999999999936e-03, -9.594361199999999812e+00, 2.543607320000000449e+00, -4.174698300000000195e+00, -6.322370999999999519e+00, -1.014705299999999788e+01, -1.522527000000000008e+01, -1.819388400000000416e+01, 9.445027800000000084e+00, 8.005407400000001061e+00, -3.700871859999999458e+00, 4.020790599999999881e-01, -9.681515799999999672e+00, 1.163541739999999908e-01, 3.945091399999999804e-01, 0.000000000000000000e+00, 1.687052860000000007e-04, -9.091264399999999801e-01, 3.379573599999999844e-01, -2.000309820000000016e+00, -1.102819799999999739e-01, -2.673076400000001240e-01, -1.296575400000000433e-01, 1.155900319999999981e+00, -1.427470939999999855e+00, 3.613081800000000343e-01, 5.880598200000000109e-01, 6.658040000000000624e-01, -6.205863399999999030e-01, 1.182083560000000109e-02, -1.594939999999999553e-02, 0.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.209999999999999964e+00, 5.799999999999999600e-02, 1.339999999999999802e-01, 1.199999999999999956e+00, 3.000000000000000583e-02, 0.000000000000000000e+00, 2.560000000000000053e-01, 6.179999999999999938e-01, 1.340000000000000080e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.200000000000000455e-02, 3.860000000000000098e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.298799999999999955e+02, 3.300600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 6.866734486266532489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.774203000000000259e-03, -4.666963599999999879e+00, -6.912291799999998876e-01, -8.130797599999999292e+00, -1.295703320000000147e+01, -7.765316800000000796e+00, -9.305731999999999005e+00, -2.131582599999999772e+01, 3.394686000000000092e+00, 6.064419599999999910e+00, 4.042662140000000015e+00, 1.809676059999999920e+00, -1.476108800000000087e+01, 6.162500000000000616e-02, 4.177506000000000275e-01, 0.000000000000000000e+00, 7.139571999999998599e-05, 1.439109179999999988e+00, -1.795714600000000161e+00, 2.572105399999999875e-01, -1.989395599999999931e+00, 4.550375800000000526e-01, 2.894919199999999915e+00, -1.847022000000000941e-01, -7.942022040000000782e-01, -1.049488519999999925e+00, 2.005730199999999908e+00, -7.279597799999999452e-01, -1.546387220000000173e+00, -1.868541520000000303e-02, 1.496335600000000057e-02, 1.346068200000000026e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.786000000000000032e+00, 8.539999999999998703e-01, 0.000000000000000000e+00, 6.559999999999999165e-01, 2.139999999999999680e-01, 7.560000000000000053e-01, 9.340000000000001634e-01, 2.080000000000000182e-01, 0.000000000000000000e+00, 9.220000000000000417e-01, 0.000000000000000000e+00, 2.959999999999999853e-01, 1.060000000000000109e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 5.999999999999999778e-01, 1.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 5.999999999999999778e-01, 4.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.309599999999999795e+02, 3.310899999999999750e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 6.866734486266532489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.415910975000000049e-03, -5.473195249999999845e+00, 5.449830249999999765e+00, 1.484311700000000123e+01, -4.816250000000000142e+00, -1.667918750000000117e+01, -8.366606750000000758e+00, -2.429389499999999913e+01, 6.992258675000000423e-01, -7.511432775000000284e+00, -4.940841049999999512e+00, 1.747582749999999852e+00, -1.690213749999999737e-01, 3.398437500000000416e-02, 4.054159749999999840e-01, 0.000000000000000000e+00, -1.109646499999999948e-04, 6.868880250000000132e-01, -1.199851600000000129e+00, 6.124390500000000515e+00, 3.276694250000000697e-01, -3.642418249999999524e+00, 2.248206249999999962e+00, -1.013025000000014608e-03, -5.792515499999999484e-01, -4.494987000000000066e+00, -1.521664174999999952e+00, 6.809825000000005457e-03, 6.140025650000000557e-01, -9.130208250000000636e-03, 6.352489999999999699e-03, 0.000000000000000000e+00, 8.499999999999999223e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.489999999999999991e+00, 0.000000000000000000e+00, 4.074999999999999734e-01, 1.172499999999999876e+00, 5.249999999999999806e-02, 4.750000000000000056e-02, 0.000000000000000000e+00, 2.500000000000000139e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.575000000000000011e-01, 0.000000000000000000e+00, 5.250000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 5.000000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 5.000000000000000000e-01, 7.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
