start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
2.288899999999999864e+02, 2.289799999999999898e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 5.389221556886220732e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.066628000000000041e-03, -3.271476500000000343e+00, -8.889494500000001409e+00, 1.849849999999975125e-02, -3.884902999999999551e+00, -1.172127400000000108e+01, -1.603296999999999883e+01, -1.707876000000000261e+01, 2.527542500000000025e+00, -1.300431999999999988e+01, 1.741235000000000088e+00, -1.675057800000000041e+00, -4.394746999999999737e+00, 3.921875500000000098e-02, 3.308705000000000118e-01, 0.000000000000000000e+00, 3.732333500000000067e-04, 1.725471499999999825e+00, 7.718315999999999510e-01, -5.729175500000000198e+00, -2.535611999999999977e+00, 3.264331000000000316e+00, 3.308358000000000132e+00, -7.013112500000000527e-01, 5.421319649999999379e-01, -1.055306226499999944e+00, 4.062946499999999794e+00, -3.585754600000000125e-01, -2.724094000000000015e+00, -1.807290750000000064e-03, 8.090286499999999048e-02, 1.407297200000000004e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.400000000000000355e-01, 7.499999999999999722e-02, 4.400000000000000577e-01, 8.049999999999999378e-01, 8.200000000000000622e-01, 2.100000000000000200e-01, 0.000000000000000000e+00, 1.849999999999999978e-01, 3.599999999999999867e-01, 4.000000000000000083e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.199999999999999956e-01, 5.999999999999999778e-02, 2.100000000000000200e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.289799999999999898e+02, 2.291899999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 5.389221556886220732e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.880466400000000086e-03, 2.937369239999999770e+00, -9.249873199999999684e+00, -1.755104020000000320e+00, -6.560857799999999074e+00, -1.213300339999999977e+01, -4.865023680000000184e+00, -8.065630199999999306e+00, -6.231286000000000325e-01, -1.933423399999999859e+01, 3.918373179999999678e+00, -2.461798459999999800e+00, -1.611765799999999871e+01, 2.662499999999999936e-02, 6.233220800000000006e-01, 8.823713800000000163e+01, 1.663623221999999905e-03, 8.799947999999994941e-02, -1.898753260000000109e+00, 6.028955000000000286e-01, 8.046146399999999366e-01, -1.290675543999999952e+00, 5.157499599999999518e-01, 3.201242800000000166e+00, 1.546597520000000170e+00, 4.287900000000006984e-02, -1.941137599999999797e+00, -1.444568159999999990e+00, -1.525867940000000367e+00, 1.197916000000000475e-03, 1.369563799999999609e-02, 6.443524000000001806e+00, 5.039999999999998925e-01, 1.600000000000000033e-01, 2.679999999999999605e-01, 4.000000000000000083e-02, 6.620000000000000329e-01, 5.839999999999999636e-01, 9.119999999999999218e-01, 6.380000000000000115e-01, 8.000000000000000167e-03, 9.600000000000000200e-02, 6.959999999999999520e-01, 5.879999999999999671e-01, 3.400000000000000244e-01, 0.000000000000000000e+00, 1.200000000000000025e-02, 0.000000000000000000e+00, 2.379999999999999893e-01, 4.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 8.000000000000000444e-01, 4.000000000000000222e-01, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.291899999999999977e+02, 2.294499999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 5.389221556886220732e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.792216571428571395e-03, -4.622597999999999097e+00, -2.019950714285714000e+01, -4.398011942857142920e+00, -1.583632228571428602e+00, -1.387243928571428775e+01, -8.344500285714286036e+00, 2.659660000000000135e+00, 9.960222400000001031e+00, -1.479017885714285718e+01, -7.649157571428571778e+00, -8.053652285714285597e+00, -7.301380428571428105e+00, 6.322916428571427605e-02, 3.583407428571429021e-01, 5.812851428571428336e+00, -1.313246057142856971e-03, -2.106023714285714388e-01, 1.194204571428571393e+00, 1.393711857142857280e+00, 7.891806428571428444e-01, -1.161968142857158423e-02, -3.868800600000000811e-01, -1.747881571428571590e+00, -1.475615142857142681e+00, 1.018144028571428494e+00, -8.712430514285713912e-01, 7.258556428571427688e-01, 2.248160095714285767e+00, 8.035728571428545877e-05, -2.929377700000000001e-02, -8.623366000000000753e+00, 4.800000000000000377e-01, 0.000000000000000000e+00, 2.714285714285714080e-01, 0.000000000000000000e+00, 7.314285714285715390e-01, 6.328571428571427848e-01, 9.342857142857142749e-01, 7.942857142857143726e-01, 4.285714285714286448e-02, 0.000000000000000000e+00, 6.385714285714285676e-01, 7.757142857142856895e-01, 1.242857142857142910e-01, 0.000000000000000000e+00, 5.714285714285714281e-03, 7.142857142857143501e-03, 1.542857142857143038e-01, 5.714285714285713969e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 1.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 1.000000000000000000e+00, 7.142857142857143016e-01, 2.857142857142856984e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.294499999999999886e+02, 2.295600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 5.389221556886220732e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.615578666666666642e-03, -1.112172600000000067e+00, -5.951191000000000564e+00, 1.136010333333333300e+01, 1.469058999999999893e+00, -1.637292333333333261e+01, -1.189371333333333247e+01, -1.209056766666666682e+01, -3.193896999999999764e+00, -9.962201333333332798e+00, -7.441441333333332686e+00, -3.808608666666666753e+00, -4.353183333333333849e+00, 2.944444666666666544e-02, 3.411643666666666630e-01, 0.000000000000000000e+00, 7.697930666666666063e-04, -4.157971333333334019e-01, 9.329202333333332930e-01, 2.035115333333333165e+00, -1.779512599999999667e+00, -1.015947966666666646e+00, -1.292304766666666715e+00, 9.677526666666667055e-01, -8.062238299999999747e-01, -2.083804499999999837e+00, 3.297837666666666223e+00, -2.838180000000001257e-02, -1.798879200000000012e+00, -3.156250333333332925e-03, 3.150375666666666713e-02, 0.000000000000000000e+00, 4.333333333333333481e-01, 0.000000000000000000e+00, 4.066666666666666763e-01, 0.000000000000000000e+00, 6.699999999999999289e-01, 5.366666666666666252e-01, 1.046666666666666634e+00, 6.500000000000000222e-01, 0.000000000000000000e+00, 2.500000000000000000e-01, 6.666666666666666297e-01, 6.233333333333332948e-01, 2.333333333333333440e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.466666666666666952e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.295600000000000023e+02, 2.297700000000000102e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 5.389221556886220732e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.205534333333332687e-03, -3.650676499999999880e+00, -9.130820000000001713e+00, 1.315807116666666587e+01, -3.698043666666666507e+00, -2.087915166666666877e+01, -1.964668500000000151e+01, -7.293131333333332300e+00, -1.468780483333333331e+00, -2.022729500000000158e+01, 5.400235833333333346e+00, 2.179278333333333484e-01, -2.916174575000000768e+00, 3.633680833333332444e-02, 4.618072499999999470e-01, 0.000000000000000000e+00, 2.539314500000000910e-04, -4.476468333333338823e-02, -2.355219166666666364e-01, -1.005385933333333481e+00, 2.388254500000000780e-01, 6.028266666666670659e-02, -1.600507966666666393e+00, 7.076572033333333733e-01, 7.357477183333335224e-01, -1.093635966666666626e+00, 1.622623333333333528e+00, 6.950714666666666375e-01, 9.693972999999997953e-01, 6.597216666666637353e-05, 2.484253516666666897e-02, 0.000000000000000000e+00, 2.483333333333333781e-01, 0.000000000000000000e+00, 2.916666666666666852e-01, 0.000000000000000000e+00, 5.566666666666666430e-01, 9.733333333333332726e-01, 1.008333333333333082e+00, 8.883333333333333082e-01, 0.000000000000000000e+00, 4.866666666666666363e-01, 6.433333333333332016e-01, 5.533333333333333437e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.966666666666666563e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.297700000000000102e+02, 2.300699999999999932e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 5.389221556886220732e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.613476199999999824e-03, -2.723665428571429015e+00, -4.110302885714285814e+00, -1.932649999999999979e+00, -7.237228999999999468e-01, -9.790108714285713276e+00, -1.186378799999999956e+01, -5.987440857142857453e+00, 2.714384714285711930e-01, -1.127485771428571404e+01, -3.840391428571428456e+00, -7.470617399999999186e+00, -4.126487200000000577e+00, 3.569940428571428265e-02, 3.684323714285714368e-01, 0.000000000000000000e+00, 9.476749285714286455e-04, -4.504052571428571738e-01, -1.452906571428571381e+00, -1.427454628571428463e+00, -1.234536328571428365e+00, 1.082423114285714361e+00, 2.216930681428571415e+00, 5.951309685714285536e-01, 1.549525971428571181e+00, 3.662503142857145844e-01, -1.187231385714285770e+00, -1.171117714285714317e+00, -1.315603199999999973e+00, 5.502976442857142152e-03, -2.213671571428571516e-02, 0.000000000000000000e+00, 4.599999999999999645e-01, 7.571428571428572007e-02, 9.000000000000001055e-02, 0.000000000000000000e+00, 2.900000000000000355e-01, 1.088571428571428523e+00, 1.017142857142857126e+00, 8.057142857142858272e-01, 0.000000000000000000e+00, 1.357142857142857317e-01, 8.099999999999999423e-01, 5.485714285714285987e-01, 1.857142857142857206e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.571428571428572007e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 1.000000000000000000e+00, 1.428571428571428492e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.300800000000000125e+02, 2.306599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 5.389221556886220732e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.577130703999999377e-03, -5.744874666666665242e+00, -3.104967999999999506e+00, 5.550532982000000892e+00, -3.995197213333332442e+00, -9.291880526666666640e+00, -3.951445246666666300e+00, -6.558177820000000047e+00, -6.030708000000003510e-01, -1.086221424000000191e+01, -3.708161173333333505e+00, -8.993550400000000167e+00, -6.886774266666667366e+00, 3.481944533333333758e-02, 4.763105799999999834e-01, 2.987878333333333103e+01, -6.959191693333333009e-04, -1.379863146666666651e-01, 1.538530312666666289e+00, 1.458620500000002707e-01, 7.897093550666666184e-01, 6.789479533333334649e-01, 5.205409166666666865e-01, 1.135540733333333663e-01, -9.617310333333335404e-01, 8.284453306666665906e-01, -2.269152760000000268e-01, 3.636491333333324166e-02, 2.213049759666665950e-01, -2.806944086666666918e-03, -1.443333533333334296e-03, 7.815357999999993366e-01, 4.680000000000000271e-01, 4.333333333333333481e-02, 1.200000000000000025e-02, 9.266666666666667496e-02, 1.186666666666666564e-01, 9.186666666666667425e-01, 8.493333333333332735e-01, 8.626666666666668037e-01, 0.000000000000000000e+00, 2.186666666666666481e-01, 1.095333333333333270e+00, 8.199999999999999512e-01, 2.493333333333333512e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 1.000000000000000000e+00, 5.333333333333333259e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.321399999999999864e+02, 2.323400000000000034e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.999999999999574563e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.097558599999999893e-04, -2.870709800000000200e+00, -1.079939659999999790e+01, -1.967795399999999972e+01, -1.085264259999999936e+01, -7.533712800000000875e+00, -6.709546659999998663e-01, -1.366408559999999994e+00, 2.744040599999999053e+00, 2.469970399999999788e+00, -1.099885180000000062e+01, -1.515119620000000111e+01, 1.786520600000000569e-01, 5.683333399999999924e-02, 5.951950200000000191e-01, 1.140384960000000092e+02, -2.380161200000000009e-04, -3.063985799999999760e+00, 8.714035559999999681e-01, 2.975240519999999833e+00, -1.272674600000000544e-01, -1.038054880000000235e+00, 1.686717199999994074e-02, -7.785594200000000020e-01, -2.940627399999999891e+00, -8.376194200000000034e-01, 1.460275799999999791e+00, 1.798047779999999873e+00, -3.728706400000000309e-01, 3.474999199999999951e-03, -7.224531000000000702e-02, 1.059701599999999688e+00, 1.219999999999999973e-01, 7.599999999999999811e-02, 1.839999999999999969e-01, 1.519999999999999962e-01, 2.800000000000000405e-02, 7.059999999999999609e-01, 8.219999999999998419e-01, 6.560000000000000275e-01, 0.000000000000000000e+00, 3.999999999999999389e-02, 6.899999999999999467e-01, 2.040000000000000147e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.660000000000000087e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.339399999999999977e+02, 2.350500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.773533424283762372e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.896509548214286744e-03, -8.716739160714285006e+00, 9.597139678571425137e+00, -8.366669909285713302e+00, -1.454710610714286290e+01, -4.076818489285715330e+00, -8.666331964285713951e+00, -3.271675253607142952e+00, -1.847154660714285468e+00, -1.291820228571428508e+01, 1.062737457142857389e+00, -5.233257832142858668e+00, -2.950951603571428272e+00, 1.208816946428571404e-01, 5.235709964285714113e-01, 7.477919142857142276e+01, -3.593520510714285916e-05, 4.028240289285715536e-01, -2.799939642857137215e-02, -2.247189499035714966e-01, -5.768144285714278674e-02, -4.108347071428570807e-01, 1.624887832142856703e-01, -3.276022032142856810e-01, -2.312255978571428616e-01, 9.117467142857128837e-02, 1.974995035714283143e-02, -6.918049071428573893e-02, -1.382295017857142760e-01, -3.247396489285712690e-03, 1.459375785714295715e-04, 1.785714291990814218e-07, 1.857142857142857206e-02, 2.499999999999999445e-02, 5.642857142857141683e-01, 4.357142857142858317e-01, 2.357142857142856956e-02, 3.871428571428570664e-01, 1.015357142857142625e+00, 7.903571428571430912e-01, 7.499999999999999722e-03, 2.560714285714286165e-01, 5.967857142857143637e-01, 1.428571428571428570e-03, 4.392857142857142794e-02, 0.000000000000000000e+00, 3.832142857142857295e-01, 5.071428571428571175e-02, 5.925000000000001377e-01, 0.000000000000000000e+00, 9.285714285714286031e-01, 0.000000000000000000e+00, 6.071428571428570953e-01, 0.000000000000000000e+00, 2.500000000000000000e-01, 3.571428571428571230e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.928571428571428492e-01, 9.285714285714286031e-01, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 1.071428571428571369e-01, 1.071428571428571369e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.350500000000000114e+02, 2.379399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 1.773533424283762372e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.821050861111111496e-05, -9.838663222222223226e+00, 3.184071908333333312e+00, -2.926907976388891441e+00, 1.239321600277778768e-01, -3.765424380555555839e+00, -1.460061224861111562e+00, -2.535966685277777355e+00, -3.415493397222222782e+00, -3.643410092777778608e+00, -3.010035998611111374e+00, -4.906071936111111143e+00, -4.877311583333331590e+00, 6.512731611111108321e-02, 1.035812593055555758e-01, 0.000000000000000000e+00, 2.619738475416666100e-06, -7.649968679166667396e-02, 6.282684902777779801e-02, 8.669808275000001618e-02, 1.406860251388889482e-01, 2.591391890277781884e-02, 6.977395124999999365e-02, 7.380756877638883218e-02, 8.489454916666668016e-02, -1.199117084722221976e-01, 7.222978625000008902e-03, 3.453036597222218507e-02, -6.308694180555557418e-02, 9.794559231944444545e-04, -3.435092222222241770e-05, 0.000000000000000000e+00, 3.794444444444443620e-01, 3.363888888888888484e-01, 3.713888888888888240e-01, 9.294444444444445175e-01, 4.212499999999999023e-01, 1.135138888888889142e+00, 1.264166666666666883e+00, 8.197222222222221300e-01, 2.141666666666666996e-01, 3.416666666666665769e-02, 4.465277777777779677e-01, 0.000000000000000000e+00, 5.222222222222222543e-02, 0.000000000000000000e+00, 2.195416666666667016e+00, 0.000000000000000000e+00, 2.756944444444444087e-01, 6.944444444444444753e-02, 9.861111111111111605e-01, 0.000000000000000000e+00, 7.222222222222222099e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.777777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.694444444444444198e-01, 0.000000000000000000e+00, 1.388888888888888812e-02, 0.000000000000000000e+00, 9.027777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.379399999999999977e+02, 2.381800000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.773533424283762372e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.004894383333333275e-03, -9.839264333333334278e+00, 1.270119333333333067e+01, 8.670659900000000420e+00, 1.291343483333333042e+00, -1.276515249999999924e+01, -6.073058000000000511e+00, -6.503406333333333622e-01, -1.001936983333333409e+01, -1.742745499999999836e+01, 2.045881166666666251e-01, -4.579662133333333607e+00, -9.514151833333334807e+00, 6.685763833333331629e-02, 3.443793333333333706e-01, 0.000000000000000000e+00, 1.822303433333333298e-04, 7.152640333333333267e-01, 1.654643333333331509e-02, 3.261363049999999930e+00, -1.911968333333333492e+00, -5.535713833333334444e-01, -1.789430116666666626e+00, 8.011438300000000012e-01, -1.824883749999999916e+00, -9.476877516666667445e-01, 4.644679999999999365e-01, 7.833988333333330445e-02, -5.748136666666666533e-02, -2.079513900000000068e-02, 4.070267316666666829e-02, 0.000000000000000000e+00, 7.633333333333333082e-01, 1.074999999999999956e+00, 2.333333333333333440e-02, 1.698333333333333250e+00, 8.500000000000000611e-02, 1.168333333333333446e+00, 1.186666666666666758e+00, 4.066666666666667318e-01, 4.383333333333332971e-01, 2.000000000000000042e-02, 1.266666666666666774e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.358333333333333393e+00, 6.166666666666666824e-02, 9.100000000000001421e-01, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 8.333333333333333703e-01, 6.666666666666666297e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.381800000000000068e+02, 2.383000000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.773533424283762372e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.209743000000000103e-03, -6.806682999999999595e+00, 5.962702333333332660e+00, 1.246812033333333147e+01, -3.470545733333333160e+00, -1.422973999999999961e+01, -1.089603600000000050e+01, -3.505074833333333029e+00, -6.916180866666667093e+00, -1.613815999999999917e+01, -1.881317200000000023e+00, -2.113797333333332862e+00, -8.176073666666665574e+00, 2.923611333333333076e-02, 3.991455333333333577e-01, 0.000000000000000000e+00, 4.528434333333333691e-05, 7.238101333333332166e-01, -2.351459333333333124e+00, -2.744717666666666389e+00, 2.670726999999999851e+00, -1.005815933333333412e+00, -1.534031599999999829e+00, -2.549940666666666633e+00, 4.396651999999999560e+00, 2.630828000000000055e-01, -1.554509999999999836e+00, 2.210088333333333210e+00, 1.621096133333333356e+00, 1.294444200000000045e-02, -4.644748333333333784e-02, 0.000000000000000000e+00, 7.766666666666667274e-01, 1.343333333333333046e+00, 6.600000000000000311e-01, 1.766666666666666607e+00, 3.766666666666666496e-01, 1.373333333333333295e+00, 1.396666666666666501e+00, 1.033333333333333215e+00, 6.033333333333333881e-01, 2.666666666666666630e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.636666666666666714e+00, 5.333333333333333676e-02, 7.200000000000000844e-01, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
