start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
5.149000000000000199e+01, 5.184000000000000341e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.127214170692431683e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.519797544444444246e-03, -3.598077111111111392e+00, -9.289047888888890547e-01, -4.283502566666666844e+00, -8.471949766666666548e+00, -2.610274866666666416e+00, -8.018904499999999658e+00, -3.107551844444444988e+00, -9.199454555555554691e+00, -5.497100333333333033e+00, -1.172050288888888936e+01, -6.662332666666666903e+00, -6.059200444444444500e+00, 4.582175555555555169e-02, 6.876360333333333408e-01, 1.542527877777777690e+02, 1.704193333333333706e-04, -2.881906042222222020e+00, -1.019596944444444597e+00, 4.505509666666664970e-01, 1.312406366666666990e+00, 2.841273777777777454e-01, -1.170449444444444514e-01, 1.477855555555559162e-02, 2.475825999999998750e-01, 7.269108122222224522e-02, 2.925452111111110365e-01, 2.557718177777777435e-01, 1.352112444444442119e-02, 1.532291540000000132e-02, -5.933129333333334032e-02, -5.515873555555555363e+00, 1.093333333333333268e+00, 0.000000000000000000e+00, 2.544444444444444731e-01, 6.711111111111112137e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.755555555555554870e-01, 3.000000000000000236e-02, 0.000000000000000000e+00, 3.333333333333333114e-03, 6.933333333333332460e-01, 0.000000000000000000e+00, 5.300000000000000266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
5.184000000000000341e+01, 5.285000000000000142e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.127214170692431683e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.945135187307692602e-03, -9.207487811538459965e+00, -2.218640773076923089e+00, 1.225998549999999909e+01, -1.376370369230769164e+01, -1.282000279999999925e+01, -6.826541007692307872e+00, -5.766401115384615750e+00, -8.862986419230768576e+00, -5.450679191153846581e+00, -5.314619934423077119e+00, -3.740165207692307092e+00, -3.480301623076923256e+00, 7.959534961538460018e-02, 5.465362192307691158e-01, 1.035784623076923054e+02, -6.271654576923073971e-05, -4.426063423076937592e-02, -1.103135107692306688e-01, 5.620980330769242278e-02, -2.164077384615385735e-01, 2.508227307692301872e-02, 4.021170846153846457e-01, -1.102096115384615244e-01, 4.006892192307691669e-01, 1.621557792307692092e-01, 2.248725738461538337e-01, 3.057007269230769264e-01, 1.405774107692307762e-01, -1.529646936923076839e-03, -3.454455846153847449e-03, -2.631818384615379203e-01, 9.661538461538461409e-01, 2.807692307692307571e-02, 3.999999999999999667e-01, 6.842307692307691980e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.699999999999997957e-01, 2.465384615384616229e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.673076923076922684e-01, 0.000000000000000000e+00, 5.280769230769231104e-01, 0.000000000000000000e+00, 2.507692307692307998e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.846153846153846367e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.692307692307692735e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
5.634000000000000341e+01, 5.699000000000000199e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.648351648351654486e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.019542556250000245e-02, -1.070579693750000239e+01, -2.742605312500000281e+00, 5.174733662500000442e+00, -1.753016874999999786e+01, -7.294826581249999720e+00, -4.995352381250000029e+00, -2.044446425000001177e+00, -8.093918500000000904e+00, -9.006297937500001183e+00, -4.015396337499999468e+00, -5.925943562500000539e+00, -5.991258336875000090e+00, 6.444010062499999636e-02, 3.360684687499999601e-01, 2.344653687499999961e+01, 3.706155999999999080e-04, 3.118271997500000059e-01, -1.836203606250000453e+00, 2.485723750000000121e-01, -5.413511943750000110e-01, -1.273877374999999867e+00, 6.606672387500001076e-01, -3.470103750000008702e-02, 1.612088743749999775e-01, 6.491900831250000392e-01, 4.801803687499999196e-01, -2.353439437500000342e-02, 6.070248937500000164e-01, -1.602083535624999541e-02, -6.096714437500001110e-03, 8.179956249999990048e-01, 8.437500000000000000e-01, 0.000000000000000000e+00, 4.562499999999999334e-01, 9.106250000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.862499999999998934e-01, 9.937500000000001887e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.293749999999999512e-01, 0.000000000000000000e+00, 5.468749999999998890e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
5.700000000000000000e+01, 5.768999999999999773e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.648351648351654486e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.635135055555555307e-03, -7.420128516666666840e+00, -1.845926333333333558e+00, -3.453954161111110643e+00, -8.809417499999998569e+00, -1.087105581833333368e+01, -4.075642494444444708e+00, -9.828669861111112738e+00, -6.986376627777777237e+00, -6.890603555555554927e+00, -1.759366311111111081e+00, -9.570843388888887304e+00, -4.122657349166667373e+00, 8.593749777777777432e-02, 5.192669611111110362e-01, 1.044157405555555442e+02, 3.800360950000000455e-04, -8.114568333333334049e-01, 6.344657777777777952e-01, -9.776080777777779174e-01, 1.231337069999999922e+00, 1.771012961111112227e-01, -4.555757166666666858e-01, 6.066988394444444710e-01, -1.613727511666666614e-01, -9.964870611111116550e-02, -4.577898166666666269e-01, 1.284035277777777206e-01, -3.857965388888888736e-01, 1.112557912777777797e-02, -2.301775944444443486e-03, 1.591251261111112703e+00, 1.022777777777778008e+00, 3.888888888888889211e-03, 3.316666666666667207e-01, 8.016666666666666385e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.455555555555555269e-01, 8.611111111111112437e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.311111111111112448e-01, 0.000000000000000000e+00, 4.827777777777777501e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.555555555555555247e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.777777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
5.768999999999999773e+01, 5.815999999999999659e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.648351648351654486e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.614999491666666398e-03, -2.151288691666666253e+01, 1.761885799999999724e+00, -6.603582916666666414e+00, 4.354035530833333389e+00, -1.256346408333333642e+01, -9.636672299999998970e+00, 5.202619675000000221e+00, -3.804443158333332686e+00, 1.564028166666666664e+00, -4.385249083333333076e+00, 1.511571916666666349e+00, -4.947737499999999677e+00, 2.446875000000000300e-01, 2.632586749999999975e-01, 0.000000000000000000e+00, -1.218528241666666468e-03, 3.653335000000020732e-02, -2.051666999999999241e-01, -9.124177833333337040e-02, 3.339650216666667504e-01, 4.134420916666666224e-01, 8.373602750000000983e-01, -6.620432500000000831e-01, 7.547526583333331596e-01, 8.043076749999988895e-02, 2.735574333333334329e-01, 6.307843250000001456e-01, 4.500757916666666691e-01, -3.019096500000000797e-03, -1.027539666666666589e-03, -3.477539166666666404e+00, 8.108333333333331838e-01, 5.000000000000000104e-03, 4.283333333333333992e-01, 5.741666666666666030e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.316666666666665542e-01, 1.425000000000000433e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.341666666666665231e-01, 0.000000000000000000e+00, 5.291666666666666741e-01, 0.000000000000000000e+00, 3.916666666666666907e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.166666666666666297e-01, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
6.393999999999999773e+01, 6.434999999999999432e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.439024390243923257e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.118047619999999825e-03, -9.737650999999999613e+00, -9.322781100000000265e+00, 3.081261678999999809e+00, -1.140317748000000009e+01, -1.021946069300000026e+01, -5.002531360000000760e+00, 3.287761600000000506e+00, 1.298600499999999824e+00, -6.493110299999999668e+00, -6.295880839999999701e+00, -1.892058400000000473e+00, -2.608075159999999837e+00, 1.576562470000000549e-01, 3.265216899999999756e-01, 0.000000000000000000e+00, -1.431808100000013455e-05, 1.120767079999999416e-01, -3.101250400000000074e+00, -6.420350299999999510e-01, 1.673182900000000028e+00, -2.892021600000003329e-02, 1.393272999999992622e-02, 3.587652199999999403e-01, 1.922269899999999865e+00, -7.500690119999999794e-01, -1.289124010000000098e+00, 1.425701039999999864e+00, -2.966295700000000091e-01, -5.698437690000000139e-02, 1.648518159999999913e-02, 0.000000000000000000e+00, 9.090000000000000302e-01, 0.000000000000000000e+00, 4.080000000000000293e-01, 4.620000000000000218e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.249999999999999778e-01, 1.439999999999999891e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.550000000000000266e-01, 0.000000000000000000e+00, 7.389999999999998792e-01, 0.000000000000000000e+00, 3.000000000000000062e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 2.999999999999999889e-01, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
6.904000000000000625e+01, 6.946999999999999886e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 9.353741496598639849e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.138427454545454409e-03, -4.512422309090909245e+00, -1.188843618181818407e+01, 9.831414545454543186e-01, -1.240415518181818122e+01, -6.012858945454545356e+00, -9.196280690909089728e+00, 7.920268520000001367e+00, -1.158638872727272684e+01, -8.049997818181818587e+00, -6.133533481818181698e+00, -9.946629818181817129e+00, -8.823126727272727621e+00, 1.485037881818181971e-01, 3.388888181818182077e-01, 0.000000000000000000e+00, 9.616352727272726953e-04, -2.102430930000000142e+00, 1.325091145454545538e+00, 8.477105363636361357e-01, 2.958713818181819000e-01, -6.284717145454544740e-01, 4.756106181818180456e-01, 9.143671909090909100e-01, -1.030486409090909383e+00, -4.100127363636364430e-01, -3.458749363636364760e-01, 2.601150818181816593e-01, -1.483992181818180878e-01, -5.041572917272727633e-02, 8.021280545454544803e-03, 0.000000000000000000e+00, 8.390909090909089985e-01, 0.000000000000000000e+00, 4.454545454545454919e-01, 5.827272727272727604e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.481818181818181479e-01, 3.818181818181818482e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.454545454545453698e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
6.948000000000000398e+01, 7.037999999999999545e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 9.353741496598639849e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.205694724782608446e-02, -8.451868634782609746e+00, -7.857715826086957733e+00, -5.429062373913042805e+00, -1.109455789782608726e+01, -1.736722747826086710e+00, -4.712469543478260192e+00, -8.507074234782608713e+00, -1.537048494173912649e+00, -7.221508706956522694e+00, 8.347104478260867211e-01, -8.394168043478261509e+00, -2.460176378260869434e+00, 9.977355434782608778e-02, 6.028892434782607834e-01, 9.686070956521740527e+01, -5.696589415217393837e-04, 1.414717000000002001e-01, -7.747671652173910850e-01, -1.738479865217392450e-01, 4.116065304347825693e-01, 1.436638260869565198e-01, -3.306393560869563819e-01, -3.805374317391304606e-01, 1.078046639130434858e+00, -1.529123173913043143e-01, -1.012736826086956532e-01, 4.667213747826086667e-01, 2.020209391304348123e-01, -4.151721733478258743e-03, 8.868298999999997892e-03, 3.438357026086957369e+00, 8.356521739130432502e-01, 6.521739130434782254e-03, 3.147826086956521663e-01, 7.943478260869565322e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.634782608695651618e-01, 7.826086956521739746e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.160869565217390376e-01, 0.000000000000000000e+00, 7.000000000000000666e-01, 0.000000000000000000e+00, 2.608695652173913596e-02, 0.000000000000000000e+00, 8.695652173913043584e-03, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.826086956521739468e-01, 1.739130434782608647e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
7.039000000000000057e+01, 7.079000000000000625e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 9.353741496598639849e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.478632582999998744e-03, -8.180923319999999777e+00, -6.405043599999999060e+00, -5.167143499999999889e+00, -5.559300099999999745e+00, -3.447203399999999363e+00, -5.516031710000000032e+00, -4.040535339999999920e+00, -6.102048199999998701e-01, -6.383936770000000038e+00, -8.282980519999998847e+00, -4.153063300000000346e+00, -4.782258669999999157e+00, 4.061458299999999577e-02, 4.859411390000000219e-01, 1.250777900000000074e+02, 8.323498769999997712e-04, 1.079720544000000393e+00, 7.311743000000000547e-01, -3.348736200000000385e-01, -1.257720560000000098e+00, -8.463951169999999191e-01, -6.726292999999998745e-01, -2.384844719999999751e-01, -1.599241371999999828e+00, 6.436816099999997931e-01, -4.874957999999999236e-01, -1.255410600000000043e+00, -6.333314300000001396e-01, -1.855208029999999130e-03, 7.168317999999999912e-03, 3.750810800000000889e+00, 9.950000000000001066e-01, 0.000000000000000000e+00, 3.679999999999999938e-01, 7.270000000000000906e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.379999999999999893e-01, 6.300000000000001432e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.449999999999999734e-01, 0.000000000000000000e+00, 8.190000000000001723e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
7.079000000000000625e+01, 7.123000000000000398e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 9.353741496598639849e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.858067181818181021e-03, -7.575017363636363577e+00, -3.982099090909090755e+00, 9.828170009090909431e+00, -1.542747054545454688e+01, -1.713547036363636877e+01, -9.071814545454545353e+00, -9.575319945454545234e+00, -5.933407245454546342e+00, -1.235190718181818248e+01, -5.912121981818182270e+00, -7.196611844545454773e+00, -2.473482172727273554e+00, 4.966856181818180699e-02, 6.465264363636363809e-01, 1.260302081818181819e+02, 2.851784603636363445e-04, -1.164530999999999983e+00, 6.493248272727273340e-01, 5.429745181818176336e-01, -6.026982000000004058e-01, 2.646173090909089698e-01, 4.389520972727275483e-01, 2.234709090909251135e-03, -4.398275181818182000e-01, -2.409054363636361495e-01, 1.017342754545454531e+00, -5.328326090909091262e-01, 6.788824143636363884e-01, 7.086174372727274164e-03, -2.142909481818182013e-02, -1.455861290909091110e+00, 8.909090909090909838e-01, 0.000000000000000000e+00, 2.845454545454546014e-01, 3.645454545454545059e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.018181818181819187e-01, 1.818181818181818094e-02, 0.000000000000000000e+00, 5.818181818181819565e-02, 9.345454545454544570e-01, 0.000000000000000000e+00, 7.281818181818181523e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.545454545454545303e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
7.123000000000000398e+01, 7.168000000000000682e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 9.353741496598639849e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.464166416666667733e-03, -1.604453146666666896e+01, -4.288248312499999493e+00, 7.356700416666666520e+00, -8.403784249999999290e+00, -1.289515008333333235e+01, -1.055291708333333389e+01, -4.973723750000000443e+00, -5.621454041666666512e+00, -1.407176908333333465e+01, 1.309623358333333210e+00, -2.074634524249999945e+00, -3.433113991666667086e+00, 1.339496558333333198e-01, 4.597467333333333239e-01, 8.198202916666666340e+01, -1.852440333333334795e-04, 1.075034999999999047e-01, -1.921560666666666528e-01, 5.077869691666667684e-01, 8.586276833333333913e-01, -5.057864043333332171e-01, -3.720009750000000115e-01, -7.687780000000003777e-02, 1.750130858333334150e-01, -7.425180749999998886e-01, 9.184254166666666608e-02, 8.252035116666665004e-01, -5.553394204166667292e-01, -3.078124916666667710e-03, 4.473418333333329527e-03, -4.860201283333332789e+00, 7.075000000000000178e-01, 0.000000000000000000e+00, 3.116666666666667029e-01, 3.699999999999999400e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.616666666666667584e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.016666666666667274e-01, 0.000000000000000000e+00, 3.858333333333333059e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
7.168000000000000682e+01, 7.184999999999999432e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 9.353741496598639849e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.338993200000000321e-03, -1.755752400000000080e+01, 2.059917180000000236e+00, 7.505349400000000060e+00, -1.960020400000000440e-01, -1.509622799999999998e+01, -1.925180959999999786e+01, -6.014888000000000456e-01, -7.939254600000000828e+00, -1.582145000000000223e+01, -3.278588419999999726e+00, -8.809615860000001575e-02, -3.223893060000000421e+00, 1.268749799999999983e-01, 3.640340799999999821e-01, 1.205273000000000039e+01, -8.354540380000000251e-05, 1.116547199999999851e+00, 3.193716600000001127e-01, -1.340823899999999957e+00, 2.228596000000000465e-01, -5.800460104000000339e-01, -2.768661515999999878e+00, 1.747815699999999861e+00, -1.982107800000000586e-01, 1.235892859999999871e+00, -1.553223840000000022e+00, 4.532000240000000346e-01, 3.755909999999998972e-01, 7.224999599999999515e-03, 2.771564199999999520e-02, -9.758573999999997639e+00, 7.180000000000000826e-01, 0.000000000000000000e+00, 4.959999999999999964e-01, 4.400000000000000577e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.040000000000000702e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.240000000000000435e-01, 0.000000000000000000e+00, 3.719999999999999973e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
