start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
2.594599999999999795e+02, 2.598100000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 3.030303030303046263e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.252924177777777837e-03, -2.910392700000000943e+00, 8.400675111111109983e-01, -9.107619333333332179e+00, -6.541039666666667252e+00, -1.574375722222222329e+00, -8.809376555555555655e+00, -8.373678666666666714e+00, 1.980070571111111066e+00, -8.543793111111112060e-01, 7.751893233333332356e-01, -4.732433555555555671e+00, -2.413427844444444137e+00, 7.696758888888889649e-02, 3.576618000000000297e-01, 2.536279888888888934e+01, -2.362108533333332925e-04, -1.480364208888889088e+00, 1.312232444444444202e+00, 1.482766522222222161e+00, 1.188274477777777616e+00, -5.099985777777776841e-01, -1.771089276666666601e+00, 2.769455111111110979e-01, 7.260867333333332896e-01, -1.569773677777777932e-01, -8.109455222222222703e-01, 1.300789033333333011e-01, 1.157027311111111123e+00, 7.010417799999998228e-03, -5.621242811111110821e-02, -7.299061944444444450e+00, 6.900000000000000577e-01, 4.588888888888889017e-01, 7.055555555555556024e-01, 0.000000000000000000e+00, 8.255555555555553759e-01, 1.254444444444444251e+00, 5.799999999999999600e-01, 4.944444444444444642e-01, 8.566666666666667984e-01, 7.199999999999999734e-01, 0.000000000000000000e+00, 3.677777777777777590e-01, 3.555555555555555552e-02, 7.777777777777778422e-03, 9.733333333333332726e-01, 1.233333333333333226e-01, 7.911111111111109873e-01, 0.000000000000000000e+00, 1.111111111111111049e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.444444444444444198e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 6.666666666666666297e-01, 8.888888888888888395e-01, 8.888888888888888395e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.598100000000000023e+02, 2.604599999999999795e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 3.030303030303046263e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.273002412499999802e-04, -8.117250562500000655e+00, 5.585171749999999768e+00, -4.932301250000020731e-02, -3.798106062499999602e-01, -1.026709593749999883e+01, -9.035954312499999475e+00, -2.636238643750000499e+00, 1.349952893749999827e+00, 2.617139750000009590e-02, -2.428726812499999888e+00, -2.204649362500000098e+00, 6.252184062499999140e-01, 6.230468624999998400e-02, 2.669563500000000089e-01, 0.000000000000000000e+00, -2.684598450000000107e-05, -5.304059749999999740e-01, -1.764974975000000723e-01, -2.437703631250000003e-01, -8.394051249999996689e-02, 1.575704275000001653e-01, 5.788437456249999613e-01, 2.023535312500000238e-01, -6.946286081250001576e-01, 1.040545500000000373e-01, 7.339888125000001984e-02, 3.723466249999966837e-03, -2.072306062500000323e-01, 2.835286218750000982e-03, -3.684989781250000516e-03, 0.000000000000000000e+00, 6.875000000000000000e-01, 3.018750000000000044e-01, 6.018750000000000488e-01, 0.000000000000000000e+00, 7.212499999999999467e-01, 1.119374999999999787e+00, 4.131250000000000200e-01, 2.300000000000000100e-01, 8.493749999999999911e-01, 6.068749999999999423e-01, 0.000000000000000000e+00, 3.881249999999999978e-01, 1.006250000000000200e-01, 0.000000000000000000e+00, 9.362500000000000266e-01, 1.412499999999999867e-01, 8.193749999999999645e-01, 0.000000000000000000e+00, 6.250000000000000000e-02, 1.875000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 5.625000000000000000e-01, 4.375000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.125000000000000000e-01, 6.250000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.618399999999999750e+02, 2.624700000000000273e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 6.999125109361326036e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.647878250000000813e-04, -5.869312874999998986e-01, -1.565016812500000132e+00, -1.095896593750000214e+01, -9.443835812499999705e+00, -6.891643843749999832e+00, -5.450686137499999973e+00, -1.045311574999999937e+00, 8.575207250000000059e+00, 5.758946387499999098e-01, -2.725030337499999789e+00, -9.944914887500001299e+00, -9.421584218750000517e+00, 4.321614562500000062e-02, 5.851263812500000494e-01, 1.240583393750000027e+02, -1.094862168750000025e-05, 4.904828906249999454e-01, 8.965625625000001042e-01, 6.127135874999999343e-01, 2.777656868749999730e-01, -5.834690212499998863e-01, -4.067285124999998613e-01, -3.081470506249999741e-01, -4.952118330625000509e-01, -2.350398375000000151e-01, -1.331299712500000065e-01, 5.917188687500000155e-01, 4.078725625000000354e-01, -4.298177137500000349e-03, 1.990012687500000710e-03, 2.309868487500002843e+00, 6.774999999999998801e-01, 5.662499999999999201e-01, 6.568749999999997646e-01, 0.000000000000000000e+00, 4.362499999999999156e-01, 1.197500000000000009e+00, 3.393749999999999822e-01, 2.999999999999999889e-02, 5.131250000000000533e-01, 2.931249999999999689e-01, 0.000000000000000000e+00, 1.974999999999999811e-01, 1.437499999999999889e-02, 0.000000000000000000e+00, 7.906249999999999112e-01, 2.112500000000000211e-01, 9.181249999999999689e-01, 0.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 6.250000000000000000e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.624800000000000182e+02, 2.633600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 6.999125109361326036e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.602467652173912353e-04, 1.206743372652173463e+00, 9.209382800956522175e+00, 1.428680786086956589e+00, -5.525693191304348773e+00, -1.962212173913043145e+01, -1.076194808695652227e+01, 1.053025256521739061e+00, 1.601727030434782595e+00, -7.316554521739130124e+00, -4.953359799999999535e-01, -9.399997913043477427e-01, -5.135557982608694338e+00, 2.061594130434782346e-02, 4.167321869565217551e-01, 4.571477956521739117e+01, -4.835780478260867567e-06, -3.679392760869565904e-01, -4.617301730434782980e-01, -1.444379043478260793e-01, -1.785374395652173929e-01, -2.309031477391304821e-01, -2.044368886956521580e-01, 3.485842282608695997e-01, 6.490932860869564891e-01, 1.445165913043477968e-01, -1.158772578260869462e-01, -6.297619956521732440e-03, -3.726569565217393437e-02, 1.934782469565217346e-03, -7.415112356521738959e-03, -2.623402652173913996e+00, 7.695652173913043459e-01, 5.256521739130434190e-01, 6.434782608695651662e-01, 0.000000000000000000e+00, 3.126086956521738625e-01, 9.178260869565220137e-01, 2.699999999999999623e-01, 5.478260869565217128e-02, 4.013043478260868713e-01, 3.160869565217391264e-01, 0.000000000000000000e+00, 9.130434782608696370e-03, 3.043478260869565601e-03, 0.000000000000000000e+00, 6.426086956521738225e-01, 1.660869565217391042e-01, 9.473913043478260354e-01, 0.000000000000000000e+00, 2.173913043478260809e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.130434782608695121e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.173913043478260809e-01, 3.478260869565217295e-01, 2.173913043478260809e-01, 9.565217391304348116e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.717400000000000091e+02, 2.721399999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 6.999125109361326036e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.921780930000000311e-03, -1.185883319999999852e+00, -1.246973660999999733e+00, -3.641769102000000036e+00, -7.413528360000000816e+00, -1.032331590000000077e+01, -1.245669400000000238e+01, -4.314115290000001046e+00, 9.156928109999999066e+00, 6.656461200000000078e-01, -3.652499180000000401e+00, 2.896619600000000183e+00, -2.412683600000000261e+00, 3.832291799999999748e-02, 4.752091900000000591e-01, 8.533019200000001092e+01, -1.677421250000000097e-04, 3.003649900000000539e-01, -1.489781700000000486e-01, 1.242936086000000051e+00, 1.870742030000000167e+00, -9.970080799999999632e-01, -7.050122400000000678e-01, 9.607418499999997863e-02, 4.474859400000001375e-01, -5.524528320000000603e-01, -6.172088209999999631e-01, 4.292692289999999744e-01, -9.520983899999999056e-02, -2.543749920000000324e-03, -4.903336399999998728e-03, -5.565688999999999886e+00, 1.103000000000000203e+00, 4.009999999999999676e-01, 9.960000000000001075e-01, 0.000000000000000000e+00, 5.300000000000000266e-01, 1.111000000000000210e+00, 2.090000000000000191e-01, 1.200000000000000233e-01, 1.720000000000000140e-01, 4.650000000000000244e-01, 0.000000000000000000e+00, 1.580000000000000016e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.790000000000000258e-01, 0.000000000000000000e+00, 6.759999999999999343e-01, 9.000000000000000222e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.999999999999999556e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
2.721499999999999773e+02, 2.723100000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 6.999125109361326036e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.397485250000000283e-03, 9.335484750000000442e-01, -2.011462649999999908e+00, 5.342880999999999325e+00, -4.348495250000000034e+00, -2.154770750000000135e+01, -1.242563000000000173e+01, 4.964581499999999592e-02, 1.081296799999999969e+01, -6.054940249999999580e+00, -7.824890999999999153e+00, 8.190532999999998509e+00, -4.482552249999999461e+00, 2.596354249999999891e-02, 6.713084249999999864e-01, 1.117594224999999994e+02, 1.154237250000000263e-04, 3.466352750000000205e-01, -4.165925000000125777e-03, 4.155217500000008002e-02, -7.682188250000000496e-01, -6.854422000000000015e-01, -2.924733699999998993e-01, -2.707941749999999773e-02, 2.882909500000000458e-01, -8.233147585000000213e-01, -5.040589500000001166e-01, -7.348800699999999964e-01, -3.004830000000000001e-02, -1.815104599999999881e-03, 8.329444749999999342e-02, 4.164672749999999724e+01, 1.037499999999999867e+00, 3.099999999999999978e-01, 1.159999999999999920e+00, 0.000000000000000000e+00, 2.924999999999999822e-01, 8.449999999999999734e-01, 2.324999999999999845e-01, 4.949999999999999956e-01, 8.500000000000000611e-02, 5.574999999999999956e-01, 0.000000000000000000e+00, 8.500000000000000611e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000104e-03, 0.000000000000000000e+00, 6.875000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
2.723100000000000023e+02, 2.724900000000000091e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 6.999125109361326036e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.130750479999999844e-03, 1.018338500000000035e+00, 8.217091599999999829e+00, 4.190762399999999666e+00, -4.336457000000000228e+00, -1.550429000000000102e+01, -8.288539199999998885e+00, -3.955741640000000281e+00, -3.374769999999999714e-01, -4.467280960000000078e+00, -6.485195400000000276e+00, -3.022859399999999752e+00, -1.016133599999999859e+00, 1.687500000000000111e-02, 7.396537399999999485e-01, 1.783947400000000130e+02, -1.106030199999999723e-04, 3.895089599999999180e-02, 1.634212854000000048e+00, 4.801463000000000259e-01, 3.980494981999999626e-01, 9.733915199999998435e-01, 8.816843999999999237e-01, -1.833858560000000137e+00, -2.246668160000000025e+00, 6.236597059999999804e-01, 1.013670399999999916e-01, -1.193066179999999976e+00, 1.124277020000000071e+00, -1.145834799999999087e-04, -1.808390019999999571e-02, -1.763680540000000008e+01, 1.100000000000000089e+00, 4.139999999999999791e-01, 9.519999999999999574e-01, 0.000000000000000000e+00, 1.040000000000000091e-01, 1.101999999999999869e+00, 4.000000000000000222e-01, 6.740000000000000435e-01, 0.000000000000000000e+00, 4.600000000000000755e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.600000000000000810e-02, 1.999999999999999695e-02, 6.580000000000000293e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
2.724900000000000091e+02, 2.727300000000000182e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 6.999125109361326036e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.732288333333333388e-03, 5.715845833333332848e+00, 4.423405833333332815e+00, -3.393106899999999815e+00, -3.990988833333332764e+00, -1.360323499999999974e+01, -1.084633566666666660e+01, -5.738074333333332611e+00, -4.854955000000004683e-01, -2.450315999999999939e+00, -1.124073000000000322e+00, -1.561425748333333585e+00, -4.029407833333333855e+00, 2.190972333333333563e-02, 7.007212333333333598e-01, 9.260537833333334845e+01, 1.661473166666666641e-04, 8.394875333333334799e-01, -2.186983583333333314e+00, -1.685800999999999883e+00, 9.382261499999999810e-02, -1.538266333333333513e-01, -2.136750216666666535e+00, 2.010359333333333609e-01, 1.941544500000000006e+00, 6.862426166666667493e-01, 5.285705083333334109e-01, 6.643155000000001975e-02, -7.395849499999999077e-01, 1.206597433333333417e-03, -1.853485666666666518e-02, -3.878934166666667238e+00, 1.163333333333333330e+00, 4.483333333333334170e-01, 8.100000000000000533e-01, 0.000000000000000000e+00, 1.116666666666666780e-01, 1.138333333333333419e+00, 6.166666666666666963e-01, 8.266666666666666607e-01, 1.166666666666666720e-02, 3.899999999999999578e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.333333333333333419e-02, 0.000000000000000000e+00, 7.200000000000000844e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
2.727300000000000182e+02, 2.728500000000000227e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 6.999125109361326036e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.639028999999999767e-03, 5.226837333333333113e+00, -4.602979999999999627e+00, -2.654608333333333459e+00, -2.990425999999999807e+00, -1.428039000000000236e+01, -2.146093999999999724e+01, -1.039545999999999992e+01, 7.718326999999999494e+00, -1.236018233333333466e-01, -4.651442999999999550e+00, -1.188244766666666674e+00, -1.220626133333333252e+00, 2.607638666666666286e-02, 6.417130666666667205e-01, 6.924325333333332821e+01, -6.398084999999999916e-05, -4.100482899999999820e-01, 6.705962333333332914e-01, 6.739350833333332957e-01, 1.144865799999999906e-01, 9.452743333333332165e-01, 5.181235999999999065e-01, -6.489204666666665844e-01, -1.838391306666666836e+00, -4.395161000000000762e-01, 1.564240999999999826e-01, -5.252937666666667171e-01, -3.181229999999999891e-01, -2.253472199999999922e-03, 6.525666000000000799e-02, -2.505864333333333249e+00, 1.026666666666666616e+00, 4.299999999999999933e-01, 8.266666666666666607e-01, 0.000000000000000000e+00, 1.833333333333333481e-01, 1.006666666666666599e+00, 6.800000000000000488e-01, 8.533333333333333881e-01, 1.400000000000000133e-01, 6.899999999999999467e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.333333333333333037e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
2.730199999999999818e+02, 2.732699999999999818e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 6.999125109361326036e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.754171333333333294e-03, -1.844432183333333475e+00, -2.501963500000000007e+00, 7.243331000000005071e-01, -8.069696333333332916e+00, -1.356625050000000243e+01, -1.694541500000000056e+01, -5.902552599999999927e+00, 4.549224500000000226e+00, -8.802673499999998930e-01, -1.038656166666666492e+00, -1.475376606666666701e+00, -8.604654999999999943e-01, 3.473958166666666486e-02, 5.186558666666667428e-01, 4.766522499999999951e+01, 2.202612833333333008e-04, 3.068871833333332577e-01, -2.895216301666666547e-01, -2.027387016666666764e+00, -7.162435000000000329e-01, 1.297356549999999942e+00, 6.374055833333334142e-01, -1.684238133333333165e+00, -9.947240000000000248e-02, 7.648105833333332937e-01, 1.012788283333333483e+00, -6.304095000000002613e-02, -2.857440833333332320e-01, 1.871527916666666401e-03, -9.256923166666665079e-03, -5.521605333333333476e+00, 1.260000000000000009e+00, 5.633333333333333526e-01, 1.008333333333333526e+00, 0.000000000000000000e+00, 4.533333333333333659e-01, 1.205000000000000071e+00, 7.349999999999999867e-01, 1.000000000000000000e+00, 1.949999999999999789e-01, 5.749999999999999556e-01, 0.000000000000000000e+00, 1.683333333333333348e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.833333333333333343e-02, 6.083333333333332815e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
2.732699999999999818e+02, 2.734700000000000273e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.999999999998863132e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.973911799999999907e-03, 1.534823980000000088e+00, -1.795490660000000016e+00, -3.957553380000000232e+00, -2.327496759999999831e+00, -8.380176599999998643e+00, -1.606464400000000126e+01, -1.325183200000000205e+01, 5.847878600000000482e+00, -3.329615434000000040e-01, -4.435338400000000014e+00, -2.392280800000000096e-01, -2.783519660000000062e+00, 3.137500199999999906e-02, 5.086437000000000319e-01, 2.046223600000000076e+01, -4.018386199999999728e-04, -3.528481460000000292e-01, 1.373953520000000150e+00, 1.646148259999999919e+00, 1.827300899999999784e+00, 3.677417399999999836e-01, -9.004748200000000091e-01, -2.200161999999999257e-02, -5.357080000000000730e-01, -2.709016799999999781e-01, -1.720073460000000054e+00, -6.086121999999999366e-01, 2.747913199999999501e-01, -2.070833582000000065e-03, -4.953862399999999638e-02, -1.076608079999999923e+01, 1.244000000000000217e+00, 5.519999999999999352e-01, 1.258000000000000007e+00, 0.000000000000000000e+00, 6.639999999999999236e-01, 1.447999999999999954e+00, 5.740000000000000657e-01, 1.037999999999999812e+00, 4.400000000000000577e-01, 4.699999999999999178e-01, 0.000000000000000000e+00, 1.839999999999999969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.399999999999999689e-01, 0.000000000000000000e+00, 5.719999999999999529e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 5.999999999999999778e-01, 0.000000000000000000e+00, 4.000000000000000222e-01, 2.000000000000000111e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 2.000000000000000111e-01, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
2.734700000000000273e+02, 2.737500000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 3.157894736842143057e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.436982257142857197e-03, 1.474150671428571480e+00, 1.568761200000000189e+00, -3.352870571428571367e+00, -4.431569571428570775e+00, -4.015157428571428433e+00, -1.564585085714285562e+01, -1.603483285714285600e+01, 1.062451914285714505e+00, -1.381502199999999903e+00, 4.087563285714285732e-01, -8.265927000000000691e-01, -6.242234571428570078e+00, 2.699404714285714296e-02, 5.739175999999999167e-01, 7.314911142857143034e+01, -3.364894285714284508e-05, 3.687177142857143985e-02, 2.382201428571429497e-02, -5.594852999999999632e-01, -9.853773785714287081e-01, 3.971269857142857296e-01, 9.224200857142855758e-01, -2.708483085714284977e-01, -1.767719685714286004e-01, 7.599080428571428070e-02, 9.488271842857142202e-01, 5.871023814285714071e-01, -4.358900857142857244e-01, 1.815474999999999554e-04, 3.307745857142857515e-02, 2.335383414285714210e+01, 1.229999999999999982e+00, 3.914285714285714035e-01, 9.600000000000000755e-01, 0.000000000000000000e+00, 1.068571428571428727e+00, 1.547142857142857153e+00, 6.642857142857143682e-01, 1.781428571428571361e+00, 1.548571428571428488e+00, 8.371428571428571885e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.428571428571428242e-02, 0.000000000000000000e+00, 1.055714285714285605e+00, 8.285714285714286531e-02, 5.785714285714285143e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 8.571428571428570953e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.571428571428570953e-01, 1.428571428571428492e-01, 1.428571428571428492e-01, 1.428571428571428492e-01, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
